Wall time,Step,Value
1669896692.3711908,127,0.22326955199241638
1669897810.9474058,255,0.22054938971996307
1669898946.527464,383,0.2193593531847
1669900118.770157,511,0.21869491040706635
1669901275.823307,639,0.21786664426326752
1669902423.936577,767,0.21708738803863525
1669903446.7440996,895,0.2164703756570816
1669904453.0077765,1023,0.21576568484306335
1669905547.5469048,1151,0.2150268256664276
1669906636.5161877,1279,0.21458610892295837
1669907768.7990806,1407,0.21308214962482452
1669908907.6885138,1535,0.2123192399740219
1669910035.4739625,1663,0.21081604063510895
1669911026.6821067,1791,0.20921775698661804
1669911920.8845448,1919,0.20805604755878448
1669912827.4163969,2047,0.20716331899166107
