Wall time,Step,Value
1666089871.1025093,127,0.23668137192726135
1666090957.827342,255,0.23444029688835144
1666092016.6477306,383,0.23326636850833893
1666092995.548604,511,0.2328183948993683
1666094038.3997815,639,0.23246392607688904
1666095133.4889567,767,0.23194646835327148
1666096204.5244942,895,0.23102237284183502
1666097259.8642302,1023,0.22996817529201508
1666098354.342535,1151,0.2291414737701416
1666099482.46779,1279,0.2287863940000534
1666100578.4951065,1407,0.22813299298286438
1666101706.096887,1535,0.22679072618484497
1666102824.1407363,1663,0.2260294258594513
1666104024.789191,1791,0.2248823344707489
1666105127.638443,1919,0.22341737151145935
1666106133.1138096,2047,0.22186437249183655
