Wall time,Step,Value
1666240265.224699,127,0.22418370842933655
1666240536.9340553,255,0.2194986641407013
1666240822.7837467,383,0.2178240865468979
1666241096.2027197,511,0.21761849522590637
1666241362.617822,639,0.21732689440250397
1666241695.2346103,767,0.21740809082984924
1666241975.5470703,895,0.21715745329856873
1666242258.6345718,1023,0.2172061949968338
1666242533.9823282,1151,0.21676868200302124
1666242803.7552137,1279,0.21621592342853546
1666243083.9966059,1407,0.21623511612415314
1666243435.7130182,1535,0.21564267575740814
1666243707.0734668,1663,0.21537238359451294
1666243990.5365214,1791,0.21483978629112244
1666244262.329318,1919,0.21453915536403656
1666244539.8964758,2047,0.21400794386863708
