Wall time,Step,Value
1669840681.964084,127,0.19437487423419952
1669840882.3218787,255,0.18798980116844177
1669841082.039882,383,0.18684576451778412
1669841285.6019251,511,0.18667414784431458
1669841490.3966012,639,0.18687103688716888
1669841701.6869645,767,0.18685036897659302
1669841910.3605475,895,0.18674170970916748
1669842130.1037915,1023,0.18687909841537476
1669842345.9429746,1151,0.18703775107860565
1669842556.8289666,1279,0.18733766674995422
1669842771.6722114,1407,0.1873253881931305
1669842978.8222282,1535,0.18746989965438843
1669843183.4521856,1663,0.18786580860614777
1669843394.2852263,1791,0.1877710074186325
1669843610.7428715,1919,0.18763458728790283
1669843825.519611,2047,0.18778058886528015
