Wall time,Step,Value
1669871130.9130223,127,0.24626731872558594
1669871687.3012383,255,0.24341970682144165
1669872248.7786982,383,0.2420251965522766
1669872795.141377,511,0.24222084879875183
1669873353.2734935,639,0.2417858988046646
1669873884.7709205,767,0.24143753945827484
1669874424.9041984,895,0.24093854427337646
1669874953.3942707,1023,0.24054691195487976
1669875464.4054174,1151,0.24011844396591187
1669875984.6187162,1279,0.23992960155010223
1669876518.8323643,1407,0.23923005163669586
1669877045.3966534,1535,0.2389993816614151
1669877564.0046246,1663,0.23790836334228516
1669878096.1308038,1791,0.23742902278900146
1669878644.1943407,1919,0.23632299900054932
1669879258.4915907,2047,0.23547543585300446
