Wall time,Step,Value
1669854443.3771796,127,0.22327128052711487
1669854766.1606996,255,0.21806970238685608
1669855042.5181932,383,0.21666838228702545
1669855355.9157197,511,0.21670378744602203
1669855628.9736958,639,0.21618452668190002
1669855951.6505613,767,0.2160598635673523
1669856233.2172818,895,0.2156689465045929
1669856547.824742,1023,0.21553951501846313
1669856852.1146748,1151,0.21528254449367523
1669857120.2634735,1279,0.2153213918209076
1669857421.4023411,1407,0.21542619168758392
1669857694.6157317,1535,0.21497325599193573
1669858003.8943696,1663,0.21479983627796173
1669858283.5838408,1791,0.21477384865283966
1669858605.6487696,1919,0.21471650898456573
1669858892.632901,2047,0.21439874172210693
