Wall time,Step,Value
1669825311.9980414,127,0.1747148185968399
1669825557.2464066,255,0.16829553246498108
1669825842.4310002,383,0.16562357544898987
1669826114.0666277,511,0.16509029269218445
1669826378.1299648,639,0.16488704085350037
1669826653.168914,767,0.16490472853183746
1669826891.2263322,895,0.1649286150932312
1669827132.960227,1023,0.1651557832956314
1669827383.8500373,1151,0.16531893610954285
1669827633.1035008,1279,0.16552674770355225
1669827879.891079,1407,0.16567638516426086
1669828125.7853022,1535,0.165573850274086
1669828367.5457556,1663,0.16561123728752136
1669828635.2894447,1791,0.1657145470380783
1669828930.2891889,1919,0.16559192538261414
1669829193.129038,2047,0.16589906811714172
