Wall time,Step,Value
1666223965.5730712,127,0.1957295835018158
1666224139.4806936,255,0.18893548846244812
1666224327.9272718,383,0.18719600141048431
1666224511.0830674,511,0.18705880641937256
1666224686.9984715,639,0.18686844408512115
1666224862.4822073,767,0.18688535690307617
1666225041.3134189,895,0.1864539086818695
1666225211.265803,1023,0.18681319057941437
1666225385.6951149,1151,0.18686708807945251
1666225634.316585,1279,0.1872570961713791
1666225807.107321,1407,0.1869400143623352
1666225989.8745267,1535,0.18672001361846924
1666226187.498557,1663,0.1865418404340744
1666226380.4427857,1791,0.18653935194015503
1666226558.2284875,1919,0.1867249459028244
1666226748.0608299,2047,0.18627718091011047
