Wall time,Step,Value
1666289156.1823595,127,0.24564464390277863
1666289652.5160086,255,0.2429044246673584
1666290168.6042364,383,0.24192778766155243
1666290700.837724,511,0.24129021167755127
1666291233.2721767,639,0.24116253852844238
1666291714.9057238,767,0.23973368108272552
1666292190.293727,895,0.23948907852172852
1666292697.376502,1023,0.23914985358715057
1666293236.1594963,1151,0.23842671513557434
1666293716.130499,1279,0.23893576860427856
1666294218.7043717,1407,0.2380431592464447
1666294721.5385156,1535,0.23728573322296143
1666295212.5256805,1663,0.23630671203136444
1666295700.0634186,1791,0.2358524203300476
1666296225.3345702,1919,0.23533299565315247
1666296767.2443156,2047,0.23370498418807983
