Wall time,Step,Value
1666230605.9805233,127,0.22391997277736664
1666230872.0612087,255,0.2189916968345642
1666231261.4639447,383,0.2176005244255066
1666231521.5692656,511,0.21735811233520508
1666231802.3280036,639,0.21720555424690247
1666232074.186956,767,0.21709570288658142
1666232343.3195019,895,0.21687699854373932
1666232623.8584769,1023,0.21640503406524658
1666232890.2715163,1151,0.21653743088245392
1666233225.4167502,1279,0.21632170677185059
1666233508.4377978,1407,0.21613232791423798
1666233776.0076516,1535,0.21596160531044006
1666234051.0740488,1663,0.21538934111595154
1666234331.528172,1791,0.215241938829422
1666234602.828654,1919,0.2148904800415039
1666234951.096094,2047,0.21482142806053162
