Wall time,Step,Value
1669942858.7043884,127,0.22305503487586975
1669945373.408445,255,0.21901962161064148
1669947854.1782775,383,0.21807095408439636
1669950498.1573896,511,0.217776358127594
1669953097.737064,639,0.21733985841274261
1669955535.2439067,767,0.2173076719045639
1669957991.3349953,895,0.21699538826942444
1669960370.8578818,1023,0.21667927503585815
1669962700.9252627,1151,0.216225266456604
1669965061.3285735,1279,0.21595436334609985
1669967553.6315687,1407,0.21549582481384277
1669969941.9814758,1535,0.21504336595535278
1669972367.1427367,1663,0.21427065134048462
1669974682.1937296,1791,0.2130950689315796
1669977513.1111734,1919,0.21206136047840118
1669980043.4590359,2047,0.21070295572280884
