Wall time,Step,Value
1666261215.0186114,127,0.1997460126876831
1666262985.6557455,255,0.19417425990104675
1666264745.2491853,383,0.19318324327468872
1666266542.0492435,511,0.19280576705932617
1666268446.7146494,639,0.1925300508737564
1666270308.168746,767,0.1917160302400589
1666272076.9356718,895,0.19157087802886963
1666273849.3770788,1023,0.19090081751346588
1666275671.6685116,1151,0.19005317986011505
1666277570.9367578,1279,0.18979713320732117
1666279519.179741,1407,0.1889345347881317
1666281255.561219,1535,0.1878449022769928
1666283007.0537934,1663,0.18727214634418488
1666284910.9357345,1791,0.18629875779151917
1666286996.0375025,1919,0.18547368049621582
1666288961.0920691,2047,0.18488764762878418
