Wall time,Step,Value
1669825308.9393919,127,0.17551293969154358
1669825553.75648,255,0.16751444339752197
1669825838.8808954,383,0.16509953141212463
1669826108.7552161,511,0.1651151180267334
1669826374.9247859,639,0.16478866338729858
1669826664.2468264,767,0.16442888975143433
1669826903.2086885,895,0.16416119039058685
1669827138.0888014,1023,0.16426020860671997
1669827391.3744903,1151,0.16430623829364777
1669827648.0538943,1279,0.16443397104740143
1669827900.290323,1407,0.1650255024433136
1669828141.9213574,1535,0.1648012399673462
1669828391.564214,1663,0.16486124694347382
1669828660.0063937,1791,0.16505369544029236
1669828958.239367,1919,0.1649285852909088
1669829243.328063,2047,0.165111243724823
