Wall time,Step,Value
1666217332.9625244,127,0.19551658630371094
1666217512.640077,255,0.18876662850379944
1666217691.747677,383,0.1874365657567978
1666217864.4808562,511,0.1869020313024521
1666218048.2718575,639,0.18723095953464508
1666218302.476817,767,0.18657106161117554
1666218491.873626,895,0.18649502098560333
1666218675.9516141,1023,0.18673697113990784
1666218855.6602848,1151,0.18664748966693878
1666219044.3382106,1279,0.18652121722698212
1666219222.4810884,1407,0.18692535161972046
1666219411.2225943,1535,0.18697452545166016
1666219585.6321924,1663,0.18705469369888306
1666219764.072349,1791,0.18708179891109467
1666219948.2082806,1919,0.18694137036800385
1666220190.043425,2047,0.187080517411232
