Wall time,Step,Value
1669984107.0050066,127,0.19931474328041077
1669987071.885911,255,0.19371289014816284
1669990217.0260148,383,0.1934962123632431
1669993462.6104023,511,0.19254247844219208
1669996626.5884075,639,0.19227907061576843
1669999993.3728344,767,0.19173040986061096
1670002809.48369,895,0.19112440943717957
1670005309.6730912,1023,0.1906646490097046
1670007772.9688938,1151,0.18980252742767334
1670010285.2677712,1279,0.18931686878204346
1670012798.3409145,1407,0.18831899762153625
1670015322.9436724,1535,0.18762226402759552
1670017953.8823023,1663,0.18706254661083221
1670020560.183391,1791,0.18638251721858978
1670023249.6750877,1919,0.18521951138973236
1670025836.4755673,2047,0.1842406541109085
