Wall time,Step,Value
1660408015.6975613,127,62.0
1660408559.6235254,255,71.0
1660409055.3937385,383,58.0
1660409585.5504756,511,64.0
1660410101.2747474,639,67.0
1660410605.0862758,767,83.0
1660411113.1421607,895,63.0
1660411645.6725364,1023,65.0
1660412183.1604426,1151,70.0
1660412728.9599788,1279,73.0
1660413269.2187622,1407,80.0
1660413742.615533,1535,77.0
1660414325.8741035,1663,83.0
1660414900.164462,1791,91.0
1660415476.8227072,1919,101.0
1660416043.3924727,2047,83.0
