Wall time,Step,Value
1660389766.5643518,127,14.0
1660389867.0875921,255,20.0
1660389973.8918023,383,17.0
1660390077.1114092,511,15.0
1660390193.4833055,639,17.0
1660390299.0644808,767,16.0
1660390406.3402236,895,22.0
1660390518.1624615,1023,19.0
1660390622.385181,1151,17.0
1660390737.3124926,1279,13.0
1660390842.142641,1407,20.0
1660390948.5768592,1535,24.0
1660391058.3702002,1663,28.0
1660391164.768518,1791,22.0
1660391280.3035157,1919,23.0
1660391384.555499,2047,18.0
