Wall time,Step,Value
1660425672.1385272,127,73.0
1660426215.3388014,255,72.0
1660426773.592133,383,63.0
1660427320.026315,511,64.0
1660427842.784315,639,56.0
1660428329.8063502,767,68.0
1660428849.4021502,895,68.0
1660429358.607907,1023,74.0
1660429856.7361994,1151,75.0
1660430361.4339805,1279,75.0
1660430902.4687107,1407,81.0
1660431436.9995575,1535,85.0
1660431982.8789067,1663,55.0
1660432535.7853212,1791,69.0
1660433013.0504434,1919,81.0
1660433537.9806452,2047,88.0
