Wall time,Step,Value
1660404356.9264572,127,32.0
1660404636.4239,255,41.0
1660404909.4031916,383,48.0
1660405189.7137241,511,35.0
1660405459.6269755,639,49.0
1660405738.376641,767,46.0
1660406016.8975103,895,48.0
1660406297.70406,1023,44.0
1660406568.490215,1151,52.0
1660406842.6677432,1279,41.0
1660407126.0438282,1407,55.0
1660407350.3062317,1535,55.0
1660407589.3797097,1663,52.0
1660407879.0262003,1791,42.0
1660408163.8062263,1919,43.0
1660408454.7380464,2047,59.0
