Wall time,Step,Value
1665026434.081468,0,0.05305866152048111
1665026518.8970675,3,0.05278578773140907
1665026546.3051982,4,0.06025668978691101
1665026726.0672681,10,0.04821465164422989
1665026755.8140793,11,0.05173341929912567
1665026846.5965753,14,0.049376197159290314
1665026877.01426,15,0.05056975036859512
1665026969.0827231,18,0.052508868277072906
1665027001.230843,19,0.05382586643099785
1665027033.7711575,20,0.04619637504220009
1665027094.7430043,22,0.04493556171655655
1665027120.799647,23,0.04654489457607269
1665027215.4263885,26,0.046991199254989624
1665027249.928355,27,0.04073484241962433
1665027433.6352627,33,0.054942335933446884
1665027525.56333,36,0.05420463904738426
1665027552.0882792,37,0.04952749237418175
1665027581.6606436,38,0.054055824875831604
1665027613.2942677,39,0.05884981155395508
1665027645.9404283,40,0.04646460711956024
1665027856.5186396,47,0.051971130073070526
1665027884.6630294,48,0.04846682399511337
1665027916.9910386,49,0.05020124465227127
1665027982.2756362,51,0.04557563364505768
1665028016.6768758,52,0.0506129264831543
1665028079.6745405,54,0.05674603953957558
1665028168.8088262,57,0.04669250547885895
1665028261.5304255,60,0.050588056445121765
1665028290.3417,61,0.053586721420288086
1665028322.6349366,62,0.0522041954100132
1665028352.7361376,63,0.05761030316352844
1665028415.908067,65,0.05170760303735733
1665028444.5557182,66,0.04902653396129608
1665028474.904869,67,0.052315037697553635
1665028506.0782144,68,0.04425425827503204
1665028566.2182453,70,0.042793892323970795
1665028593.1560025,71,0.04045804589986801
1665028782.0096047,77,0.04730672389268875
1665028845.2336013,79,0.04337165504693985
1665028879.611668,80,0.05205797404050827
1665028938.4127095,82,0.05141322314739227
1665029033.4257355,85,0.04718072712421417
1665029150.953313,89,0.052239686250686646
1665029181.1042447,90,0.05460956320166588
1665029332.9548953,95,0.05530138686299324
1665029453.4299588,99,0.04702453315258026
1665029484.7062433,100,0.053051307797431946
1665029574.567151,103,0.04979005455970764
1665029663.7440815,106,0.046365708112716675
1665029692.933014,107,0.0428871251642704
1665029752.8889568,109,0.0375860333442688
1665029908.4992964,114,0.04764134809374809
1665029968.6452656,116,0.04700331389904022
1665030122.2297223,121,0.05677228420972824
1665030250.9707363,125,0.04569464921951294
1665030277.4524622,126,0.053679630160331726
1665030368.6613734,128,0.049103960394859314
1665030428.3255756,130,0.050848666578531265
1665030458.0715709,131,0.044066041707992554
1665030488.8647337,132,0.05282134562730789
1665030612.059688,136,0.047453880310058594
1665030638.49382,137,0.059913378208875656
1665030820.15421,143,0.04228515550494194
1665030848.167491,144,0.05333166569471359
1665030908.9899971,146,0.05327862501144409
1665030943.0624104,147,0.051195986568927765
1665031034.669385,150,0.058888159692287445
1665031247.7611904,157,0.04973670095205307
1665031313.5954342,159,0.042644403874874115
1665031340.440634,160,0.04118749871850014
1665031397.4619408,162,0.05685091391205788
1665031465.2341306,164,0.04905339330434799
1665031656.7794151,170,0.058263830840587616
1665031689.9190974,171,0.048806581646203995
1665031722.268501,172,0.05030436813831329
1665031819.2394724,175,0.04353991150856018
1665031847.800519,176,0.04593731090426445
1665031878.7404587,177,0.047676559537649155
1665031907.7082334,178,0.05347400903701782
1665031967.4081748,180,0.04535125195980072
1665032001.260529,181,0.048567235469818115
1665032092.0388536,184,0.05439868941903114
1665032120.7158313,185,0.04885464161634445
1665032152.002444,186,0.05599859356880188
1665032242.6129158,189,0.04794454574584961
1665032270.3724144,190,0.044155724346637726
1665032297.4906967,191,0.0534830167889595
1665032324.9842052,192,0.04947230964899063
1665032408.8017921,195,0.04666880890727043
1665032522.9794686,199,0.04893280565738678
1665032551.8958683,200,0.04411361739039421
1665032612.91162,202,0.04578763246536255
1665032643.4033265,203,0.048790398985147476
1665032675.843441,204,0.048771657049655914
1665032706.29605,205,0.04801806062459946
1665032764.6529443,207,0.04588586091995239
1665032823.4470427,209,0.05116505175828934
1665032886.9995112,211,0.04437057673931122
1665032949.3901157,213,0.05273105949163437
1665033011.1198971,215,0.04361587017774582
1665033043.6137037,216,0.04642627388238907
1665033104.7846587,218,0.04989650100469589
1665033134.7163103,219,0.05488231033086777
1665033167.2244792,220,0.05524750053882599
1665033193.379797,221,0.0556207150220871
1665033224.1796856,222,0.04417422413825989
1665033285.3740344,224,0.04895215108990669
1665033316.4329538,225,0.058138273656368256
1665033431.2814052,229,0.057330772280693054
1665033620.4860358,235,0.04688795283436775
1665033681.3190742,237,0.05084558203816414
1665033708.566258,238,0.0541500449180603
1665033738.5181315,239,0.050114117562770844
1665033802.2897325,241,0.045429527759552
1665033835.2151885,242,0.0500391386449337
1665033895.0542057,244,0.050651468336582184
1665033922.136777,245,0.054772306233644485
1665033955.3939877,246,0.046752527356147766
1665033985.7071784,247,0.051820676773786545
1665034139.6122415,252,0.055849652737379074
1665034166.357751,253,0.0464472696185112
1665034194.8386815,254,0.04583010822534561
1665034326.8568873,257,0.04617355763912201
1665034354.753526,258,0.04825545847415924
1665034383.8372355,259,0.044489987194538116
1665034416.0383081,260,0.04660419747233391
1665034472.0011969,262,0.05438075214624405
1665034710.4514818,270,0.053501710295677185
1665034741.4368947,271,0.05193626508116722
1665034838.1542082,274,0.04747648537158966
1665034898.5946753,276,0.044946081936359406
1665034960.8526015,278,0.050912920385599136
1665035023.5335019,280,0.052870504558086395
1665035085.0363321,282,0.051116593182086945
1665035113.5155134,283,0.050147973001003265
1665035172.757439,285,0.049995265901088715
1665035235.0345054,287,0.04044294357299805
1665035267.5780675,288,0.054425034672021866
1665035333.307583,290,0.045549191534519196
1665035474.829186,295,0.044182755053043365
1665035507.6939425,296,0.0533268116414547
1665035536.855577,297,0.043295953422784805
1665035570.6635504,298,0.05648789554834366
1665035824.3627708,306,0.04871690273284912
1665035884.2899232,308,0.047743670642375946
1665035917.4017832,309,0.05724571645259857
1665036014.5690706,312,0.05000818520784378
1665036046.5094416,313,0.05091521143913269
1665036143.174217,316,0.04730388522148132
1665036204.7370172,318,0.05025603622198105
1665036234.1174679,319,0.052559755742549896
1665036327.012068,322,0.05663340538740158
1665036389.2450173,324,0.04831548035144806
1665036535.4904027,329,0.050895560532808304
1665036564.10022,330,0.04507619887590408
1665036594.3396716,331,0.04906950518488884
1665036622.953529,332,0.053417228162288666
1665036781.527019,337,0.05373173952102661
1665036808.2091112,338,0.05191166326403618
1665036871.9482017,340,0.047936972230672836
1665036969.0174665,343,0.048728398978710175
1665036999.9658825,344,0.04531917721033096
1665037027.6390364,345,0.04780757427215576
1665037053.952002,346,0.047627247869968414
1665037111.910078,348,0.04608680307865143
1665037175.5491264,350,0.04840267077088356
1665037233.4970288,352,0.046487659215927124
1665037261.9057178,353,0.05012109875679016
1665037291.1593707,354,0.0492590069770813
1665037410.0977867,358,0.053287409245967865
1665037470.161776,360,0.052910029888153076
1665037531.117175,362,0.05806591361761093
1665037562.6173785,363,0.052185192704200745
1665037590.4262538,364,0.04740464687347412
1665037617.5210233,365,0.04523225128650665
1665037648.697552,366,0.046444982290267944
1665037680.2030964,367,0.04292573407292366
1665037707.3124645,368,0.046945035457611084
1665037895.0148652,374,0.050622738897800446
1665037990.738513,377,0.04545750468969345
1665038022.2841296,378,0.050545092672109604
1665038291.7460742,386,0.044599499553442
1665038416.5643086,390,0.046109188348054886
1665038443.759529,391,0.04481646046042442
1665038468.1579907,392,0.04277493804693222
1665038498.1344693,393,0.04507802799344063
1665038530.0036507,394,0.05203995108604431
1665038561.0685575,395,0.0469273217022419
1665038594.4316702,396,0.051505327224731445
1665038623.7393045,397,0.05790117383003235
1665038651.6679478,398,0.052261095494031906
1665038683.7671998,399,0.04140612483024597
1665038743.5763414,401,0.05175316706299782
1665038774.7391315,402,0.04409783333539963
1665038835.223846,404,0.05323433876037598
1665038953.520467,408,0.05765224248170853
1665038984.5508378,409,0.0546935573220253
1665039074.961847,412,0.05668960139155388
1665039107.630207,413,0.05884143337607384
1665039139.455189,414,0.04727456718683243
1665039165.4110212,415,0.04372863844037056
1665039255.4061892,418,0.04323913902044296
1665039342.3872068,421,0.048742786049842834
1665039368.9336188,422,0.05344510078430176
1665039464.5731237,425,0.046972282230854034
1665039493.175531,426,0.05334821343421936
1665039620.557716,430,0.046359833329916
1665039652.0092921,431,0.04767431318759918
1665039741.1236687,434,0.047550275921821594
1665039772.623354,435,0.04107249900698662
1665039804.7784588,436,0.04126852750778198
1665039835.2571533,437,0.04863787069916725
1665039868.7544882,438,0.053090017288923264
1665039898.129503,439,0.04304131120443344
1665039928.6567934,440,0.04823693260550499
1665039961.2617447,441,0.0507378987967968
1665040017.6138132,443,0.04020095616579056
1665040048.7441473,444,0.05422647297382355
1665040075.1684504,445,0.051089975982904434
1665040105.146043,446,0.057237379252910614
1665040225.1140273,450,0.05866532772779465
1665040250.7912645,451,0.05936713516712189
1665040282.6297908,452,0.051034219563007355
1665040313.5355017,453,0.04793419688940048
1665040344.457664,454,0.05778975039720535
1665040405.6744683,456,0.05196141451597214
1665040469.5527058,458,0.045779697597026825
1665040528.9930882,460,0.0501706562936306
1665040560.7734857,461,0.048077814280986786
1665040652.7545278,464,0.04312508925795555
1665040680.9078517,465,0.04259297996759415
1665040711.3936975,466,0.05176218971610069
1665040773.2420347,468,0.048581406474113464
1665040833.5990002,470,0.05317268520593643
1665040953.1190343,474,0.056362275034189224
1665040981.9752915,475,0.04717262461781502
1665041070.0142133,478,0.05250231921672821
1665041104.6880825,479,0.04784737154841423
1665041130.5024064,480,0.04888886213302612
1665041160.03525,481,0.05628220736980438
1665041185.5768583,482,0.05035220831632614
1665041213.8113296,483,0.04374213516712189
1665041239.5249288,484,0.05614357441663742
1665041301.6262717,486,0.052225492894649506
1665041325.655801,487,0.04911106824874878
1665041354.9520063,488,0.049999307841062546
1665041387.0993707,489,0.0491441935300827
1665041444.356151,491,0.043778471648693085
1665041530.07202,494,0.04490681737661362
1665041649.1825385,498,0.048746198415756226
1665041738.3770742,501,0.053266845643520355
1665041769.2995024,502,0.04318234324455261
1665041799.430711,503,0.048524409532547
1665041883.586359,506,0.04373642057180405
1665041949.908777,508,0.05044080689549446
1665041983.3568456,509,0.05068223550915718
1665042009.872237,510,0.04857977107167244
1665042046.4533083,511,0.04379979521036148
1665042103.0688944,512,0.04626421630382538
1665042132.5420163,513,0.046556372195482254
1665042161.9325085,514,0.04124677926301956
1665042252.3709478,517,0.05908584222197533
1665042284.180669,518,0.052069008350372314
1665042315.7456634,519,0.04761850833892822
1665042343.1180537,520,0.03964003548026085
1665042433.5271173,523,0.04711202532052994
1665042641.546167,530,0.054137714207172394
1665042727.4832337,533,0.04787613824009895
1665042759.4129627,534,0.04645771533250809
1665042825.5197728,536,0.051615454256534576
1665042855.421715,537,0.045175790786743164
1665042884.8671489,538,0.04573824256658554
1665042915.3697429,539,0.04770449548959732
1665042946.5138092,540,0.05352463945746422
1665043008.6352956,542,0.053590063005685806
1665043039.096482,543,0.04642588645219803
1665043070.108564,544,0.04771145433187485
1665043132.6099086,546,0.053724274039268494
1665043165.803397,547,0.049927420914173126
1665043258.3226023,550,0.04394548758864403
