Wall time,Step,Value
1666259525.2819898,0,0.252870112657547
1666259560.6656342,3,0.237484872341156
1666259572.3099926,4,0.23115932941436768
1666259659.4291022,10,0.2044338434934616
1666259671.4543831,11,0.2173355221748352
1666259706.6346004,14,0.20410577952861786
1666259718.310662,15,0.1969519555568695
1666259752.8698099,18,0.19403406977653503
1666259764.4131653,19,0.20770661532878876
1666259776.0014844,20,0.19612571597099304
1666259799.9117765,22,0.22046253085136414
1666259811.751144,23,0.2249864935874939
1666259847.064526,26,0.19600632786750793
1666259859.1379685,27,0.20742066204547882
1666259929.886794,33,0.19311515986919403
1666259964.9776273,36,0.20315268635749817
1666259976.6450763,37,0.19968633353710175
1666259988.3424768,38,0.20222453773021698
1666260000.2073832,39,0.19408664107322693
1666260012.1504464,40,0.19803348183631897
1666260095.3225138,47,0.19896140694618225
1666260114.6585882,48,0.18827977776527405
1666260131.60234,49,0.19498714804649353
1666260155.7746983,51,0.18505659699440002
1666260167.9797602,52,0.1890311986207962
1666260191.9744668,54,0.18997827172279358
1666260227.8226216,57,0.20157063007354736
1666260264.9690251,60,0.19824601709842682
1666260276.5189137,61,0.206340953707695
1666260288.2165785,62,0.18953759968280792
1666260299.9793522,63,0.20018482208251953
1666260323.814006,65,0.19016921520233154
1666260336.3868802,66,0.1842299848794937
1666260348.2524476,67,0.1989165097475052
1666260360.1996474,68,0.201742485165596
1666260384.1116257,70,0.19798985123634338
1666260395.9100733,71,0.19122037291526794
1666260466.5666437,77,0.21142588555812836
1666260490.3447418,79,0.19582584500312805
1666260502.44692,80,0.19916054606437683
1666260526.4901552,82,0.18166719377040863
1666260562.4772267,85,0.18448980152606964
1666260614.2640455,89,0.20644156634807587
1666260626.209208,90,0.188081756234169
1666260685.6081467,95,0.18832701444625854
1666260733.3006742,99,0.20441284775733948
1666260745.0688407,100,0.19367539882659912
1666260780.8762968,103,0.19466851651668549
1666260815.9693577,106,0.19483056664466858
1666260827.720311,107,0.19491350650787354
1666260856.6526303,109,0.20540837943553925
1666260916.5646513,114,0.19854186475276947
1666260941.5233657,116,0.19124522805213928
1666261010.7675657,121,0.20892111957073212
1666261065.4201338,125,0.19055777788162231
1666261079.66375,126,0.20053480565547943
1666261283.315883,128,0.18224969506263733
