Wall time,Step,Value
1666203409.0959678,0,0.2331182360649109
1666203411.6488962,3,0.2274409681558609
1666203412.4357584,4,0.21906685829162598
1666203417.6881871,10,0.18243253231048584
1666203418.503427,11,0.20909056067466736
1666203421.2172182,14,0.18869677186012268
1666203422.1382587,15,0.16477137804031372
1666203424.7084007,18,0.1639501452445984
1666203425.5171402,19,0.18431228399276733
1666203426.3155227,20,0.17958630621433258
1666203428.0945501,22,0.1783120483160019
1666203428.9723203,23,0.17423711717128754
1666203431.5631359,26,0.1776876449584961
1666203432.4852316,27,0.16710032522678375
1666203437.7145255,33,0.1740100085735321
1666203440.3549354,36,0.16361568868160248
1666203441.248008,37,0.16116030514240265
1666203442.102786,38,0.16590283811092377
1666203442.909634,39,0.18101954460144043
1666203444.2950814,40,0.17528405785560608
1666203451.2713544,47,0.17252285778522491
1666203452.1122715,48,0.17982594668865204
1666203453.0556972,49,0.16233783960342407
1666203454.8604922,51,0.16699513792991638
1666203455.6510062,52,0.17301787436008453
1666203457.3042428,54,0.1713581532239914
1666203459.9315367,57,0.16650401055812836
1666203462.5246623,60,0.1720067858695984
1666203463.3059952,61,0.1728435456752777
1666203464.1468725,62,0.18075378239154816
1666203464.971681,63,0.17625759541988373
1666203466.6959229,65,0.1720290184020996
1666203467.6281376,66,0.16918714344501495
1666203468.5649276,67,0.17419689893722534
1666203469.4614646,68,0.17493730783462524
1666203471.1948495,70,0.1699218451976776
1666203472.8878193,71,0.1619860976934433
1666203478.1401765,77,0.16982337832450867
1666203479.874725,79,0.16612417995929718
1666203480.6915252,80,0.17427891492843628
1666203482.4142623,82,0.164139524102211
1666203486.0571632,85,0.17033442854881287
1666203489.307546,89,0.17685307562351227
1666203490.445051,90,0.17669521272182465
1666203497.7064602,95,0.16979286074638367
1666203503.650918,99,0.1588914841413498
1666203504.4381762,100,0.15915706753730774
1666203506.8187861,103,0.1671857088804245
1666203509.2681444,106,0.16464312374591827
1666203510.2316015,107,0.17356550693511963
1666203511.8375757,109,0.1752621829509735
1666203517.68015,114,0.16727235913276672
1666203519.5057728,116,0.1723640412092209
1666203523.986521,121,0.17328038811683655
1666203534.2592783,125,0.1726102977991104
1666203540.3155046,126,0.18186917901039124
1666203549.0552204,128,0.17617449164390564
1666203550.6438677,130,0.165074422955513
1666203552.379315,131,0.16932646930217743
1666203553.2421184,132,0.17625360190868378
1666203556.8362966,136,0.16716021299362183
1666203557.6413796,137,0.16997656226158142
1666203562.761272,143,0.1668933480978012
1666203563.677635,144,0.17177164554595947
1666203565.775809,146,0.16837581992149353
1666203568.135774,147,0.17819325625896454
1666203570.6407208,150,0.1690967082977295
1666203577.0892487,157,0.17033523321151733
1666203578.6891088,159,0.1638161838054657
1666203579.640569,160,0.16536100208759308
1666203581.673156,162,0.16953398287296295
1666203583.442323,164,0.16309012472629547
1666203588.6400452,170,0.1674850732088089
1666203589.5210137,171,0.17057931423187256
1666203590.3430917,172,0.17537850141525269
1666203593.1918607,175,0.1656101793050766
1666203594.1320283,176,0.1645723432302475
1666203595.0092797,177,0.18095503747463226
1666203595.8008006,178,0.15568435192108154
1666203597.5566325,180,0.17344063520431519
1666203598.3698547,181,0.16451843082904816
1666203601.214975,184,0.17839592695236206
1666203602.064041,185,0.1583367884159088
1666203602.8754172,186,0.16606810688972473
1666203605.5396035,189,0.16436824202537537
1666203606.379488,190,0.17269650101661682
1666203607.8538823,191,0.1609051525592804
1666203608.7624335,192,0.16363155841827393
1666203611.2328863,195,0.1744813770055771
1666203614.7210736,199,0.16774220764636993
1666203615.77776,200,0.16168196499347687
1666203619.6599274,202,0.1670226901769638
1666203620.6456053,203,0.17679156363010406
1666203621.4936433,204,0.1662231832742691
1666203622.3257027,205,0.16818980872631073
1666203623.936443,207,0.1719937026500702
1666203625.6696975,209,0.1702239215373993
1666203627.3594227,211,0.16798360645771027
1666203629.1011019,213,0.1723354160785675
1666203634.2967446,215,0.1662927120923996
1666203635.257393,216,0.17343449592590332
1666203637.834676,218,0.16331899166107178
1666203638.6873116,219,0.1669234037399292
