Wall time,Step,Value
1666227031.5685484,0,0.22776584327220917
1666227035.31788,3,0.2269568145275116
1666227036.4681196,4,0.22805923223495483
1666227043.7767677,10,0.2018754929304123
1666227044.9754176,11,0.21834087371826172
1666227048.6323595,14,0.2060478925704956
1666227049.7787173,15,0.20393654704093933
1666227053.8851647,18,0.19057615101337433
1666227055.0729785,19,0.20971745252609253
1666227056.2476203,20,0.1966831088066101
1666227058.75094,22,0.206004336476326
1666227060.0357363,23,0.19950075447559357
1666227063.7106628,26,0.19367463886737823
1666227065.3750994,27,0.19089645147323608
1666227072.932803,33,0.18874724209308624
1666227076.6948142,36,0.1871260404586792
1666227078.0834093,37,0.20061054825782776
1666227079.208022,38,0.20308099687099457
1666227080.3221312,39,0.1946621537208557
1666227081.4498575,40,0.18526341021060944
1666227090.1621046,47,0.20734789967536926
1666227091.2878075,48,0.19627031683921814
1666227092.409207,49,0.20803892612457275
1666227094.7382393,51,0.18170414865016937
1666227095.9159448,52,0.1985662281513214
1666227098.365928,54,0.19883866608142853
1666227102.2896879,57,0.19632494449615479
1666227105.9655955,60,0.183118999004364
1666227107.4342754,61,0.19332581758499146
1666227108.7952237,62,0.19820061326026917
1666227109.9974973,63,0.1858702003955841
1666227112.5233235,65,0.19441501796245575
1666227113.8709779,66,0.19451670348644257
1666227115.0670369,67,0.19735699892044067
1666227116.2543504,68,0.18381498754024506
1666227118.707007,70,0.18719130754470825
1666227120.044536,71,0.18159964680671692
1666227127.6761289,77,0.1948489248752594
1666227130.0601358,79,0.1976049393415451
1666227131.7497761,80,0.1929108053445816
1666227134.2579088,82,0.21110884845256805
1666227137.860126,85,0.1931481957435608
1666227142.5865216,89,0.18734344840049744
1666227145.099775,90,0.1858164221048355
1666227151.1745186,95,0.18202178180217743
1666227155.9196343,99,0.18643075227737427
1666227157.1380844,100,0.19271767139434814
1666227160.7207654,103,0.18894749879837036
1666227164.4138556,106,0.18311049044132233
1666227165.6848416,107,0.1943960189819336
1666227168.0674284,109,0.18780939280986786
1666227174.2501957,114,0.1893092393875122
1666227176.6919048,116,0.18727587163448334
1666227182.7956185,121,0.18365097045898438
1666227187.7872066,125,0.1865345984697342
1666227188.8762918,126,0.18478967249393463
1666227200.589306,128,0.19103175401687622
1666227202.7835028,130,0.19502484798431396
1666227204.0056574,131,0.18777287006378174
1666227205.1187093,132,0.18605341017246246
1666227213.51269,136,0.1938471645116806
1666227214.7142305,137,0.19317719340324402
1666227221.5127265,143,0.1849062740802765
1666227222.6280885,144,0.1929548680782318
1666227225.4330795,146,0.18329164385795593
1666227226.5961719,147,0.1989033818244934
1666227229.9352865,150,0.17681020498275757
1666227239.8166537,157,0.2052716463804245
1666227241.984099,159,0.19256432354450226
1666227243.168034,160,0.19119855761528015
1666227245.350895,162,0.184433713555336
1666227247.5196245,164,0.18358197808265686
1666227254.1698592,170,0.19043707847595215
1666227255.2679813,171,0.19676026701927185
1666227258.7624125,172,0.1880868524312973
1666227282.2952633,175,0.19213265180587769
1666227293.8592768,176,0.19090870022773743
1666227301.4233518,177,0.19759048521518707
1666227311.3514314,178,0.19338937103748322
1666227323.711323,180,0.19333766400814056
1666227328.4553661,181,0.1886979639530182
1666227351.308673,184,0.20002290606498718
1666227354.2606006,185,0.19287744164466858
1666227355.4103599,186,0.18808425962924957
1666227359.164869,189,0.19197669625282288
1666227360.418152,190,0.19272032380104065
1666227361.6018667,191,0.19787320494651794
1666227362.9635618,192,0.1951822191476822
1666227366.6702383,195,0.18779116868972778
1666227372.2388306,199,0.1839115470647812
1666227373.4452662,200,0.18197090923786163
1666227375.9629397,202,0.17581117153167725
1666227377.1621501,203,0.19073766469955444
1666227378.409742,204,0.1914617419242859
1666227379.584742,205,0.17878085374832153
1666227382.1339293,207,0.1860116720199585
1666227384.6474338,209,0.18645334243774414
1666227387.0456848,211,0.1910119354724884
1666227389.5798526,213,0.19307026267051697
1666227391.87348,215,0.19229517877101898
1666227393.0386481,216,0.18157443404197693
1666227396.1773183,218,0.1892629861831665
1666227397.4390848,219,0.1924329251050949
1666227398.767688,220,0.18945397436618805
1666227400.1270726,221,0.1919139325618744
1666227401.3278625,222,0.18156248331069946
1666227403.7812052,224,0.186899334192276
1666227404.9439683,225,0.18212547898292542
1666227409.643338,229,0.18677359819412231
