Wall time,Step,Value
1666220500.058257,0,0.2489699125289917
1666220504.2941067,3,0.21937762200832367
1666220505.4217463,4,0.2120640128850937
1666220512.8795753,10,0.1920188069343567
1666220514.1269972,11,0.20801840722560883
1666220517.769723,14,0.1994844228029251
1666220518.9787269,15,0.18254631757736206
1666220529.4456012,18,0.19454291462898254
1666220530.6198807,19,0.20058858394622803
1666220531.7625642,20,0.19762015342712402
1666220534.3264556,22,0.22024615108966827
1666220540.4341269,23,0.19676508009433746
1666220544.019369,26,0.19208770990371704
1666220545.3908606,27,0.19459596276283264
1666220553.092017,33,0.19241473078727722
1666220563.5011468,36,0.1963750123977661
1666220564.7553172,37,0.2033020406961441
1666220565.9690278,38,0.184983491897583
1666220567.1452913,39,0.20317256450653076
1666220568.3044295,40,0.19588717818260193
1666220579.304315,47,0.19095531105995178
1666220580.5181947,48,0.18999293446540833
1666220581.6987314,49,0.1919855922460556
1666220584.7909088,51,0.2030683308839798
1666220585.9698973,52,0.18865981698036194
1666220588.619763,54,0.19524715840816498
1666220592.4311516,57,0.1966574490070343
1666220596.1654408,60,0.19575528800487518
1666220597.322027,61,0.18293842673301697
1666220598.7474189,62,0.1897227168083191
1666220599.9407682,63,0.18392784893512726
1666220602.494283,65,0.1942237913608551
1666220603.9492207,66,0.20784161984920502
1666220605.144229,67,0.19076883792877197
1666220606.2930033,68,0.19714362919330597
1666220608.7168415,70,0.19216591119766235
1666220609.917849,71,0.19872918725013733
1666220617.5723467,77,0.1917342096567154
1666220619.9391935,79,0.19878831505775452
1666220621.1538918,80,0.18942147493362427
1666220623.7507432,82,0.19231213629245758
1666220627.6605422,85,0.19305191934108734
1666220632.717598,89,0.19944237172603607
1666220633.8692045,90,0.1899762749671936
1666220641.8867128,95,0.1881970316171646
1666220646.767081,99,0.19214022159576416
1666220648.0378213,100,0.18263652920722961
1666220653.7194936,103,0.1915930062532425
1666220657.547251,106,0.19914203882217407
1666220658.689577,107,0.19772066175937653
1666220661.0953236,109,0.20146681368350983
1666220667.6305063,114,0.19118253886699677
