Wall time,Step,Value
1666254562.0246606,0,0.24857023358345032
1666254571.9636445,3,0.2507786154747009
1666254575.3067396,4,0.24104280769824982
1666254595.6089664,10,0.2332269847393036
1666254599.0764723,11,0.2467932105064392
1666254609.5456238,14,0.24263519048690796
1666254612.8958478,15,0.24903427064418793
1666254623.0946445,18,0.2425195425748825
1666254626.4877038,19,0.2402300238609314
1666254629.7994847,20,0.23553155362606049
1666254636.6579537,22,0.2598911225795746
1666254640.0662577,23,0.24487897753715515
1666254650.2519019,26,0.25609710812568665
1666254653.5949695,27,0.24833807349205017
1666254674.6774178,33,0.24106501042842865
1666254687.5966637,36,0.24886320531368256
1666254691.0056057,37,0.23859666287899017
1666254695.2535987,38,0.24990232288837433
1666254698.6529539,39,0.23310667276382446
1666254702.2470915,40,0.24311627447605133
1666254726.2904916,47,0.24164746701717377
1666254729.6917906,48,0.25069475173950195
1666254733.1140633,49,0.2491302788257599
1666254740.3526213,51,0.2514270544052124
1666254743.7286043,52,0.2532396912574768
1666254751.452166,54,0.2468404769897461
1666254761.9476311,57,0.25297895073890686
1666254772.0997715,60,0.23421700298786163
1666254775.529596,61,0.24435484409332275
1666254778.998057,62,0.2597227096557617
1666254782.5766804,63,0.25508370995521545
1666254789.3394923,65,0.23929378390312195
1666254792.761865,66,0.24593597650527954
1666254796.024869,67,0.23128455877304077
1666254799.5447097,68,0.24379979074001312
1666254806.3112488,70,0.2466588020324707
1666254809.8748643,71,0.23640477657318115
1666254830.276419,77,0.2392037957906723
1666254837.0134287,79,0.2588333487510681
1666254840.3035011,80,0.2539888024330139
1666254847.2523274,82,0.2491322159767151
1666254857.4021683,85,0.2501112222671509
1666254870.9428825,89,0.23649124801158905
1666254874.1836343,90,0.23639708757400513
1666254891.1974125,95,0.24406763911247253
1666254904.7198353,99,0.26127809286117554
1666254908.1488855,100,0.23282155394554138
1666254918.4486775,103,0.24492602050304413
1666254934.3436482,106,0.2496550977230072
1666254937.8266988,107,0.23449312150478363
1666254958.0738637,109,0.25130996108055115
1666254977.0247936,114,0.23818780481815338
1666254983.8617435,116,0.24229562282562256
1666255001.420995,121,0.25373324751853943
1666255016.552745,125,0.24925246834754944
1666255020.0827386,126,0.24720990657806396
1666255088.0156548,128,0.2422180473804474
1666255096.3950205,130,0.2368442565202713
1666255099.7410436,131,0.25608378648757935
1666255103.3905401,132,0.24977365136146545
1666255116.937833,136,0.247579425573349
1666255120.4992642,137,0.2471955120563507
1666255140.7838733,143,0.248822420835495
1666255144.0225575,144,0.24010644853115082
1666255150.9183507,146,0.2419288158416748
1666255154.259258,147,0.22981852293014526
1666255164.5746028,150,0.24282395839691162
1666255189.5578609,157,0.2380397915840149
1666255196.3054755,159,0.23655325174331665
1666255199.813122,160,0.22935043275356293
1666255206.8152254,162,0.2426629513502121
1666255213.4022865,164,0.23612390458583832
1666255234.2235215,170,0.23046323657035828
1666255237.7679484,171,0.23481830954551697
1666255241.1930666,172,0.23678775131702423
1666255251.6531599,175,0.24514971673488617
1666255255.086401,176,0.24808034300804138
1666255258.3632581,177,0.23588436841964722
1666255261.7816427,178,0.23484358191490173
1666255268.5835993,180,0.23358725011348724
1666255271.9313793,181,0.2502897381782532
1666255282.1737719,184,0.24618525803089142
1666255285.642379,185,0.2377990037202835
1666255289.2550013,186,0.25383514165878296
1666255303.0640893,189,0.24164541065692902
1666255306.4807749,190,0.23621901869773865
1666255309.8451915,191,0.24645788967609406
1666255313.0576448,192,0.24624405801296234
1666255323.3684244,195,0.24276381731033325
1666255337.4328969,199,0.24468490481376648
1666255340.9326315,200,0.23758821189403534
1666255347.8918765,202,0.24676868319511414
1666255351.3412602,203,0.2503803074359894
1666255355.1927357,204,0.24469217658042908
1666255358.5552948,205,0.24587668478488922
1666255365.4315848,207,0.2382226288318634
1666255372.296379,209,0.24958601593971252
1666255379.0622585,211,0.2380955070257187
1666255385.98616,213,0.2480430155992508
1666255392.7267942,215,0.23687013983726501
1666255396.2087429,216,0.23531542718410492
1666255403.927239,218,0.23344889283180237
1666255407.2348588,219,0.23921465873718262
1666255410.8894162,220,0.24347960948944092
1666255414.2840707,221,0.2509927451610565
1666255417.7313643,222,0.23377618193626404
1666255424.6022959,224,0.2384192943572998
1666255433.9704194,225,0.24609655141830444
1666255447.1332393,229,0.25423774123191833
1666255466.391639,235,0.2336224615573883
1666255472.948863,237,0.24201998114585876
1666255476.4286969,238,0.24949011206626892
1666255479.7719307,239,0.2483801692724228
1666255487.1170306,241,0.2422448694705963
1666255490.559155,242,0.2507621943950653
1666255497.6335752,244,0.23757173120975494
1666255502.3597312,245,0.2463642656803131
1666255506.7747674,246,0.2316913604736328
1666255509.8345182,247,0.2541638910770416
1666255525.8169887,252,0.2297295331954956
1666255528.9734466,253,0.236197829246521
1666255531.9858723,254,0.250683069229126
1666255654.518045,257,0.2453116923570633
1666255657.9292827,258,0.22901421785354614
1666255661.1881058,259,0.22108539938926697
1666255664.6520188,260,0.24425123631954193
1666255671.5256803,262,0.24951374530792236
1666255700.8247864,270,0.24794436991214752
1666255704.2650898,271,0.24483001232147217
1666255714.9423623,274,0.24650627374649048
1666255721.8266158,276,0.23744149506092072
1666255728.7274058,278,0.24765071272850037
1666255736.0067425,280,0.22899772226810455
1666255742.7413507,282,0.2338414490222931
1666255746.1346266,283,0.25593382120132446
1666255752.878756,285,0.2435293346643448
1666255759.8781497,287,0.24068492650985718
1666255763.2849827,288,0.23849201202392578
1666255770.0010297,290,0.24262158572673798
1666255795.3436613,295,0.23214714229106903
1666255798.9826167,296,0.24166393280029297
1666255802.2562172,297,0.24335379898548126
1666255805.7084508,298,0.2481025904417038
1666255839.161135,306,0.24144834280014038
1666255845.9918098,308,0.22624443471431732
1666255849.5533533,309,0.2418328821659088
1666255860.0587542,312,0.24771791696548462
1666255863.5226622,313,0.2464870661497116
1666255874.1148398,316,0.2401321977376938
1666255880.9312437,318,0.2342715561389923
1666255884.374078,319,0.252581387758255
1666255894.9344635,322,0.24976210296154022
1666255901.7166908,324,0.245640829205513
1666255918.9532347,329,0.25177639722824097
1666255922.4220176,330,0.23983436822891235
1666255925.8091338,331,0.22269655764102936
1666255929.1688194,332,0.23148980736732483
1666255946.1690412,337,0.24526773393154144
1666255949.5551507,338,0.2301354706287384
1666255956.4261456,340,0.24382412433624268
1666255966.4499474,343,0.24036496877670288
1666255969.8731315,344,0.22673392295837402
1666255973.1026523,345,0.24571320414543152
1666255976.5469706,346,0.22678768634796143
1666255983.1857097,348,0.2479230761528015
1666255990.0624146,350,0.2533370852470398
1666255996.842298,352,0.24556607007980347
1666256000.4382107,353,0.2471158802509308
1666256003.9937398,354,0.24511583149433136
1666256017.357759,358,0.24731294810771942
1666256028.2023032,360,0.23913584649562836
1666256034.7401447,362,0.24060983955860138
1666256038.2107828,363,0.2533264756202698
1666256041.4934866,364,0.24270829558372498
1666256044.829,365,0.24230539798736572
1666256048.0613265,366,0.2534290552139282
1666256051.566094,367,0.24099838733673096
1666256054.8313692,368,0.22820329666137695
1666256075.405124,374,0.2585197687149048
1666256085.6788485,377,0.2374764084815979
1666256089.1423247,378,0.24326542019844055
1666256150.1982822,386,0.23487821221351624
1666256163.5901475,390,0.2318071871995926
1666256166.810251,391,0.24510155618190765
1666256170.2886245,392,0.24580416083335876
1666256173.4916744,393,0.24387338757514954
1666256176.953578,394,0.22003795206546783
1666256180.269041,395,0.22673973441123962
1666256183.8102953,396,0.23898416757583618
1666256187.1785853,397,0.23051105439662933
1666256190.6536682,398,0.23679395020008087
1666256194.1650121,399,0.2324393391609192
1666256200.9972372,401,0.24482767283916473
1666256204.584738,402,0.25116971135139465
1666256211.3657446,404,0.24296514689922333
1666256233.687589,408,0.2314874678850174
1666256237.19446,409,0.2475762516260147
1666256247.2101362,412,0.23573993146419525
1666256250.686237,413,0.228006511926651
1666256254.038515,414,0.2453245222568512
1666256257.4349332,415,0.23060713708400726
1666256267.5185246,418,0.24161601066589355
1666256277.785148,421,0.23360376060009003
1666256281.2079763,422,0.2475132942199707
1666256291.4782097,425,0.24400590360164642
1666256294.9541054,426,0.24727575480937958
1666256308.804929,430,0.23582443594932556
1666256312.1451461,431,0.22893832623958588
1666256322.5616994,434,0.2437242567539215
1666256325.877414,435,0.2352992594242096
1666256329.2499046,436,0.24893788993358612
