Wall time,Step,Value
1666289352.7703197,0,0.27844682335853577
1666289391.354275,3,0.23774336278438568
1666289406.109182,4,0.22280855476856232
1666289490.729727,10,0.1877007782459259
1666289503.2288365,11,0.21972361207008362
1666289542.087183,14,0.19889262318611145
1666289554.5588784,15,0.1971154361963272
1666289591.643232,18,0.19648130238056183
1666289603.71812,19,0.1903964728116989
1666289616.1772077,20,0.19959838688373566
1666289642.4552038,22,0.20339161157608032
1666289655.739282,23,0.22314094007015228
1666289703.7299619,26,0.2096632719039917
1666289717.7372077,27,0.2004707157611847
1666289802.194782,33,0.1876179724931717
1666289839.6516533,36,0.18918396532535553
1666289852.1866202,37,0.1901429444551468
1666289864.8716526,38,0.18840914964675903
1666289877.3231027,39,0.19753463566303253
1666289889.8161182,40,0.1943395882844925
1666289982.4015267,47,0.20048679411411285
1666289994.858137,48,0.197297602891922
1666290008.2046254,49,0.19502608478069305
1666290033.0353506,51,0.20959924161434174
1666290046.5555704,52,0.20365089178085327
1666290072.1323388,54,0.2040206491947174
1666290110.363321,57,0.1955825388431549
1666290149.7997751,60,0.19694048166275024
1666290162.1623352,61,0.20516984164714813
1666290183.178741,62,0.19432061910629272
1666290214.0492144,63,0.19798500835895538
1666290239.6130512,65,0.1916074901819229
1666290252.3991659,66,0.2018318921327591
1666290264.322558,67,0.21397806704044342
1666290276.7414691,68,0.1945902705192566
1666290300.9725287,70,0.20225505530834198
1666290313.5391185,71,0.1999630331993103
1666290388.9052796,77,0.18515798449516296
1666290419.8816404,79,0.19561976194381714
1666290435.152461,80,0.19688624143600464
1666290459.7316184,82,0.19660761952400208
1666290497.793757,85,0.19442375004291534
1666290550.2075858,89,0.20125451683998108
1666290565.9692872,90,0.19627515971660614
1666290640.4161193,95,0.19713306427001953
1666290693.1099558,99,0.18534716963768005
1666290706.6794875,100,0.20069630444049835
1666290753.8812847,103,0.1982259750366211
1666290788.7836316,106,0.18584683537483215
1666290800.395426,107,0.19557227194309235
1666290823.9796336,109,0.1964978575706482
1666290883.21144,114,0.20363783836364746
1666290910.2793376,116,0.1898808479309082
1666290968.976458,121,0.19262535870075226
1666291019.4917054,125,0.18831101059913635
1666291031.6253784,126,0.18611690402030945
1666291194.5405335,128,0.20068077743053436
1666291218.1165469,130,0.18474438786506653
1666291229.6687315,131,0.1865866482257843
1666291243.9485457,132,0.19491353631019592
1666291313.1010969,136,0.19403310120105743
1666291325.1888137,137,0.19575458765029907
1666291399.0124426,143,0.19932201504707336
1666291410.6910748,144,0.19016402959823608
1666291434.722618,146,0.18638792634010315
1666291446.308839,147,0.19648589193820953
1666291481.191382,150,0.18685072660446167
1666291568.645166,157,0.21480348706245422
1666291592.3133864,159,0.1824156939983368
1666291604.0319512,160,0.2055109292268753
1666291627.565485,162,0.1967441290616989
1666291651.2927687,164,0.19743551313877106
1666291732.8662233,170,0.18677538633346558
1666291751.1795,171,0.21025380492210388
1666291765.672242,172,0.19215427339076996
1666291801.2332633,175,0.19500626623630524
1666291812.8054667,176,0.18570585548877716
1666291824.611564,177,0.19359157979488373
1666291836.3276646,178,0.1954880952835083
1666291859.592201,180,0.18702775239944458
