Wall time,Step,Value
1666205897.5354106,0,0.2579408884048462
1666205900.1349611,3,0.21806199848651886
1666205901.0085943,4,0.2045130878686905
1666205906.0269275,10,0.17354531586170197
1666205907.3624527,11,0.20199386775493622
1666205909.7621136,14,0.18518446385860443
1666205910.5871232,15,0.17321494221687317
1666205913.435412,18,0.16745732724666595
1666205914.403959,19,0.17991136014461517
1666205915.2240098,20,0.17845168709754944
1666205917.0319371,22,0.19118645787239075
1666205917.952853,23,0.177324578166008
1666205920.6156533,26,0.1717815101146698
1666205921.4075773,27,0.17340883612632751
1666205926.629716,33,0.1646951287984848
1666205929.304486,36,0.16892355680465698
1666205930.215889,37,0.17723406851291656
1666205931.0537882,38,0.17420437932014465
1666205931.8640375,39,0.1687619984149933
1666205932.6780052,40,0.1728607565164566
1666205938.7143877,47,0.17714695632457733
1666205939.6688335,48,0.1706237494945526
1666205940.477932,49,0.1757216900587082
1666205942.2297769,51,0.17529833316802979
1666205943.3874416,52,0.16654345393180847
1666205945.0492513,54,0.17229893803596497
1666205947.6584888,57,0.17160439491271973
1666205950.3256462,60,0.1739226132631302
1666205951.1724503,61,0.16963638365268707
1666205952.1333988,62,0.16725432872772217
1666205952.9245763,63,0.1716262549161911
1666205954.6351008,65,0.17504267394542694
1666205955.598759,66,0.17026489973068237
1666205956.5989096,67,0.1637432873249054
1666205957.4705832,68,0.16642402112483978
1666205959.148807,70,0.1784549504518509
1666205960.111525,71,0.16309303045272827
1666205965.326641,77,0.17150074243545532
1666205967.068298,79,0.16443797945976257
1666205967.904726,80,0.17113320529460907
1666205969.6696403,82,0.1740972399711609
1666205972.8495255,85,0.1732870638370514
1666205976.1773944,89,0.16136853396892548
1666205977.0035822,90,0.1694057136774063
1666205981.6141853,95,0.1699291169643402
1666205985.0735967,99,0.1867479383945465
1666205985.9544296,100,0.16750870645046234
1666205988.5992837,103,0.17977792024612427
1666205991.2257457,106,0.17216169834136963
1666205992.0099885,107,0.16208520531654358
1666205994.0649717,109,0.16450683772563934
1666205998.6518028,114,0.167743980884552
1666206000.4894567,116,0.1655471920967102
1666206005.281536,121,0.16279098391532898
1666206010.2330303,125,0.17164693772792816
1666206012.1499708,126,0.16657358407974243
1666206026.6310563,128,0.16664372384548187
1666206028.2468197,130,0.1769389510154724
1666206029.1932635,131,0.16172544658184052
1666206029.9829144,132,0.16311095654964447
1666206033.4746764,136,0.16839882731437683
1666206034.3558347,137,0.16618262231349945
1666206039.6576362,143,0.1663680523633957
1666206040.5844326,144,0.16951853036880493
1666206042.2300878,146,0.16921868920326233
1666206043.119836,147,0.17616240680217743
1666206045.6349778,150,0.16342352330684662
1666206054.2987432,157,0.17689239978790283
1666206055.9385166,159,0.17383527755737305
1666206056.870076,160,0.16396017372608185
1666206058.5277543,162,0.1708458960056305
1666206060.1900618,164,0.1591676026582718
1666206066.626599,170,0.17010796070098877
1666206067.610761,171,0.16157130897045135
1666206068.4229271,172,0.17550410330295563
1666206070.9002962,175,0.16647519171237946
1666206071.8121247,176,0.1687740981578827
1666206072.6389754,177,0.17756235599517822
1666206073.4393265,178,0.15659180283546448
1666206075.2554715,180,0.16762320697307587
1666206076.057967,181,0.1783919483423233
1666206078.8781402,184,0.16597692668437958
1666206079.939582,185,0.17738305032253265
1666206080.787156,186,0.16851885616779327
1666206083.351645,189,0.17405804991722107
1666206084.1276617,190,0.16930100321769714
1666206084.9699805,191,0.16134871542453766
1666206085.774085,192,0.17385689914226532
1666206089.4665213,195,0.16492681205272675
1666206092.77714,199,0.16600485146045685
1666206093.5548732,200,0.16084024310112
1666206095.2805054,202,0.16490505635738373
1666206096.0595994,203,0.17236709594726562
1666206096.8819108,204,0.18116037547588348
1666206097.6798759,205,0.17626678943634033
1666206099.3075666,207,0.16554918885231018
1666206101.1399632,209,0.17318414151668549
1666206102.9658487,211,0.1631547510623932
1666206104.7662485,213,0.16982623934745789
1666206106.343063,215,0.16086262464523315
1666206107.2330792,216,0.16724298894405365
1666206109.0566084,218,0.16585136950016022
1666206109.8740942,219,0.16208133101463318
1666206110.6657631,220,0.16873154044151306
1666206111.5672026,221,0.1698703169822693
1666206112.3876538,222,0.16355781257152557
1666206114.139471,224,0.16541311144828796
1666206114.9649265,225,0.16960343718528748
1666206118.5825722,229,0.17420031130313873
1666206123.6622245,235,0.16510680317878723
1666206125.4456074,237,0.16079246997833252
1666206126.405992,238,0.1765299141407013
1666206127.2685287,239,0.1612677276134491
1666206128.9317105,241,0.17284178733825684
1666206129.9214487,242,0.16430425643920898
1666206131.5584445,244,0.16610266268253326
1666206132.3750641,245,0.16727864742279053
1666206133.2946463,246,0.16508491337299347
1666206134.149733,247,0.17866221070289612
1666206138.8233871,252,0.16773615777492523
1666206140.855429,253,0.17279058694839478
1666206143.1998696,254,0.1592373102903366
1666206157.7668855,257,0.15521737933158875
1666206158.5678594,258,0.17675231397151947
1666206159.4008317,259,0.16522914171218872
1666206160.2851887,260,0.17116206884384155
1666206162.0246553,262,0.1624106615781784
1666206169.7870314,270,0.16971036791801453
1666206170.723192,271,0.1728610098361969
1666206173.2216184,274,0.15974807739257812
1666206174.9413161,276,0.1607215702533722
1666206177.0153923,278,0.1605394184589386
1666206178.6991289,280,0.1650545746088028
1666206180.379072,282,0.15796133875846863
1666206183.8302047,283,0.1745055615901947
1666206186.3021998,285,0.16692893207073212
1666206188.1238668,287,0.16412052512168884
1666206189.0520527,288,0.17371495068073273
1666206190.7515604,290,0.16191376745700836
1666206195.0320072,295,0.16858069598674774
1666206195.8678243,296,0.16437603533267975
1666206199.9804008,297,0.1654965877532959
1666206200.9270577,298,0.16414622962474823
1666206209.0600271,306,0.16131794452667236
1666206210.7995818,308,0.16956548392772675
1666206211.6043901,309,0.165699765086174
1666206214.961973,312,0.17255815863609314
1666206215.7793784,313,0.15518175065517426
1666206219.0948257,316,0.1642228066921234
1666206220.8621633,318,0.1579166054725647
1666206221.9074998,319,0.16525506973266602
1666206224.4195743,322,0.17108546197414398
1666206226.8154666,324,0.16643662750720978
1666206232.164212,329,0.17264606058597565
1666206232.9878626,330,0.1665457785129547
1666206233.865503,331,0.16201354563236237
1666206234.6800098,332,0.169890895485878
1666206239.2560408,337,0.16281068325042725
1666206243.2398517,338,0.17925257980823517
