Wall time,Step,Value
1666211207.6633697,0,0.25444191694259644
1666211210.5179687,3,0.2329360693693161
1666211211.390201,4,0.22063972055912018
1666211217.071312,10,0.18692731857299805
1666211217.9119313,11,0.20703136920928955
1666211220.609084,14,0.19559572637081146
1666211221.48381,15,0.17965860664844513
1666211226.4439437,18,0.1695607751607895
1666211227.2652276,19,0.17117109894752502
1666211228.1381838,20,0.1666097640991211
1666211229.7864866,22,0.18206124007701874
1666211230.5518072,23,0.16664180159568787
1666211233.285443,26,0.17090462148189545
1666211234.1277657,27,0.17974388599395752
1666211239.9540274,33,0.17563648521900177
1666211242.502627,36,0.16878601908683777
1666211243.3492448,37,0.16605818271636963
1666211244.1475437,38,0.1654062122106552
1666211245.1759434,39,0.17456459999084473
1666211246.1275296,40,0.17377647757530212
1666211253.5358586,47,0.17966796457767487
1666211254.4181216,48,0.16846737265586853
1666211255.230453,49,0.16857317090034485
1666211256.9812176,51,0.16733801364898682
1666211257.9447503,52,0.16706342995166779
1666211259.8691094,54,0.166929692029953
1666211263.8652015,57,0.16339987516403198
1666211266.5173619,60,0.16730201244354248
1666211267.3613698,61,0.17281636595726013
1666211268.2440572,62,0.16817045211791992
1666211269.0416317,63,0.16299980878829956
1666211270.7510521,65,0.17916402220726013
1666211271.7075424,66,0.1645684689283371
1666211272.5165043,67,0.16596859693527222
1666211273.4085295,68,0.17034882307052612
1666211275.1238513,70,0.16723930835723877
1666211275.9505827,71,0.17154063284397125
1666211281.600468,77,0.16553109884262085
1666211283.235346,79,0.17338071763515472
1666211284.0284665,80,0.17493605613708496
1666211285.6265392,82,0.1619974821805954
1666211288.260302,85,0.17508631944656372
1666211291.945167,89,0.17697980999946594
1666211292.7750623,90,0.17169007658958435
1666211297.0714607,95,0.1676734983921051
1666211300.5213282,99,0.1691526621580124
1666211302.3378336,100,0.1772543042898178
1666211305.675184,103,0.16914847493171692
1666211308.2389421,106,0.16364064812660217
1666211309.2340631,107,0.17218336462974548
1666211311.0593293,109,0.1653468906879425
1666211315.3671415,114,0.1662142425775528
1666211317.1436644,116,0.1625133901834488
1666211321.348875,121,0.1646914780139923
1666211324.7817457,125,0.1678529679775238
1666211325.666131,126,0.16726304590702057
1666211341.2330265,128,0.1721036732196808
1666211343.1084135,130,0.1658206731081009
1666211344.0794609,131,0.16791175305843353
1666211345.649344,132,0.18017905950546265
1666211349.322499,136,0.16491518914699554
1666211350.274113,137,0.16421476006507874
1666211356.1414754,143,0.16995975375175476
1666211357.1424332,144,0.16635984182357788
1666211358.8224747,146,0.17069607973098755
1666211359.6469183,147,0.1629125028848648
1666211362.311883,150,0.17460660636425018
1666211368.264469,157,0.17805665731430054
1666211370.6161516,159,0.1642915904521942
1666211371.599739,160,0.16845697164535522
1666211373.1941833,162,0.17685307562351227
1666211374.9268088,164,0.17021508514881134
1666211380.7773273,170,0.16803759336471558
1666211381.585847,171,0.171046644449234
1666211382.3766232,172,0.172108992934227
1666211385.1189735,175,0.1743427813053131
1666211386.039419,176,0.1705329865217209
1666211386.8740296,177,0.16887803375720978
1666211387.7379172,178,0.1619887351989746
1666211390.981436,180,0.15716366469860077
1666211394.6316173,181,0.1652786284685135
1666211397.9703877,184,0.17222686111927032
1666211399.1494548,185,0.16815200448036194
1666211402.3141658,186,0.1682111620903015
1666211404.9032016,189,0.1796945482492447
1666211405.700881,190,0.1711868792772293
1666211406.4840338,191,0.17076759040355682
1666211407.4012456,192,0.16983112692832947
1666211410.0877383,195,0.17467184364795685
1666211413.3174233,199,0.17221637070178986
1666211415.5073898,200,0.1669914573431015
1666211417.4484382,202,0.1652488112449646
1666211418.3425171,203,0.17547322809696198
1666211419.255466,204,0.17413677275180817
1666211420.103898,205,0.16007329523563385
1666211421.862601,207,0.18047820031642914
1666211423.7275262,209,0.16876569390296936
1666211425.4489548,211,0.1652947962284088
1666211427.0532787,213,0.17344602942466736
1666211429.1323926,215,0.16588665544986725
1666211430.050779,216,0.17049941420555115
1666211431.935383,218,0.16374439001083374
1666211432.7176812,219,0.16805219650268555
1666211433.5347862,220,0.16562525928020477
1666211434.3221076,221,0.17380841076374054
1666211435.1931694,222,0.17363394796848297
1666211436.8848202,224,0.1665848046541214
1666211438.0087695,225,0.17535772919654846
1666211441.6320407,229,0.16546198725700378
1666211447.6644819,235,0.17687565088272095
1666211449.3732648,237,0.1710626631975174
1666211450.2002833,238,0.17617031931877136
1666211451.0686395,239,0.16429029405117035
1666211452.7776988,241,0.16714492440223694
1666211453.626082,242,0.16272592544555664
1666211455.4433684,244,0.17043785750865936
1666211456.3237703,245,0.17202289402484894
1666211457.1916912,246,0.17246656119823456
1666211457.989081,247,0.16904190182685852
1666211462.458278,252,0.15562140941619873
1666211463.3754473,253,0.17217917740345
1666211464.1653237,254,0.16788776218891144
1666211483.3226154,257,0.16706037521362305
1666211484.2239163,258,0.16630178689956665
1666211485.0109882,259,0.17682388424873352
1666211485.902628,260,0.16598820686340332
1666211487.8362849,262,0.15955352783203125
1666211498.6553087,270,0.16525593400001526
1666211499.525706,271,0.17861133813858032
1666211502.1187725,274,0.1672329604625702
1666211503.9319673,276,0.1678742915391922
1666211506.433162,278,0.17627766728401184
1666211508.4663897,280,0.166569784283638
1666211510.3874338,282,0.16304920613765717
1666211511.964602,283,0.17022936046123505
1666211513.743877,285,0.16429661214351654
1666211515.3129072,287,0.16896337270736694
1666211516.1207452,288,0.16862162947654724
1666211517.8304408,290,0.1764868050813675
1666211522.2289503,295,0.17115716636180878
1666211523.0424738,296,0.16242048144340515
1666211524.0103862,297,0.16361910104751587
1666211524.864074,298,0.16502277553081512
1666211532.5309,306,0.1559312641620636
1666211534.2214103,308,0.15782321989536285
1666211535.1372938,309,0.16300292313098907
1666211538.1318583,312,0.1724167913198471
1666211538.9558456,313,0.1702021360397339
1666211541.4979982,316,0.1697840541601181
1666211543.4787261,318,0.17343942821025848
1666211544.3323517,319,0.16540564596652985
1666211547.1001005,322,0.15816861391067505
1666211548.8539405,324,0.16253313422203064
1666211553.3565786,329,0.16676633059978485
1666211554.1889799,330,0.1583656668663025
1666211555.0582287,331,0.1638490855693817
1666211555.9843462,332,0.17013151943683624
1666211560.2776256,337,0.16474631428718567
1666211561.9411988,338,0.1630859375
1666211563.694766,340,0.1638757288455963
1666211566.3046265,343,0.15891318023204803
1666211567.129324,344,0.16347716748714447
1666211568.011426,345,0.16165094077587128
1666211568.9322116,346,0.1658315807580948
1666211570.7070947,348,0.15630614757537842
1666211572.4367876,350,0.16900897026062012
1666211574.2892456,352,0.16395923495292664
1666211575.1465676,353,0.1691838800907135
1666211575.978633,354,0.17001016438007355
1666211579.433923,358,0.15463310480117798
1666211582.1966484,360,0.1619453877210617
1666211585.7865078,362,0.17003431916236877
1666211586.590428,363,0.16487035155296326
1666211587.4530494,364,0.1655300110578537
1666211588.2421134,365,0.16744351387023926
1666211589.2421908,366,0.16388282179832458
1666211590.0609636,367,0.16216637194156647
1666211590.9120712,368,0.16933459043502808
1666211596.6120284,374,0.1654362976551056
1666211599.0292299,377,0.15977801382541656
1666211600.9511414,378,0.1593911349773407
1666211629.8480654,386,0.1652517020702362
1666211633.197999,390,0.16658928990364075
1666211634.068007,391,0.15946145355701447
1666211634.8941157,392,0.16275709867477417
1666211636.6736176,393,0.16849759221076965
1666211637.5688462,394,0.16372264921665192
1666211639.143595,395,0.1699114590883255
1666211640.0504227,396,0.1714957058429718
1666211640.9967391,397,0.15311013162136078
1666211641.8518188,398,0.1639849841594696
1666211642.7891943,399,0.16214776039123535
1666211644.9643083,401,0.16535353660583496
1666211646.0024223,402,0.16419470310211182
1666211648.10709,404,0.16375266015529633
1666211651.913604,408,0.16147376596927643
1666211652.7586367,409,0.162114217877388
1666211656.1220329,412,0.1646755039691925
1666211657.0427694,413,0.1746046245098114
1666211657.9504814,414,0.17168627679347992
1666211658.8713007,415,0.16291511058807373
1666211662.0700145,418,0.16504214704036713
1666211664.6755662,421,0.16857972741127014
1666211665.6566775,422,0.1578083485364914
1666211668.3453488,425,0.16610363125801086
1666211669.4311728,426,0.17279261350631714
1666211673.8702648,430,0.16886264085769653
1666211675.9240978,431,0.16250857710838318
1666211678.5554512,434,0.16733255982398987
1666211679.6075952,435,0.16605523228645325
1666211680.557683,436,0.16571980714797974
1666211681.4915903,437,0.16975714266300201
1666211682.7335835,438,0.175218403339386
1666211683.7040665,439,0.16780640184879303
1666211684.6445181,440,0.1699473261833191
1666211685.5021293,441,0.16964341700077057
1666211687.6636407,443,0.15862560272216797
1666211688.4986517,444,0.16406570374965668
1666211689.4969862,445,0.16900323331356049
1666211690.335212,446,0.16036935150623322
1666211693.830166,450,0.16085055470466614
1666211694.851897,451,0.16857406497001648
1666211698.2395804,452,0.16694243252277374
1666211699.7625093,453,0.16702646017074585
1666211701.7718885,454,0.1651408076286316
1666211703.5210376,456,0.17410461604595184
1666211705.2698648,458,0.16440963745117188
1666211707.323716,460,0.16305814683437347
1666211708.3185713,461,0.15969927608966827
1666211711.6179245,464,0.17578250169754028
1666211712.7063303,465,0.16274172067642212
1666211718.1912677,466,0.16918542981147766
1666211721.9473686,468,0.16999825835227966
1666211724.34425,470,0.1592220515012741
1666211727.7044837,474,0.163442924618721
1666211728.863541,475,0.1716126948595047
1666211731.373597,478,0.1786527931690216
1666211732.205521,479,0.16282914578914642
1666211733.173491,480,0.17499113082885742
1666211734.0069973,481,0.1685693860054016
1666211734.9637785,482,0.16346216201782227
1666211735.989289,483,0.17496216297149658
1666211737.007058,484,0.16072246432304382
1666211738.6729436,486,0.15348708629608154
1666211739.5903795,487,0.16527505218982697
1666211740.3773706,488,0.17809222638607025
1666211741.3261654,489,0.17208446562290192
1666211743.0993295,491,0.16029036045074463
1666211746.961652,494,0.1592629849910736
1666211750.54821,498,0.16395775973796844
1666211753.2153907,501,0.16830319166183472
1666211754.0572524,502,0.1664578765630722
1666211754.8975976,503,0.17711970210075378
1666211757.5060315,506,0.15244686603546143
1666211759.280392,508,0.1671188324689865
1666211760.1930227,509,0.16648447513580322
1666211763.2881985,510,0.16452692449092865
1666211767.1432958,511,0.1629335582256317
1666211775.1262138,512,0.17629635334014893
1666211776.0350873,513,0.1564866155385971
1666211776.8180976,514,0.16240666806697845
1666211779.386447,517,0.15743958950042725
1666211780.19325,518,0.16795819997787476
1666211780.9923522,519,0.15863418579101562
1666211781.9365313,520,0.15395981073379517
1666211786.147185,523,0.15862177312374115
1666211792.4473557,530,0.16393566131591797
1666211794.9852664,533,0.16991496086120605
1666211795.8174565,534,0.15692399442195892
1666211797.563995,536,0.17118406295776367
1666211798.6971617,537,0.1626581996679306
1666211799.4808025,538,0.15620207786560059
1666211800.306797,539,0.16679345071315765
1666211801.1395295,540,0.16163554787635803
1666211804.2008398,542,0.17317305505275726
1666211805.0558887,543,0.16988706588745117
1666211805.886069,544,0.1665244847536087
1666211807.9827309,546,0.17348966002464294
1666211808.7863848,547,0.1698661744594574
1666211812.1327143,550,0.1682533174753189
1666211814.6471183,552,0.16296666860580444
1666211816.7355487,554,0.1676413118839264
1666211817.7942128,555,0.1728692352771759
1666211818.7447836,556,0.1680246740579605
1666211827.8611915,562,0.15997183322906494
1666211828.6957037,563,0.16199205815792084
1666211829.6579566,564,0.15549065172672272
1666211832.988217,568,0.1705748438835144
1666211837.1404636,571,0.1626303642988205
1666211839.1630297,573,0.1690303385257721
1666211841.7841887,576,0.15458375215530396
1666211845.7262676,580,0.1658984124660492
1666211849.1276956,584,0.15554256737232208
1666211850.3337443,585,0.1600443571805954
1666211852.827432,586,0.1648116111755371
1666211856.6998425,588,0.16271086037158966
1666211858.427218,590,0.16526944935321808
1666211859.2380874,591,0.16882839798927307
1666211860.3040366,592,0.17877084016799927
1666211862.3355403,594,0.16286444664001465
1666211863.9867184,596,0.17153066396713257
1666211864.8011928,597,0.1520313024520874
1666211865.618586,598,0.17018339037895203
1666211868.4455352,599,0.16715912520885468
1666211870.354499,601,0.17371191084384918
1666211871.1635256,602,0.16926047205924988
1666211871.9923036,603,0.16591772437095642
1666211873.625255,605,0.1683942824602127
1666211876.493159,608,0.17112453281879425
1666211878.196395,610,0.15779820084571838
1666211881.8821666,613,0.16112765669822693
1666211882.784555,614,0.17517007887363434
1666211884.5425985,616,0.16532693803310394
1666211886.3663208,618,0.16125638782978058
1666211888.0492744,620,0.16695642471313477
1666211889.6949553,622,0.1648888736963272
1666211891.0241933,623,0.16916342079639435
1666211893.6259031,626,0.16698800027370453
1666211897.1501582,628,0.17394861578941345
1666211898.0619676,629,0.17488403618335724
1666211901.3844233,633,0.17365312576293945
1666211904.9722528,637,0.17205193638801575
1666211919.9524271,640,0.17052510380744934
1666211920.766865,641,0.15760751068592072
1666211921.6362357,642,0.1664256900548935
1666211922.4346955,643,0.17484188079833984
1666211923.3995178,644,0.1687016487121582
1666211924.2373087,645,0.16622233390808105
1666211928.847456,649,0.1576468050479889
1666211930.415688,651,0.17855039238929749
1666211931.208711,652,0.16790731251239777
1666211931.9992952,653,0.16376084089279175
1666211933.0048456,654,0.1697891354560852
1666211933.7831824,655,0.16397780179977417
1666211936.450179,658,0.16444101929664612
1666211939.8174171,659,0.16782478988170624
1666211940.6388123,660,0.1591549515724182
1666211947.634567,667,0.1605018973350525
1666211950.275653,670,0.16879822313785553
1666211954.371159,675,0.15142031013965607
1666211957.370137,676,0.16978007555007935
1666211958.3048453,677,0.17449989914894104
1666211960.8072503,680,0.17436765134334564
1666211962.4624696,682,0.16817085444927216
1666211963.3144884,683,0.16575506329536438
1666211964.1087344,684,0.15907639265060425
1666211969.7956693,687,0.1562177985906601
1666211975.5281687,692,0.1664896160364151
1666211977.1465347,694,0.15955914556980133
1666211978.948132,696,0.16647861897945404
1666211980.83568,697,0.17273066937923431
1666211982.794921,699,0.15831410884857178
1666211985.3501692,702,0.15468038618564606
1666211986.2412694,703,0.16612915694713593
1666211988.459493,705,0.16351261734962463
1666211991.7854178,709,0.16465739905834198
1666211992.5748265,710,0.17183442413806915
1666211994.349152,712,0.16121269762516022
1666211996.917407,715,0.15995799005031586
1666211998.605007,717,0.16895729303359985
1666212000.556201,719,0.16713207960128784
1666212001.4355893,720,0.15804895758628845
1666212002.3687627,721,0.15786516666412354
1666212003.9560053,723,0.1720416396856308
1666212005.5358415,725,0.16652192175388336
1666212006.3730469,726,0.16860464215278625
1666212007.2133381,727,0.1682516187429428
1666212012.6545305,728,0.15629157423973083
1666212013.7364635,729,0.16442805528640747
1666212015.5448155,731,0.16803473234176636
1666212016.3682697,732,0.16560721397399902
1666212019.1207159,733,0.17532531917095184
1666212024.161665,738,0.1639225333929062
1666212025.0610836,739,0.16525967419147491
1666212027.7812417,742,0.16734150052070618
1666212028.6075296,743,0.17769908905029297
1666212029.5017543,744,0.17235185205936432
1666212030.316961,745,0.16611641645431519
1666212036.410657,752,0.15614201128482819
1666212038.9717548,755,0.17028173804283142
1666212039.8252687,756,0.1630186140537262
1666212041.61334,758,0.16219839453697205
1666212046.2418947,763,0.16470998525619507
1666212047.3594,764,0.16512596607208252
1666212048.6812127,765,0.1492675393819809
1666212063.7634952,768,0.16706418991088867
1666212064.5938754,769,0.16616222262382507
1666212067.1034932,772,0.17306269705295563
