Wall time,Step,Value
1690747728.2518594,127,0.4390200674533844
1690753199.9878771,255,0.42395466566085815
1690757295.3874605,383,0.420335054397583
1690761539.7059278,511,0.4179326891899109
1690766214.1106362,639,0.4148618280887604
1690771421.5413275,767,0.41333603858947754
1690777204.257731,895,0.4128284752368927
1690782272.883268,1023,0.41209426522254944
1690787904.0811806,1151,0.4090571403503418
1690792361.1070244,1279,0.407914400100708
1690796767.0602431,1407,0.4068787693977356
1690802351.2592373,1535,0.4054909646511078
1690807879.527658,1663,0.4037582576274872
1690813477.6826453,1791,0.40217679738998413
1690819206.2062807,1919,0.3977702260017395
1690825266.2231658,2047,0.3936314284801483
