Wall time,Step,Value
1690609202.3082006,127,0.4355052709579468
1690613685.2195218,255,0.4213500916957855
1690618488.2781715,383,0.4166100025177002
1690622891.9794996,511,0.4146847426891327
1690626763.2456658,639,0.4122089743614197
1690631584.1541502,767,0.40909236669540405
1690635431.122123,895,0.40860095620155334
1690639694.9793696,1023,0.40429195761680603
1690644348.2552292,1151,0.4025350511074066
1690649165.9819648,1279,0.3994275629520416
1690653055.132256,1407,0.3962971866130829
1690656988.7545779,1535,0.3951415717601776
1690661659.3239968,1663,0.3906628489494324
1690665845.899441,1791,0.38672706484794617
1690670839.423899,1919,0.3824361264705658
1690674747.5881786,2047,0.3790586590766907
