Wall time,Step,Value
1665192937.711671,0,0.5551488399505615
1665192972.3134384,3,0.478471964597702
1665192983.8917909,4,0.46746814250946045
1665193052.9500086,10,0.389184832572937
1665193064.698989,11,0.4408918619155884
1665193099.3104162,14,0.32261228561401367
1665193114.2458718,15,0.27335524559020996
1665193148.9029233,18,0.3216550350189209
1665193160.2048512,19,0.3168814182281494
1665193171.646655,20,0.28958383202552795
1665193194.3144765,22,0.376637727022171
1665193205.8677833,23,0.3509887754917145
1665193240.941994,26,0.27902302145957947
1665193252.5623202,27,0.2692287862300873
1665193321.5935519,33,0.2758901119232178
1665193357.448115,36,0.26890167593955994
1665193369.2629244,37,0.30253249406814575
1665193380.8057377,38,0.271628737449646
1665193393.0688663,39,0.2829042077064514
1665193404.9076397,40,0.2678162455558777
1665193488.6172626,47,0.2801460921764374
1665193500.4593444,48,0.2561013996601105
1665193512.4639652,49,0.2748146653175354
1665193535.8521166,51,0.2617681920528412
1665193547.4133334,52,0.25913530588150024
1665193570.4119687,54,0.2603894770145416
1665193605.5702112,57,0.2642636299133301
1665193640.1024847,60,0.24849560856819153
1665193651.8342352,61,0.2317580282688141
1665193663.4467793,62,0.2719915509223938
1665193676.6109538,63,0.2599584758281708
1665193700.200423,65,0.25326740741729736
1665193712.2207613,66,0.24082493782043457
1665193723.8377774,67,0.23558233678340912
1665193735.2579398,68,0.270290344953537
1665193761.4027238,70,0.2763509154319763
1665193773.1355536,71,0.26178205013275146
1665193851.5186596,77,0.2871200442314148
1665193874.249238,79,0.2743314802646637
1665193885.7183135,80,0.24376286566257477
1665193908.2598937,82,0.2861045300960541
1665193945.8092842,85,0.26023775339126587
1665194002.9211538,89,0.26151448488235474
1665194014.6694725,90,0.24946646392345428
1665194074.0635965,95,0.23825691640377045
1665194122.7787983,99,0.24843278527259827
1665194135.0825064,100,0.28547561168670654
1665194171.0593023,103,0.23715931177139282
1665194206.6517568,106,0.2690032422542572
1665194218.5056129,107,0.26047569513320923
1665194248.9353037,109,0.23946420848369598
1665194311.1564908,114,0.23800967633724213
1665194335.4031408,116,0.2550172209739685
1665194395.7748706,121,0.23629334568977356
1665194447.7738917,125,0.23274652659893036
1665194462.5140035,126,0.26159992814064026
1665194844.4563005,128,0.2398526519536972
1665194907.7775822,130,0.264723002910614
1665194922.5885496,131,0.221242293715477
1665194938.0049322,132,0.23394055664539337
1665195023.7832763,136,0.25670143961906433
1665195044.4881694,137,0.2368183135986328
1665195132.534073,143,0.27664822340011597
1665195146.0819569,144,0.2364189624786377
1665195175.8014812,146,0.2531581521034241
1665195195.5433578,147,0.25806209444999695
1665195248.6120894,150,0.2395392656326294
1665195375.524953,157,0.26496821641921997
1665195409.002818,159,0.26939916610717773
1665195422.68872,160,0.256289541721344
1665195454.0860143,162,0.2590925693511963
1665195485.0883167,164,0.2603757381439209
1665195568.0472276,170,0.25577956438064575
1665195588.7893736,171,0.23526091873645782
1665195602.225398,172,0.25423747301101685
1665195641.7941742,175,0.2325001209974289
1665195655.3873258,176,0.20940281450748444
1665195668.4817193,177,0.22345851361751556
1665195681.2725203,178,0.2585079073905945
1665195708.134965,180,0.2358202338218689
1665195721.8917263,181,0.24451366066932678
1665195771.839627,184,0.2537003457546234
1665195785.0774333,185,0.2294495403766632
1665195798.5393372,186,0.26149648427963257
1665195840.1657636,189,0.2510868012905121
1665195854.3147578,190,0.2517796456813812
1665195867.638442,191,0.23991835117340088
1665195882.9826393,192,0.23452197015285492
1665195926.1253192,195,0.2499573528766632
1665195986.7990859,199,0.22247177362442017
1665195999.5391917,200,0.2584579288959503
1665196027.0615997,202,0.23390522599220276
1665196040.6024468,203,0.28099027276039124
1665196053.2700398,204,0.26518702507019043
1665196065.7002163,205,0.24567033350467682
1665196091.07322,207,0.24335701763629913
1665196118.3101394,209,0.2514483630657196
1665196143.5751004,211,0.24935206770896912
1665196169.651144,213,0.26099708676338196
1665196197.6539469,215,0.25962701439857483
1665196210.8757768,216,0.2606566846370697
1665196237.5157664,218,0.24968579411506653
1665196250.257269,219,0.2848558723926544
1665196264.3626037,220,0.24418210983276367
1665196278.0843205,221,0.2399311661720276
1665196291.7012162,222,0.26610490679740906
1665196323.8623374,224,0.24844615161418915
1665196345.9195006,225,0.22920334339141846
1665196406.7436237,229,0.24622955918312073
1665196491.2301407,235,0.266446977853775
1665196518.6169515,237,0.26872217655181885
1665196534.3558905,238,0.2552816867828369
1665196548.932287,239,0.27016791701316833
1665196576.3126194,241,0.22884297370910645
1665196588.7735136,242,0.23678827285766602
1665196617.182217,244,0.2782706022262573
1665196630.8430657,245,0.2505280375480652
1665196647.8045604,246,0.2527904212474823
1665196663.680151,247,0.28616905212402344
1665196726.9856982,252,0.23942068219184875
1665196744.0696158,253,0.26217350363731384
1665196770.8265612,254,0.24416962265968323
1665197131.0260227,257,0.24040506780147552
1665197142.7257197,258,0.26369786262512207
1665197155.3746243,259,0.21514703333377838
1665197187.4904988,260,0.27833810448646545
1665197240.6858063,262,0.26205384731292725
1665197353.5220802,270,0.24205929040908813
1665197367.3111491,271,0.25764745473861694
1665197404.848765,274,0.2503768503665924
1665197430.0399933,276,0.2529570460319519
1665197456.2955232,278,0.25029587745666504
1665197483.1112766,280,0.2418358325958252
1665197508.6479917,282,0.2696378529071808
1665197522.1570773,283,0.25024622678756714
1665197548.4282315,285,0.2678365409374237
1665197580.2146206,287,0.21966831386089325
1665197593.1019695,288,0.2208096981048584
1665197619.1982772,290,0.25071990489959717
1665197687.3789504,295,0.2392650693655014
1665197699.9679217,296,0.26629719138145447
1665197713.0717115,297,0.25852692127227783
1665197733.8989966,298,0.28328460454940796
1665197875.775221,306,0.26209333539009094
1665197902.982534,308,0.2801925837993622
1665197916.1627972,309,0.23614248633384705
1665197958.8023899,312,0.23263415694236755
1665197979.022282,313,0.25696274638175964
1665198021.2204614,316,0.22778469324111938
1665198050.5937853,318,0.23715472221374512
1665198064.3988125,319,0.25368160009384155
1665198114.7953732,322,0.24616679549217224
1665198145.7221875,324,0.2346826195716858
1665198209.6105924,329,0.2629099488258362
1665198224.5696287,330,0.2359042465686798
1665198238.2396328,331,0.2564735412597656
1665198260.3619876,332,0.23737511038780212
1665198327.2713974,337,0.26096680760383606
1665198340.2688518,338,0.2358987033367157
1665198368.5698676,340,0.24019739031791687
1665198408.8864996,343,0.24870933592319489
1665198421.783512,344,0.2573472857475281
1665198439.5864782,345,0.260151207447052
1665198452.851086,346,0.24655784666538239
1665198479.3122985,348,0.25781959295272827
1665198505.8336103,350,0.24019137024879456
1665198534.1460013,352,0.24748502671718597
1665198548.1639311,353,0.2332090437412262
1665198561.4753067,354,0.237723708152771
1665198619.7768855,358,0.26526200771331787
1665198645.6657493,360,0.22307080030441284
1665198671.817455,362,0.2705729901790619
1665198685.5293252,363,0.22025516629219055
1665198700.3624067,364,0.2533401846885681
1665198714.5917218,365,0.24608513712882996
1665198726.5154865,366,0.2708613872528076
1665198739.426341,367,0.24782869219779968
1665198752.073154,368,0.25913968682289124
1665198872.9858286,374,0.2355499118566513
