Wall time,Step,Value
1664997783.2142954,0,0.49449247121810913
1664997832.999775,3,0.47437024116516113
1664997851.5550776,4,0.46714749932289124
1664997957.3888602,10,0.414276659488678
1664997972.1910062,11,0.4471282362937927
1664998021.0514271,14,0.4204227328300476
1664998037.9985807,15,0.4069817066192627
1664998088.3420012,18,0.3889537453651428
1664998106.7936616,19,0.4144946336746216
1664998124.96343,20,0.3860071301460266
1664998158.7811475,22,0.417719304561615
1664998174.785669,23,0.40447255969047546
1664998223.906822,26,0.3794706463813782
1664998241.3124304,27,0.38764333724975586
1664998345.0670834,33,0.37496399879455566
1664998397.8181891,36,0.39739954471588135
1664998413.8482666,37,0.3709712028503418
1664998432.5333745,38,0.3759624660015106
1664998447.141365,39,0.3774403929710388
1664998464.99551,40,0.3798171281814575
1664998582.7912617,47,0.3751940429210663
1664998599.3325365,48,0.3977077007293701
1664998617.1818633,49,0.3886829614639282
1664998653.4023988,51,0.3733731508255005
1664998670.077752,52,0.3839133381843567
1664998706.034391,54,0.3570394515991211
1664998757.400785,57,0.3668936789035797
1664998807.2360103,60,0.3870975971221924
1664998826.093881,61,0.3615650534629822
1664998844.6159892,62,0.373890221118927
1664998862.5488195,63,0.3751382827758789
1664998898.4451065,65,0.3592190146446228
1664998914.7998042,66,0.3351469337940216
1664998930.0395496,67,0.3745075464248657
1664998948.342889,68,0.37660515308380127
1664998982.7346082,70,0.3703042268753052
1664998999.073086,71,0.362141877412796
1664999103.3233383,77,0.37280118465423584
1664999137.3376775,79,0.3531493544578552
1664999153.8515189,80,0.36853790283203125
1664999187.5874586,82,0.37301844358444214
1664999240.8655899,85,0.34879058599472046
1664999305.8240986,89,0.3541710376739502
1664999321.4194486,90,0.3678668439388275
1664999411.0708692,95,0.33800339698791504
1664999481.1566854,99,0.35956138372421265
1664999500.181725,100,0.3416057229042053
1664999552.969384,103,0.3599938750267029
1664999606.0318177,106,0.3564130365848541
1664999622.1502404,107,0.3740615248680115
1664999657.2220483,109,0.33901768922805786
1664999745.7159028,114,0.3487371802330017
1664999782.3579009,116,0.32196056842803955
1664999869.838737,121,0.3625384271144867
1664999935.812136,125,0.3563344478607178
1664999952.3352714,126,0.38925254344940186
1665000000.0344098,128,0.37547776103019714
1665000031.6767497,130,0.338300883769989
1665000045.6593692,131,0.36306583881378174
1665000063.9069095,132,0.3433248996734619
1665000130.1822417,136,0.34209418296813965
1665000148.275613,137,0.3790264427661896
1665000251.1104035,143,0.36480554938316345
1665000267.813365,144,0.3543985188007355
1665000305.170275,146,0.3518061935901642
1665000325.0602725,147,0.35805225372314453
1665000372.2093532,150,0.3834908604621887
1665000490.9374037,157,0.3385779857635498
1665000522.795246,159,0.3371690511703491
1665000540.1662009,160,0.3592967092990875
1665000574.6946723,162,0.3611559569835663
1665000611.3637376,164,0.3536599576473236
1665000708.7834191,170,0.38337022066116333
1665000725.673127,171,0.35871171951293945
1665000742.3826387,172,0.3498764932155609
1665000795.8578115,175,0.37647557258605957
1665000813.1753263,176,0.3295503258705139
1665000832.4549646,177,0.3585902154445648
1665000851.9687197,178,0.3413364589214325
1665000883.3648229,180,0.3495551347732544
1665000900.825209,181,0.33832043409347534
