Wall time,Step,Value
1665033679.476875,0,0.4992685914039612
1665033776.8947718,3,0.4963414967060089
1665033810.0663595,4,0.49361705780029297
1665034011.2124693,10,0.49881184101104736
1665034047.4843256,11,0.49809378385543823
1665034144.9063947,14,0.4993171691894531
1665034178.1419573,15,0.49309447407722473
1665034270.604241,18,0.4920804500579834
1665034302.511955,19,0.49792245030403137
1665034335.6599143,20,0.49473345279693604
1665034394.7529914,22,0.4964956045150757
1665034426.1522112,23,0.49777495861053467
1665034516.3650463,26,0.4966564476490021
1665034550.04277,27,0.49341243505477905
1665034749.2384074,33,0.48338258266448975
1665034840.8571386,36,0.4778357744216919
1665034870.61148,37,0.48234042525291443
1665034901.40762,38,0.47825437784194946
1665034935.823999,39,0.4745943546295166
1665034968.744743,40,0.47791945934295654
1665035198.8948357,47,0.4572320878505707
1665035230.975023,48,0.46901363134384155
1665035264.334687,49,0.45232945680618286
1665035329.6105306,51,0.48563137650489807
1665035365.9249852,52,0.4685305655002594
1665035426.6529295,54,0.4740680456161499
1665035518.1316452,57,0.48466479778289795
1665035616.9280608,60,0.4831516146659851
1665035647.5348747,61,0.48375317454338074
1665035677.8049276,62,0.4818494915962219
1665035710.8432431,63,0.4773004651069641
1665035774.6940553,65,0.47097286581993103
1665035807.139317,66,0.47787827253341675
1665035833.2522702,67,0.45337504148483276
1665035859.1617963,68,0.4768933057785034
1665035919.8637228,70,0.48037123680114746
1665035953.228238,71,0.4619929790496826
1665036151.0430217,77,0.4791589677333832
1665036218.1580193,79,0.4663783013820648
1665036250.4722252,80,0.4825483560562134
1665036319.613379,82,0.46902215480804443
1665036412.5905073,85,0.47156456112861633
1665036538.0713694,89,0.48094499111175537
1665036570.5989795,90,0.4518008828163147
1665036731.808774,95,0.4722667336463928
1665036859.7608008,99,0.47596365213394165
1665036892.9667854,100,0.4707021117210388
1665036984.2865121,103,0.47292476892471313
1665037079.9445865,106,0.4668008089065552
1665037108.823943,107,0.4672870635986328
1665037173.9747033,109,0.4675029516220093
1665037332.6488655,114,0.45580679178237915
1665037394.4821146,116,0.4596158266067505
1665037554.2145088,121,0.4720383286476135
1665037683.4085662,125,0.461899995803833
1665037712.5659044,126,0.4767795205116272
1665037801.2814903,128,0.4520105719566345
1665037864.9491339,130,0.44737881422042847
1665037897.8184357,131,0.4574697017669678
1665037929.9161413,132,0.4612983763217926
1665038054.478845,136,0.47837767004966736
1665038085.450612,137,0.4726521372795105
1665038272.5473745,143,0.4612095057964325
1665038303.8330078,144,0.4753588140010834
1665038371.5221832,146,0.446991503238678
1665038401.4003255,147,0.4672048091888428
1665038497.0836258,150,0.4688064455986023
1665038715.185627,157,0.47130197286605835
1665038776.394132,159,0.4572560489177704
1665038809.8072717,160,0.46876630187034607
1665038876.234883,162,0.4712575674057007
1665038938.3702145,164,0.45485183596611023
1665039124.8219454,170,0.4622573256492615
1665039156.687329,171,0.48716580867767334
1665039190.612305,172,0.47542405128479004
1665039282.1776435,175,0.4694698750972748
1665039314.8898497,176,0.47092872858047485
1665039343.649679,177,0.4535113573074341
1665039376.6356106,178,0.4588623642921448
1665039441.389718,180,0.48021388053894043
1665039475.1169646,181,0.45306795835494995
1665039572.186912,184,0.45617392659187317
1665039606.081451,185,0.45021572709083557
1665039636.246307,186,0.44048982858657837
1665039734.4083092,189,0.45841193199157715
1665039767.7857027,190,0.4818810522556305
1665039798.4514372,191,0.45595407485961914
1665039829.0752153,192,0.4608882665634155
