Wall time,Step,Value
1690746158.5322301,0,0.48019343614578247
1690746179.6772103,3,0.481526643037796
1690746186.5691998,4,0.46160584688186646
1690746228.755254,10,0.426794171333313
1690746235.6616688,11,0.45524775981903076
1690746256.6304674,14,0.39637619256973267
1690746264.0534298,15,0.4027137756347656
1690746286.285762,18,0.39796528220176697
1690746293.0834138,19,0.4148642420768738
1690746301.779351,20,0.3940349221229553
1690746316.2700763,22,0.42602095007896423
1690746323.4954257,23,0.41696998476982117
1690746346.9749587,26,0.35946956276893616
1690746354.2060177,27,0.3824259638786316
1690746401.4806259,33,0.39960798621177673
1690746425.446402,36,0.3889232873916626
1690746434.6667888,37,0.3962517976760864
1690746443.6256018,38,0.36611002683639526
1690746453.2736387,39,0.38162997364997864
1690746461.9232671,40,0.3778740167617798
1690746515.349022,47,0.37922942638397217
1690746524.592854,48,0.3799639344215393
1690746533.8941746,49,0.38432803750038147
1690746552.5597203,51,0.3686552941799164
1690746561.3264842,52,0.3693312108516693
1690746579.4488149,54,0.3735392987728119
1690746606.5793014,57,0.36801403760910034
1690746628.2880487,60,0.3712499439716339
1690746635.4664047,61,0.37598279118537903
1690746642.4775891,62,0.39282071590423584
1690746650.182962,63,0.3488021790981293
1690746668.9517665,65,0.3952559530735016
1690746676.8576937,66,0.39446115493774414
1690746686.9669805,67,0.3744514584541321
1690746695.8342166,68,0.4072943925857544
1690746713.5293417,70,0.355547696352005
1690746722.7240102,71,0.36485713720321655
1690746773.062061,77,0.3585992455482483
1690746790.2280908,79,0.36007943749427795
1690746798.2568617,80,0.352159321308136
1690746812.9829319,82,0.3637731373310089
1690746839.0461814,85,0.37418144941329956
1690746875.6436112,89,0.3647260367870331
1690746883.3190577,90,0.35324418544769287
1690746921.683042,95,0.37256187200546265
1690746954.6942909,99,0.3657476305961609
1690746963.944551,100,0.3609592914581299
1690746989.924645,103,0.33930468559265137
1690747014.6734593,106,0.3568124771118164
1690747027.563051,107,0.3743705153465271
1690747042.0444963,109,0.369197279214859
1690747080.8747528,114,0.3648521900177002
1690747097.802932,116,0.367694616317749
1690747137.41236,121,0.3798792064189911
1690747168.8232894,125,0.36789047718048096
1690747174.9795592,126,0.361969530582428
1690747777.4146292,128,0.38506338000297546
1690747797.6222386,130,0.3513132929801941
1690747807.566306,131,0.37213432788848877
1690747817.8098948,132,0.362715482711792
1690747855.0889785,136,0.35224929451942444
1690747865.4315615,137,0.3643225133419037
1690747932.110776,143,0.3545118570327759
1690747941.2566886,144,0.3391018509864807
1690747961.596231,146,0.3792133629322052
1690747972.7182064,147,0.3397570848464966
1690748010.9811053,150,0.3742203116416931
1690748085.0894904,157,0.359493225812912
1690748106.1665196,159,0.3521452844142914
1690748115.9544315,160,0.36592617630958557
1690748139.189105,162,0.3570013642311096
1690748160.7234282,164,0.37658265233039856
1690748223.1650805,170,0.3718726634979248
1690748232.628621,171,0.3459979295730591
1690748243.3378947,172,0.365742027759552
1690748280.9424608,175,0.3456612527370453
1690748304.062453,176,0.37934860587120056
1690748317.159745,177,0.3565610945224762
1690748329.969943,178,0.36121901869773865
1690748352.4260387,180,0.36464154720306396
1690748362.9644501,181,0.3403961658477783
1690748395.6497102,184,0.36349329352378845
1690748405.4887474,185,0.3752206265926361
1690748419.600438,186,0.35305002331733704
1690748453.3070676,189,0.37935370206832886
1690748462.6961055,190,0.3910813629627228
1690748472.0880191,191,0.37109631299972534
1690748481.0646713,192,0.3752565383911133
1690748510.4606836,195,0.38606366515159607
1690748552.4437494,199,0.35835641622543335
1690748565.2013476,200,0.3805755376815796
1690748593.01657,202,0.37584951519966125
1690748606.0121028,203,0.36266276240348816
1690748627.232762,204,0.37414801120758057
1690748659.0720644,205,0.35680678486824036
1690748727.633285,207,0.34741517901420593
1690748814.4486375,209,0.36206960678100586
1690748919.7497354,211,0.3569195866584778
1690749038.105717,213,0.35902559757232666
1690749123.3564265,215,0.3782597780227661
1690749203.4019868,216,0.3663938641548157
1690749309.544531,218,0.38400664925575256
1690749364.0112345,219,0.3659728765487671
1690749412.3168612,220,0.36684292554855347
1690749501.1005692,221,0.34712159633636475
1690749560.579481,222,0.37158527970314026
1690749718.6893885,224,0.3582351803779602
1690749776.9064302,225,0.3704490661621094
1690750033.4990292,229,0.35825130343437195
1690750433.3980892,235,0.3573301136493683
1690750528.9334502,237,0.3680329918861389
1690750607.2904396,238,0.35630035400390625
1690750655.8601527,239,0.3699623644351959
1690750790.713908,241,0.3230735957622528
1690750838.0825086,242,0.35723191499710083
1690750952.2858028,244,0.32885465025901794
1690751023.9798295,245,0.3733645975589752
1690751077.0886118,246,0.36716052889823914
1690751140.4036238,247,0.369267076253891
1690751474.232915,252,0.36087459325790405
1690751547.381986,253,0.3591375946998596
1690751595.8425562,254,0.35886117815971375
1690752479.0798025,257,0.36258333921432495
1690752488.3098946,258,0.36059701442718506
1690752500.4173467,259,0.37389642000198364
1690752513.2368894,260,0.35643935203552246
1690752534.501053,262,0.36784443259239197
1690752614.6677978,270,0.3697682321071625
1690752624.7236123,271,0.3607276976108551
1690752654.3102548,274,0.35147547721862793
1690752675.4906955,276,0.36531543731689453
1690752696.3775277,278,0.3462737202644348
1690752716.3973567,280,0.3481353521347046
1690752734.7120185,282,0.38177165389060974
1690752743.6136134,283,0.38629549741744995
1690752762.6700153,285,0.3738885819911957
1690752783.4432163,287,0.3583989143371582
1690752794.085178,288,0.3817077577114105
1690752811.8868177,290,0.3900625705718994
1690752862.2431488,295,0.36112454533576965
1690752871.4901605,296,0.37015238404273987
1690752881.2166283,297,0.3764380216598511
1690752889.3227227,298,0.34454062581062317
1690752972.1947057,306,0.3605443835258484
1690752990.9658754,308,0.3603459596633911
1690753001.093919,309,0.37329936027526855
1690753030.590705,312,0.3668369948863983
1690753038.9974113,313,0.3365633487701416
1690753064.3250122,316,0.3651805520057678
1690753081.3712611,318,0.3615027964115143
1690753090.4887962,319,0.33570852875709534
1690753120.051466,322,0.34888753294944763
1690753138.2091618,324,0.365118145942688
1690753188.9937518,329,0.36980727314949036
1690753198.0558736,330,0.3429158329963684
1690753214.1507285,331,0.3489092290401459
1690753226.0689774,332,0.3550579249858856
1690753393.3147118,337,0.3405129611492157
1690753456.4543917,338,0.3546229898929596
1690753614.440265,340,0.3497009873390198
1690753824.6626604,343,0.34973961114883423
1690753902.6602454,344,0.366976261138916
1690753961.5964518,345,0.3683222234249115
1690754042.1491804,346,0.36475902795791626
1690754151.3971448,348,0.3431960642337799
1690754251.6608088,350,0.34834346175193787
1690754351.430962,352,0.3594575524330139
1690754414.0706193,353,0.3872924745082855
1690754488.1254144,354,0.3438929319381714
1690754707.817873,358,0.3552328944206238
1690754822.0562143,360,0.3598030209541321
1690754949.858211,362,0.35860228538513184
1690755043.7025425,363,0.36107170581817627
1690755091.9273884,364,0.37082439661026
1690755157.090059,365,0.36280590295791626
1690755210.2997608,366,0.37646985054016113
1690755256.1566129,367,0.36841970682144165
1690755324.243875,368,0.3658526837825775
1690755631.1116517,374,0.3645443618297577
1690755816.2634125,377,0.3367660343647003
1690755868.4207838,378,0.36407724022865295
1690756895.1940634,386,0.3414767384529114
1690756938.7901833,390,0.36455464363098145
1690756948.2484937,391,0.3525333106517792
1690756957.7640758,392,0.36040380597114563
1690756966.5190558,393,0.33292311429977417
1690756975.3619962,394,0.36231404542922974
1690756985.595578,395,0.34802570939064026
1690756995.265575,396,0.3695736527442932
1690757004.9187987,397,0.3579055070877075
1690757015.01131,398,0.34521886706352234
1690757023.759748,399,0.36128532886505127
1690757042.5177987,401,0.3359096944332123
1690757052.0987258,402,0.35844510793685913
1690757069.7168415,404,0.35789039731025696
1690757106.7777746,408,0.3542475998401642
1690757116.1774445,409,0.37661391496658325
1690757144.276453,412,0.3509904146194458
1690757153.1505327,413,0.3473413288593292
1690757161.463715,414,0.34062889218330383
1690757170.8251522,415,0.35978806018829346
1690757199.8180823,418,0.3592506945133209
1690757228.6570103,421,0.33742448687553406
1690757237.2624328,422,0.38007694482803345
1690757266.011192,425,0.3734018802642822
1690757275.1859121,426,0.3282964825630188
1690757314.3374908,430,0.36039429903030396
1690757324.6644423,431,0.34441933035850525
1690757352.9388287,434,0.3502843976020813
1690757362.2790103,435,0.3529020845890045
1690757371.7948964,436,0.35666802525520325
1690757380.9451303,437,0.36266249418258667
1690757394.262605,438,0.3785395622253418
