Wall time,Step,Value
1690826832.4446154,0,0.5188260674476624
1690826853.4497652,3,0.4834604859352112
1690826860.5812354,4,0.4745335280895233
1690826902.3094606,10,0.40413880348205566
1690826909.6825264,11,0.45958924293518066
1690826932.4348688,14,0.3874179720878601
1690826939.6522264,15,0.3632514476776123
1690826960.9419842,18,0.3593752980232239
1690826967.72118,19,0.3841668665409088
1690826975.1681952,20,0.40406370162963867
1690826989.1067162,22,0.44212740659713745
1690826996.2612193,23,0.43257659673690796
1690827017.9148402,26,0.3668299913406372
1690827024.900057,27,0.34796106815338135
1690827067.9667752,33,0.390792578458786
1690827093.1862178,36,0.3814915120601654
1690827101.0983372,37,0.3523375391960144
1690827109.054374,38,0.3846375644207001
1690827117.5877166,39,0.3834385573863983
1690827126.6377733,40,0.3866594731807709
1690827181.7121048,47,0.38554561138153076
1690827189.7154617,48,0.3815380334854126
1690827198.3371656,49,0.4014226794242859
1690827212.818867,51,0.38276049494743347
1690827220.3337827,52,0.37073761224746704
1690827237.1407402,54,0.4041779935359955
1690827259.3243546,57,0.3636068105697632
1690827284.8665524,60,0.38567179441452026
1690827292.200707,61,0.3732801079750061
1690827299.163719,62,0.3907678425312042
1690827305.9092238,63,0.39128273725509644
1690827319.8270357,65,0.35257819294929504
1690827326.476495,66,0.37242522835731506
1690827333.7501848,67,0.3601906895637512
1690827340.6877337,68,0.3607617914676666
1690827357.8805118,70,0.390995591878891
1690827364.829451,71,0.3996468782424927
1690827412.477307,77,0.3706638813018799
1690827428.66286,79,0.3816501498222351
1690827435.7088761,80,0.37421441078186035
1690827450.0470176,82,0.34704670310020447
1690827478.5597432,85,0.374940425157547
1690827508.9639509,89,0.3524051010608673
1690827517.1329167,90,0.35497796535491943
1690827552.8074563,95,0.3544069528579712
1690827582.1749125,99,0.36115583777427673
1690827589.5013685,100,0.3658306896686554
1690827611.688287,103,0.37464213371276855
1690827635.71598,106,0.3745651841163635
1690827643.3418608,107,0.38268721103668213
1690827658.8833413,109,0.38749852776527405
1690827693.7880647,114,0.38281261920928955
1690827708.9804273,116,0.4012209177017212
1690827746.9607267,121,0.3724340498447418
1690827777.9102325,125,0.3549725115299225
1690827785.3782837,126,0.3600902557373047
1690828484.0095253,128,0.360260009765625
1690828511.1068208,130,0.3641085922718048
1690828527.891934,131,0.35601893067359924
1690828539.7795393,132,0.3750033676624298
1690828583.926109,136,0.3589385747909546
1690828594.9964085,137,0.3715217113494873
1690828664.8759894,143,0.36668673157691956
1690828675.2597175,144,0.3536142110824585
1690828695.7489877,146,0.3460334241390228
1690828704.3098364,147,0.3706703186035156
1690828731.5322196,150,0.3755253851413727
1690828807.727778,157,0.36786001920700073
1690828827.8158119,159,0.3654462397098541
1690828837.5996492,160,0.3768775463104248
1690828856.266523,162,0.3576151728630066
1690828875.979704,164,0.35530906915664673
1690828934.818565,170,0.3603794276714325
1690828945.941109,171,0.35899317264556885
1690828959.0067985,172,0.36361217498779297
1690828991.625463,175,0.36039790511131287
