Wall time,Step,Value
1690675080.100582,0,0.5126357078552246
1690675102.3395636,3,0.4915003776550293
1690675109.5907912,4,0.48432010412216187
1690675155.6609395,10,0.4498103857040405
1690675163.2382956,11,0.4714800715446472
1690675186.0987723,14,0.43025022745132446
1690675193.5589204,15,0.4288846552371979
1690675217.4917588,18,0.45879292488098145
1690675224.6441653,19,0.4548703730106354
1690675232.4948332,20,0.4290458559989929
1690675247.5065973,22,0.4620712101459503
1690675255.3038585,23,0.4646216928958893
1690675278.2968636,26,0.4323435127735138
1690675286.2245126,27,0.4214188754558563
1690675332.5112293,33,0.43565165996551514
1690675355.302036,36,0.44358712434768677
1690675363.0480084,37,0.44987478852272034
1690675370.8397508,38,0.44175076484680176
1690675378.2918925,39,0.4317951202392578
1690675386.2939246,40,0.4442913234233856
1690675441.2057893,47,0.45365116000175476
1690675448.622493,48,0.43870627880096436
1690675456.4267435,49,0.4544919729232788
1690675471.889138,51,0.44256263971328735
1690675479.6999567,52,0.441422700881958
1690675495.366246,54,0.4448871314525604
1690675518.4632764,57,0.4387897849082947
1690675539.9961538,60,0.43595507740974426
1690675547.3577633,61,0.4275641441345215
1690675554.4276183,62,0.4291641414165497
1690675561.6067424,63,0.43765079975128174
1690675576.0648608,65,0.4371066391468048
1690675583.1847253,66,0.4481391906738281
1690675589.9667108,67,0.42254185676574707
1690675596.3918078,68,0.42554187774658203
1690675611.255084,70,0.42531418800354004
1690675618.9321237,71,0.4329812526702881
1690675661.3406055,77,0.44028764963150024
1690675675.1415594,79,0.4270775020122528
1690675682.3719165,80,0.4344520568847656
1690675696.066228,82,0.44382408261299133
1690675717.747488,85,0.43545064330101013
1690675745.839278,89,0.4366548955440521
1690675752.9242413,90,0.4436996579170227
1690675789.0327437,95,0.42723023891448975
1690675817.5796633,99,0.43789613246917725
1690675824.707123,100,0.43716156482696533
1690675846.3984358,103,0.40913188457489014
1690675867.6118977,106,0.41699671745300293
1690675875.1239092,107,0.4302448332309723
1690675889.2899137,109,0.4316321611404419
1690675924.437661,114,0.4177718460559845
1690675938.0683901,116,0.4288252592086792
1690675973.0748105,121,0.4351811707019806
1690676000.610137,125,0.44757312536239624
1690676007.565631,126,0.43411630392074585
1690676502.3644814,128,0.41901421546936035
1690676523.5142305,130,0.42682692408561707
1690676532.9519103,131,0.4233962297439575
1690676542.9119465,132,0.42575517296791077
1690676580.6230938,136,0.44215136766433716
1690676590.5202794,137,0.42706581950187683
1690676650.1228983,143,0.4089357554912567
1690676660.0822003,144,0.4265354573726654
1690676679.8194108,146,0.4412752389907837
1690676689.7676342,147,0.428382009267807
1690676722.4929218,150,0.4179731011390686
1690676795.4048333,157,0.3994532525539398
1690676817.2373648,159,0.41704148054122925
1690676831.0141678,160,0.42508935928344727
1690676851.5147536,162,0.4108645021915436
1690676871.8246772,164,0.434639036655426
1690676979.2547185,170,0.4261372983455658
1690677016.7405248,171,0.3993126451969147
1690677072.7860434,172,0.4037930369377136
1690677243.634337,175,0.43420809507369995
1690677303.4308462,176,0.43559128046035767
1690677373.598208,177,0.42362135648727417
1690677421.1410234,178,0.4342571496963501
1690677511.2426717,180,0.4509236216545105
1690677560.8675892,181,0.4063190221786499
1690677680.0306935,184,0.43731582164764404
1690677715.6339607,185,0.4275672733783722
1690677752.9977622,186,0.43260693550109863
1690677881.2060146,189,0.4297451972961426
1690677923.8183978,190,0.41497910022735596
1690677975.8800523,191,0.4452334940433502
1690678015.643544,192,0.4242251515388489
1690678189.1116676,195,0.4375712275505066
1690678394.9644673,199,0.4088160991668701
1690678446.5702477,200,0.43641260266304016
1690678536.0900326,202,0.42112109065055847
1690678575.9002964,203,0.4434709846973419
1690678619.8920565,204,0.41671013832092285
1690678677.8444653,205,0.4155949652194977
1690678775.0143158,207,0.42289137840270996
1690678869.6418,209,0.421777606010437
1690678991.277039,211,0.42723846435546875
1690679103.2236214,213,0.4310154318809509
1690679237.957382,215,0.4275439381599426
1690679287.8456118,216,0.44252249598503113
1690679404.7795498,218,0.42816248536109924
1690679459.5733864,219,0.44555991888046265
1690679508.9315274,220,0.44804853200912476
1690679553.2190864,221,0.4257589876651764
1690679622.547489,222,0.4147298336029053
1690679751.0307264,224,0.4423535466194153
1690679795.3365593,225,0.4166868031024933
1690680046.9792745,229,0.4317163825035095
1690680384.9520078,235,0.4149850010871887
1690680502.2421944,237,0.43834519386291504
1690680581.1099033,238,0.43379634618759155
1690680642.0185335,239,0.4010482132434845
1690680757.7407203,241,0.4322681427001953
1690680805.2012355,242,0.4234980344772339
1690680909.7181168,244,0.4403603672981262
1690680976.5937781,245,0.4227527678012848
1690681038.290216,246,0.40641507506370544
1690681088.7496781,247,0.4217037558555603
1690681370.5393858,252,0.4349740147590637
1690681443.3042352,253,0.423567533493042
1690681498.974047,254,0.42928510904312134
1690682273.595117,257,0.4214397370815277
1690682283.079916,258,0.44327056407928467
1690682292.6050298,259,0.43025273084640503
1690682302.9891896,260,0.42141443490982056
1690682322.1151881,262,0.41550353169441223
1690682414.840564,270,0.3940857946872711
1690682426.8124142,271,0.4015972912311554
1690682460.8891547,274,0.4327770173549652
1690682480.9177704,276,0.4225912094116211
1690682504.4161294,278,0.42826664447784424
1690682524.9437957,280,0.4050026535987854
1690682546.9498537,282,0.4210028648376465
1690682559.152911,283,0.39786121249198914
1690682580.9139743,285,0.4434783458709717
1690682599.559382,287,0.44636034965515137
1690682610.6801114,288,0.44611430168151855
1690682629.7977798,290,0.4295794367790222
1690682683.2333286,295,0.4214089512825012
1690682692.8826432,296,0.3997555673122406
1690682705.5969703,297,0.4175167381763458
1690682717.0754938,298,0.4373859465122223
1690682807.4680521,306,0.4258805513381958
1690682826.3993344,308,0.39325839281082153
1690682835.662057,309,0.4215885102748871
1690682868.384149,312,0.4219842553138733
1690682883.5221138,313,0.4354543685913086
1690682912.6478167,316,0.4205750823020935
1690682933.7453418,318,0.4239497482776642
1690682945.137036,319,0.4237520396709442
1690682980.0177011,322,0.43348172307014465
1690683001.7246933,324,0.41513749957084656
1690683160.9902308,329,0.4073946475982666
1690683210.9677532,330,0.44235849380493164
1690683257.1602867,331,0.4188668131828308
1690683317.0761688,332,0.40098637342453003
1690683593.8047252,337,0.4220403730869293
1690683653.267334,338,0.40377891063690186
1690683767.6217651,340,0.4364694356918335
1690683949.437813,343,0.4147280752658844
1690684015.999366,344,0.445131778717041
1690684083.611492,345,0.4370008111000061
1690684127.7330456,346,0.4237050414085388
1690684247.0401733,348,0.42811036109924316
1690684351.7026021,350,0.43726223707199097
1690684461.0714476,352,0.41955769062042236
1690684504.0030794,353,0.4235322177410126
1690684576.2456632,354,0.424003005027771
1690684775.3695233,358,0.4456014335155487
1690684881.1200743,360,0.4315599501132965
1690685007.2293358,362,0.4229186177253723
1690685055.1681445,363,0.4062247574329376
1690685118.0558493,364,0.4160184860229492
1690685165.6335545,365,0.42921876907348633
1690685241.1368477,366,0.42753225564956665
1690685291.4842956,367,0.41476529836654663
1690685354.084416,368,0.410245805978775
1690685688.8057244,374,0.4150215983390808
1690685866.2044153,377,0.41788944602012634
1690685931.2043664,378,0.41473183035850525
1690686986.5077524,386,0.429600328207016
1690687020.1500235,390,0.43170326948165894
1690687027.1147132,391,0.42023012042045593
1690687036.2744217,392,0.42871716618537903
1690687047.3940868,393,0.4554402232170105
1690687057.474373,394,0.415020227432251
1690687066.9998853,395,0.41539859771728516
1690687077.1483507,396,0.40423035621643066
1690687087.4247081,397,0.4265507161617279
1690687097.1941366,398,0.42906081676483154
1690687106.5012076,399,0.42183852195739746
1690687124.9381895,401,0.41776666045188904
1690687135.0254247,402,0.41004350781440735
1690687153.8751273,404,0.43499454855918884
1690687194.6248715,408,0.41807711124420166
1690687205.0613098,409,0.44183647632598877
1690687233.151736,412,0.41765761375427246
1690687243.390531,413,0.41363227367401123
1690687253.5175161,414,0.4417373239994049
1690687262.936992,415,0.42445099353790283
1690687292.893941,418,0.4147985875606537
1690687319.6241262,421,0.4345644414424896
1690687331.0522833,422,0.4330260753631592
1690687359.85859,425,0.4180105924606323
1690687370.525016,426,0.4187173545360565
1690687412.428305,430,0.41570910811424255
1690687422.6942244,431,0.41023069620132446
1690687455.5707047,434,0.4041506052017212
1690687465.21287,435,0.45154741406440735
1690687474.550194,436,0.4169827699661255
1690687484.5315738,437,0.42359477281570435
1690687494.0073454,438,0.433226078748703
1690687503.4648187,439,0.4234618544578552
1690687513.600707,440,0.39145293831825256
1690687523.879197,441,0.43276917934417725
1690687545.1124747,443,0.4031185507774353
1690687554.8001873,444,0.4300002455711365
1690687567.3833306,445,0.431972473859787
1690687576.747985,446,0.4178524613380432
1690687620.0961215,450,0.4504847824573517
1690687631.9683602,451,0.4175328016281128
1690687642.5960388,452,0.4129592776298523
1690687655.3184285,453,0.42176729440689087
1690687668.7735484,454,0.4123234748840332
1690687695.2493064,456,0.42526015639305115
1690687737.9707413,458,0.41910842061042786
1690687819.3356724,460,0.4129955768585205
