Wall time,Step,Value
1666106463.9457843,0,0.06476585566997528
1666106482.763705,3,0.05452870950102806
1666106489.0656788,4,0.051980648189783096
1666106528.1845903,10,0.0583721399307251
1666106534.6491475,11,0.049752168357372284
1666106553.7725163,14,0.05768547207117081
1666106560.3698423,15,0.05514148622751236
1666106579.8313627,18,0.04661211743950844
1666106586.0896564,19,0.045922815799713135
1666106592.4540527,20,0.06064603105187416
1666106605.5310457,22,0.048799268901348114
1666106611.8433268,23,0.049808748066425323
1666106631.1404283,26,0.04994485527276993
1666106637.5062187,27,0.053428322076797485
1666106692.7856932,33,0.05352398008108139
1666106714.7943926,36,0.052242618054151535
1666106721.9920425,37,0.045472078025341034
1666106729.0937045,38,0.04751791059970856
1666106736.7158267,39,0.045433737337589264
1666106744.5571847,40,0.04884786158800125
1666106811.7332191,47,0.05210314691066742
1666106825.4808893,48,0.04784414917230606
1666106832.1510792,49,0.05635565519332886
1666106880.1614802,51,0.04512869566679001
1666106889.543671,52,0.050826504826545715
1666106904.9864006,54,0.05405484139919281
1666106928.6715517,57,0.05531526356935501
1666106949.94943,60,0.04646081104874611
1666106958.137585,61,0.04810437560081482
1666106965.3807807,62,0.04850361868739128
1666106972.5669532,63,0.05219409614801407
1666106987.8658333,65,0.046970196068286896
1666106995.3422985,66,0.04651130735874176
1666107001.8010583,67,0.05561760440468788
1666107008.4690127,68,0.055689387023448944
1666107021.4556625,70,0.039177436381578445
1666107027.9480736,71,0.051312875002622604
1666107066.9664493,77,0.052638765424489975
1666107079.9918,79,0.04634537547826767
1666107086.4332592,80,0.05253501608967781
1666107099.2770135,82,0.04238574951887131
1666107118.8989708,85,0.050350990146398544
1666107152.5136602,89,0.04675985872745514
1666107159.145691,90,0.04838090017437935
1666107193.6162171,95,0.0525415763258934
1666107220.074666,99,0.04842551425099373
1666107227.1027792,100,0.04204924777150154
1666107247.6758835,103,0.04305041581392288
1666107269.5651274,106,0.04187888279557228
1666107276.3141632,107,0.04603632539510727
1666107290.1063988,109,0.05138378590345383
1666107324.994082,114,0.04950897768139839
1666107339.6375005,116,0.04595504328608513
1666107377.4373343,121,0.0529339425265789
1666107405.2302098,125,0.04476651921868324
1666107411.6067636,126,0.04983077570796013
1666107486.784512,128,0.05207563191652298
1666107509.0228837,130,0.05280453711748123
1666107515.5002115,131,0.05527741089463234
1666107521.984623,132,0.044928718358278275
1666107548.8158982,136,0.047235265374183655
1666107555.3141077,137,0.04161063954234123
1666107599.8988378,143,0.05216512456536293
1666107606.3362799,144,0.0477321483194828
1666107618.942296,146,0.04656613618135452
1666107632.5609403,147,0.049535349011421204
1666107656.13199,150,0.053302861750125885
1666107704.7588723,157,0.04697702080011368
1666107721.9141922,159,0.05271521583199501
1666107728.5380938,160,0.049351125955581665
1666107742.0036154,162,0.050351813435554504
1666107755.0555627,164,0.0555734820663929
1666107794.2472355,170,0.04517311230301857
1666107800.5577755,171,0.057740870863199234
1666107806.8984854,172,0.05137035250663757
1666107852.4889417,175,0.04968102648854256
1666107858.7304518,176,0.0481005534529686
1666107865.1391668,177,0.04910092428326607
1666107871.6096184,178,0.056989993900060654
1666107910.3249571,180,0.05162201449275017
1666107924.3278863,181,0.04743662476539612
1666107943.8607614,184,0.04685690999031067
1666107950.3790362,185,0.053757213056087494
1666107957.8197608,186,0.05397529527544975
1666107977.0755768,189,0.058330733329057693
1666107983.6597364,190,0.0401717834174633
1666107990.1220427,191,0.046452827751636505
1666107996.461608,192,0.05454084649682045
1666108015.844818,195,0.05051787197589874
1666108041.9016542,199,0.04393065720796585
1666108048.3993604,200,0.0446036197245121
1666108061.5475838,202,0.051367320120334625
1666108067.9517062,203,0.04657570272684097
1666108074.4228215,204,0.047075241804122925
1666108080.9922335,205,0.04731415584683418
1666108094.0145767,207,0.05269806832075119
1666108106.97992,209,0.04925759136676788
1666108119.816812,211,0.050587352365255356
1666108133.6365864,213,0.04768115654587746
1666108146.2755606,215,0.04337749630212784
1666108152.5563471,216,0.04272671043872833
1666108165.7185051,218,0.05369889363646507
1666108172.2325912,219,0.05183609575033188
1666108178.8989737,220,0.05433228239417076
1666108185.5086854,221,0.050038062036037445
1666108192.143206,222,0.04305626079440117
1666108205.027803,224,0.049657512456178665
1666108211.4807656,225,0.04685863479971886
1666108238.7325854,229,0.04900003597140312
1666108279.6870275,235,0.04974062368273735
1666108293.8522465,237,0.05046039819717407
1666108300.5751917,238,0.0489487498998642
1666108307.0539317,239,0.04699604585766792
1666108319.8751287,241,0.047694697976112366
1666108326.233256,242,0.04722258076071739
1666108339.052738,244,0.04882758483290672
1666108345.9909372,245,0.052798543125391006
1666108352.3841386,246,0.04637192189693451
1666108359.0582469,247,0.04993157088756561
1666108391.574543,252,0.04400564730167389
1666108398.6191244,253,0.052389323711395264
1666108404.984761,254,0.04759735241532326
1666108512.0229485,257,0.052960414439439774
1666108518.3885598,258,0.046085335314273834
1666108524.8166015,259,0.057220473885536194
1666108531.3547232,260,0.04697887971997261
1666108544.095405,262,0.05415827035903931
1666108596.076331,270,0.04540175199508667
1666108602.688809,271,0.04845855385065079
1666108623.7505698,274,0.05131818726658821
1666108636.7535043,276,0.04269413650035858
1666108649.7846909,278,0.04837596043944359
1666108662.6845973,280,0.053971052169799805
1666108675.734134,282,0.04855402186512947
1666108682.2320096,283,0.044040556997060776
1666108695.3957293,285,0.048246294260025024
1666108711.940043,287,0.0536237508058548
1666108718.2602994,288,0.04631195217370987
1666108731.1452582,290,0.05462801083922386
1666108763.0620384,295,0.043315209448337555
1666108770.3336825,296,0.04430636018514633
1666108776.8374262,297,0.05147537961602211
1666108783.1507018,298,0.046110011637210846
1666108849.6249998,306,0.05662011355161667
1666108862.3717315,308,0.04945496469736099
1666108873.467251,309,0.04034075140953064
1666108914.1399,312,0.04832828417420387
1666108920.9264407,313,0.05034933611750603
1666108940.449779,316,0.049548082053661346
1666108953.339227,318,0.043981198221445084
1666108959.6717842,319,0.04232923686504364
1666108978.8003876,322,0.04257526248693466
1666108991.7852273,324,0.044232528656721115
1666109024.429326,329,0.045138683170080185
1666109030.922101,330,0.05112789571285248
1666109037.4070232,331,0.05037219822406769
1666109043.8714879,332,0.04954591393470764
1666109078.8845866,337,0.04659321904182434
1666109090.9842377,338,0.04896996170282364
1666109104.2402256,340,0.0542476624250412
1666109125.699881,343,0.03498661518096924
1666109132.1852686,344,0.05562417954206467
1666109138.721376,345,0.05082261934876442
1666109145.1918488,346,0.04745761305093765
1666109158.0760076,348,0.05159131810069084
1666109170.9808102,350,0.04997868090867996
1666109183.920809,352,0.05427945777773857
1666109190.244234,353,0.04632098972797394
1666109196.833185,354,0.04875306785106659
1666109224.8420637,358,0.03861875832080841
1666109237.724362,360,0.04629000276327133
1666109250.534194,362,0.045134492218494415
1666109257.2250252,363,0.04639563336968422
1666109263.6532505,364,0.04390222206711769
1666109270.0655181,365,0.046868689358234406
1666109276.5599318,366,0.04255912825465202
1666109282.995516,367,0.04210266098380089
1666109289.4316351,368,0.05804434046149254
1666109327.8312469,374,0.05308850109577179
1666109346.9896445,377,0.04599227383732796
1666109353.7735207,378,0.04575986787676811
1666109469.3054218,386,0.0477198027074337
1666109497.0650349,390,0.048928018659353256
1666109504.3822637,391,0.042713526636362076
1666109511.657312,392,0.05591309070587158
1666109519.0574672,393,0.04669242724776268
1666109525.9020295,394,0.04784708470106125
1666109532.7803051,395,0.053296368569135666
1666109539.9232185,396,0.05409827083349228
1666109546.7372153,397,0.056146711111068726
1666109554.2852793,398,0.052716296166181564
1666109561.4134142,399,0.045894961804151535
1666109575.2844808,401,0.04405345767736435
1666109581.9987938,402,0.05257599428296089
1666109603.1262228,404,0.05397289991378784
1666109632.3955345,408,0.045891694724559784
1666109639.1506984,409,0.04592258483171463
1666109658.3429365,412,0.05313379317522049
1666109670.5379603,413,0.0509483776986599
1666109680.909919,414,0.04782010242342949
1666109687.2784498,415,0.046704038977622986
1666109709.0898163,418,0.058093588799238205
1666109731.8413186,421,0.046003490686416626
1666109738.6082916,422,0.045833438634872437
1666109758.5757675,425,0.04582781717181206
1666109765.0534966,426,0.05151233449578285
1666109813.9792986,430,0.04091143235564232
1666109821.2218285,431,0.04466812312602997
1666109840.4240396,434,0.05205083265900612
1666109846.7674139,435,0.04570223391056061
1666109853.294485,436,0.05383661389350891
1666109859.5366833,437,0.04959419369697571
1666109872.1048343,438,0.04938717931509018
1666109916.1449566,439,0.04977836459875107
1666109923.721047,440,0.057191796600818634
1666109932.6119804,441,0.04893927276134491
1666109949.3042161,443,0.04703376442193985
1666109960.6135917,444,0.047884177416563034
1666109967.252945,445,0.05500786006450653
1666109981.9501884,446,0.04839586839079857
1666110010.5351489,450,0.04756088927388191
1666110025.8467479,451,0.049356698989868164
1666110032.7666485,452,0.048159074038267136
1666110041.1888814,453,0.04648909345269203
1666110047.4457774,454,0.04920722171664238
1666110060.6362114,456,0.04878178983926773
1666110074.2689328,458,0.04955017566680908
1666110088.681028,460,0.04590216651558876
1666110095.5904472,461,0.05684614181518555
1666110117.1392727,464,0.05093700438737869
1666110124.5071654,465,0.05201520398259163
1666110131.5334513,466,0.04592420160770416
1666110145.7509427,468,0.05326399207115173
1666110159.0603075,470,0.056138522922992706
1666110184.7187276,474,0.04998321086168289
1666110191.046106,475,0.05307171493768692
1666110209.4698718,478,0.051317282021045685
1666110215.722881,479,0.04862290620803833
1666110222.0959804,480,0.046304989606142044
1666110228.4575691,481,0.05063004419207573
1666110234.6717489,482,0.05089547112584114
1666110240.8489935,483,0.04787880927324295
1666110247.0141947,484,0.04707368090748787
1666110259.3529398,486,0.05197494849562645
1666110265.5587673,487,0.03924354538321495
1666110271.7564013,488,0.045939937233924866
1666110277.9737735,489,0.048526376485824585
1666110290.2109723,491,0.05188137665390968
1666110309.263839,494,0.04320079833269119
1666110333.975882,498,0.05233243852853775
1666110352.6044836,501,0.04735320433974266
1666110358.7498596,502,0.048679545521736145
1666110364.9495213,503,0.0541769377887249
1666110383.4677138,506,0.04786229878664017
1666110395.8616314,508,0.05212660878896713
1666110402.2999585,509,0.048484012484550476
1666110408.608593,510,0.05482978746294975
1666110441.7964542,511,0.04729367047548294
1666110464.5365705,512,0.05111732333898544
1666110470.5085986,513,0.05339694395661354
1666110482.2167878,514,0.048882823437452316
1666110520.4030004,517,0.05965295433998108
1666110526.7487414,518,0.047211118042469025
1666110533.0486333,519,0.05007315054535866
1666110539.4485562,520,0.05242731049656868
1666110557.9369726,523,0.04536048695445061
1666110601.8904607,530,0.05113381892442703
1666110620.6827312,533,0.0556374154984951
1666110626.9350617,534,0.04886341094970703
1666110639.5554316,536,0.05275005102157593
1666110645.7689092,537,0.050911810249090195
1666110652.4691076,538,0.046387072652578354
1666110658.8246257,539,0.05014476925134659
1666110665.1508055,540,0.04105047881603241
1666110677.7654123,542,0.04608743265271187
1666110684.1659274,543,0.04185798391699791
1666110690.6166854,544,0.05328817293047905
1666110703.0152955,546,0.040372997522354126
1666110709.2930768,547,0.040249258279800415
1666110728.0868824,550,0.053066596388816833
1666110740.6636627,552,0.04194866865873337
1666110753.0146487,554,0.05471523851156235
1666110762.758653,555,0.04740381985902786
1666110768.695876,556,0.04998881369829178
1666110832.0726833,562,0.057444509118795395
1666110838.5390272,563,0.04852565377950668
1666110844.720219,564,0.05129767209291458
1666110882.3006961,568,0.05538352578878403
1666110912.9910014,571,0.05252784490585327
1666110925.4024594,573,0.04302813112735748
1666110944.021092,576,0.04782027378678322
1666110970.1681085,580,0.0486617386341095
1666110994.8153417,584,0.05575138330459595
1666111001.039349,585,0.04965891316533089
1666111007.4413266,586,0.04269907623529434
1666111019.9697025,588,0.04743482172489166
1666111032.4216225,590,0.04740221053361893
1666111038.652759,591,0.04938517510890961
1666111044.9578993,592,0.054579511284828186
1666111058.2020526,594,0.05686669051647186
1666111070.5722585,596,0.047502897679805756
1666111076.750588,597,0.057173240929841995
1666111086.6287465,598,0.04282184690237045
1666111093.0337932,599,0.04757901281118393
1666111105.8636231,601,0.04522174596786499
1666111112.071874,602,0.048561446368694305
1666111118.5176516,603,0.050251349806785583
1666111131.2504613,605,0.0570656880736351
1666111150.026871,608,0.050540052354335785
1666111162.7060244,610,0.047376640141010284
1666111181.6219168,613,0.041424769908189774
1666111187.7939758,614,0.04825698584318161
1666111200.6784923,616,0.04575898498296738
1666111213.3614578,618,0.05111856386065483
1666111225.9008014,620,0.04874056950211525
1666111238.4885716,622,0.04773283749818802
1666111244.980143,623,0.050822094082832336
1666111263.723096,626,0.04735685884952545
1666111276.37303,628,0.04956222325563431
1666111282.7026112,629,0.044159140437841415
1666111307.7004123,633,0.04223005846142769
1666111332.8364933,637,0.05059017613530159
1666111401.8087144,640,0.055214736610651016
1666111407.9414718,641,0.048319581896066666
1666111413.7944443,642,0.05198398977518082
1666111419.861154,643,0.05212942510843277
1666111430.2969785,644,0.04388244450092316
1666111444.3009887,645,0.04264229163527489
1666111469.106909,649,0.05332154035568237
1666111481.5899665,651,0.047400765120983124
1666111487.9409745,652,0.04891566187143326
1666111494.3324196,653,0.04810135066509247
1666111500.7035222,654,0.05166609585285187
1666111507.1329727,655,0.044593703001737595
1666111525.96936,658,0.04852760583162308
1666111532.1613393,659,0.04668867960572243
1666111538.4387114,660,0.051454268395900726
1666111582.7701533,667,0.05186586081981659
1666111602.078653,670,0.057299189269542694
1666111633.9251792,675,0.045395009219646454
1666111640.164517,676,0.055240705609321594
1666111646.5023882,677,0.04870499670505524
1666111665.5125415,680,0.057185571640729904
1666111677.8014936,682,0.048583801835775375
1666111684.0081887,683,0.04848473519086838
1666111690.265686,684,0.046339139342308044
1666111728.0885518,687,0.0441117100417614
1666111759.7721777,692,0.05393105372786522
1666111772.2355099,694,0.04948434978723526
1666111784.6964974,696,0.05057300999760628
1666111797.192466,697,0.053452733904123306
1666111822.5371623,699,0.04754988104104996
1666111841.050578,702,0.03917401283979416
1666111847.3610172,703,0.048099108040332794
1666111860.2353735,705,0.045751530677080154
1666111885.4902065,709,0.04517924785614014
1666111891.7609727,710,0.04631616175174713
1666111904.4982722,712,0.053964003920555115
1666111923.2195904,715,0.042648427188396454
1666111935.7921433,717,0.05360430106520653
1666111949.4238605,719,0.04229205846786499
1666111955.5994353,720,0.05443266034126282
1666111961.9812548,721,0.04931173473596573
1666111974.6132247,723,0.04894361272454262
1666111987.3349326,725,0.05413099378347397
1666111993.6378536,726,0.049028851091861725
1666111999.9634724,727,0.05007447302341461
1666112006.282088,728,0.039993781596422195
1666112012.7688465,729,0.03923111781477928
1666112025.2908072,731,0.04405941441655159
1666112031.5712192,732,0.05332987383008003
1666112041.9939282,733,0.04441283643245697
1666112073.1701992,738,0.04232636094093323
1666112079.548092,739,0.052515313029289246
1666112098.195628,742,0.05287545174360275
1666112104.16227,743,0.05409988760948181
1666112110.4813237,744,0.0502687431871891
1666112116.6011844,745,0.05073515325784683
1666112160.1336212,752,0.04638637602329254
1666112178.6255937,755,0.039206694811582565
1666112184.7983475,756,0.04755152016878128
1666112197.6907012,758,0.048917319625616074
1666112228.6266692,763,0.05293361842632294
1666112234.8269842,764,0.046255022287368774
1666112241.093709,765,0.04740579053759575
1666112304.878888,768,0.04819003492593765
1666112311.0183642,769,0.04825428128242493
1666112329.436744,772,0.045875340700149536
1666112335.6876516,773,0.05045083165168762
1666112357.8605492,775,0.04698673263192177
1666112364.482493,776,0.05737243965268135
1666112377.1304362,778,0.04456654563546181
1666112383.3635523,779,0.04383247345685959
1666112389.7231376,780,0.04349062964320183
1666112396.149158,781,0.04415664076805115
1666112402.4737735,782,0.0556059405207634
1666112440.4545982,788,0.04703053832054138
1666112459.4016242,791,0.051325492560863495
1666112471.965639,793,0.04768827185034752
1666112487.3520482,795,0.045878395438194275
1666112493.783432,796,0.03987608104944229
1666112512.9065413,799,0.042333561927080154
1666112519.3160844,800,0.05051487311720848
1666112544.8990324,804,0.053840357810258865
1666112551.3437717,805,0.0547209158539772
1666112557.7877693,806,0.04775172472000122
1666112564.101571,807,0.05051766708493233
1666112582.9615192,810,0.047316621989011765
1666112652.8797603,818,0.04753604531288147
1666112659.1526506,819,0.05008510500192642
1666112671.387135,821,0.054396435618400574
1666112677.5062032,822,0.04709092155098915
1666112683.559102,823,0.046466950327157974
1666112695.6808069,825,0.04685095697641373
1666112701.748586,826,0.03596850112080574
1666112742.3766227,827,0.04206837713718414
1666112758.3255353,828,0.04599231109023094
1666112783.503221,832,0.052830737084150314
1666112789.838864,833,0.049035631120204926
1666112802.4417937,835,0.04978896677494049
1666112808.7611256,836,0.0475449375808239
1666112815.08815,837,0.04907481372356415
1666112827.3329346,839,0.051707591861486435
1666112835.1717691,840,0.05075182393193245
1666112854.1477678,843,0.051551226526498795
1666112866.8101165,845,0.05167568847537041
1666112898.3383946,850,0.04852331802248955
1666112904.4925358,851,0.050524480640888214
1666112922.9316225,854,0.049216195940971375
1666112941.21687,857,0.05328243225812912
