Wall time,Step,Value
1660394832.0778472,127,42.0
1660395111.9176235,255,26.0
1660395388.9403687,383,46.0
1660395667.634639,511,48.0
1660395947.8131728,639,46.0
1660396226.3119166,767,41.0
1660396506.4599087,895,34.0
1660396787.2839212,1023,55.0
1660397064.8447204,1151,47.0
1660397336.5265794,1279,42.0
1660397619.6243079,1407,53.0
1660397902.03258,1535,49.0
1660398182.7649815,1663,44.0
1660398421.927566,1791,45.0
1660398637.7659605,1919,64.0
1660398908.0086906,2047,55.0
