Wall time,Step,Value
1660401377.9628704,127,30.0
1660401542.0472517,255,22.0
1660401700.4190657,383,24.0
1660401854.1229424,511,24.0
1660402014.9947724,639,36.0
1660402174.9080443,767,33.0
1660402334.3677354,895,24.0
1660402492.5318077,1023,25.0
1660402660.8527987,1151,23.0
1660402824.8654478,1279,29.0
1660402983.0894618,1407,33.0
1660403150.7865605,1535,23.0
1660403310.7769225,1663,35.0
1660403464.3997765,1791,28.0
1660403626.9807189,1919,27.0
1660403788.9183905,2047,33.0
