Wall time,Step,Value
1660430228.8598855,127,25.0
1660430395.5412607,255,26.0
1660430551.7244427,383,28.0
1660430719.767553,511,31.0
1660430875.7022235,639,25.0
1660431035.2196126,767,21.0
1660431196.6046288,895,26.0
1660431358.747305,1023,30.0
1660431524.1650102,1151,29.0
1660431684.591241,1279,35.0
1660431850.4042807,1407,33.0
1660432019.5825186,1535,35.0
1660432174.3122852,1663,37.0
1660432350.9493647,1791,35.0
1660432510.226206,1919,34.0
1660432674.7505066,2047,41.0
