Wall time,Step,Value
1660404084.3448613,0,0.17300303280353546
1660404089.457427,3,0.13361017405986786
1660404091.0859497,4,0.1325441300868988
1660404101.3371124,10,0.10521932691335678
1660404102.970143,11,0.12696054577827454
1660404107.9590113,14,0.10583806782960892
1660404109.5761983,15,0.11092924326658249
1660404115.1246681,18,0.11192002147436142
1660404116.8666742,19,0.10670538246631622
1660404118.4778335,20,0.10288427770137787
1660404124.9591596,22,0.1290397346019745
1660404128.257469,23,0.1294662058353424
1660404136.877827,26,0.10792722553014755
1660404138.5482662,27,0.10655751079320908
1660404149.7671165,33,0.1055685505270958
1660404155.2199845,36,0.10883165895938873
1660404156.906516,37,0.10490687191486359
1660404158.8795598,38,0.1084279716014862
1660404161.0370681,39,0.10191909223794937
1660404162.8088388,40,0.10403537005186081
1660404175.670818,47,0.10271663963794708
1660404177.5042,48,0.09896088391542435
1660404179.468996,49,0.10362519323825836
1660404182.9168649,51,0.10792181640863419
1660404185.2752163,52,0.10104130953550339
1660404188.8005874,54,0.10947400331497192
1660404194.4949014,57,0.10601408779621124
1660404200.0768564,60,0.10128136724233627
1660404202.1775475,61,0.10379957407712936
1660404203.989308,62,0.10744132846593857
1660404205.6952238,63,0.1096922978758812
1660404209.594862,65,0.10673733055591583
1660404211.4686973,66,0.10250327736139297
1660404213.5899208,67,0.10186634957790375
1660404215.572271,68,0.10267820954322815
1660404219.2614536,70,0.10561712831258774
1660404221.2493591,71,0.10475411266088486
1660404231.4321506,77,0.10120648145675659
1660404234.9517796,79,0.09542929381132126
1660404236.6337643,80,0.10234783589839935
1660404240.337713,82,0.10058600455522537
1660404245.7067578,85,0.09757853299379349
1660404252.6393003,89,0.09693781286478043
1660404254.33625,90,0.10282450914382935
1660404262.9230697,95,0.09908181428909302
1660404270.570604,99,0.0996197834610939
1660404272.5533912,100,0.10026682913303375
1660404277.144108,103,0.1018826887011528
1660404282.1913724,106,0.09683294594287872
1660404283.9840744,107,0.10747011005878448
1660404287.0782669,109,0.10337581485509872
1660404295.4855921,114,0.10750973969697952
1660404298.6012383,116,0.09720014035701752
1660404306.6735587,121,0.09976308047771454
1660404313.7145329,125,0.1030675396323204
1660404316.3857012,126,0.09761711210012436
1660404370.8265367,128,0.10352741926908493
1660404373.8767302,130,0.1014813631772995
1660404375.7708244,131,0.10371202230453491
1660404377.3204122,132,0.10249391198158264
1660404383.9525495,136,0.09822821617126465
1660404385.9117596,137,0.09537255764007568
1660404396.1282132,143,0.10721226036548615
1660404397.7622087,144,0.09049092233181
1660404401.1035125,146,0.10455946624279022
1660404402.9350605,147,0.10147563368082047
1660404407.9028041,150,0.10294301807880402
1660404420.2155976,157,0.10172099620103836
1660404423.5308337,159,0.10145201534032822
1660404425.3185673,160,0.10469241440296173
1660404428.7318904,162,0.0989239439368248
1660404432.1121469,164,0.10290592908859253
1660404442.382674,170,0.10005304962396622
1660404444.0591273,171,0.09623226523399353
1660404445.6132085,172,0.10395823419094086
1660404450.7910433,175,0.09942054003477097
1660404452.6796956,176,0.0997772216796875
1660404454.3457882,177,0.10114730149507523
1660404456.092664,178,0.09909264743328094
1660404459.5430598,180,0.09917351603507996
1660404461.377718,181,0.10331334173679352
1660404466.5453572,184,0.10600094497203827
1660404468.2767992,185,0.1011936366558075
1660404470.1440728,186,0.10088016092777252
1660404475.5771337,189,0.09761781245470047
1660404477.2655044,190,0.10282118618488312
1660404478.9955726,191,0.10105239599943161
1660404481.0305471,192,0.10155774652957916
1660404487.2332966,195,0.09740131348371506
1660404494.7011383,199,0.09736479818820953
1660404496.8793273,200,0.09289766103029251
1660404500.6134474,202,0.09812912344932556
1660404502.3095775,203,0.09600711613893509
1660404504.1133811,204,0.10147877782583237
1660404506.0611866,205,0.09558553993701935
1660404509.613955,207,0.10192032158374786
1660404513.4716542,209,0.10501827299594879
1660404517.166108,211,0.09843399375677109
1660404521.4189084,213,0.1009398028254509
1660404525.22033,215,0.09592461585998535
1660404527.2945216,216,0.10348329693078995
1660404531.183721,218,0.09639706462621689
1660404532.8742867,219,0.10352661460638046
1660404534.7865736,220,0.09533235430717468
1660404536.534252,221,0.1000964418053627
1660404538.4287817,222,0.10343512892723083
1660404542.076415,224,0.09403270483016968
1660404544.6205544,225,0.103321872651577
1660404552.1281404,229,0.10052140057086945
1660404563.6482103,235,0.09725376963615417
1660404567.0805292,237,0.10001485049724579
1660404568.9763844,238,0.10568903386592865
1660404570.8485844,239,0.0995582565665245
1660404574.271078,241,0.09653839468955994
1660404575.8862648,242,0.09896861761808395
1660404579.391552,244,0.10565634071826935
1660404580.9794781,245,0.1014794409275055
1660404582.6384137,246,0.09836272150278091
1660404584.2420073,247,0.09634621441364288
1660404592.6953423,252,0.10418342053890228
1660404594.3308227,253,0.10233484208583832
1660404596.8746734,254,0.10094159841537476
1660404648.6270726,257,0.10049628466367722
1660404650.259125,258,0.09758295863866806
1660404651.7609396,259,0.09972117096185684
1660404653.0176752,260,0.09982690215110779
1660404656.489468,262,0.09690482914447784
1660404669.2122579,270,0.10280481725931168
1660404670.92697,271,0.09811344742774963
1660404676.0818923,274,0.09715410321950912
1660404679.2173924,276,0.09486857801675797
1660404682.6814187,278,0.1011544018983841
1660404685.731873,280,0.09691816568374634
1660404689.2742944,282,0.10277499258518219
1660404690.7629132,283,0.0939762145280838
1660404693.9476833,285,0.09828931093215942
1660404698.8141494,287,0.10031433403491974
1660404701.7537274,288,0.0991487130522728
1660404706.428514,290,0.09992962330579758
1660404717.412658,295,0.09679611027240753
1660404719.0373704,296,0.09856678545475006
1660404721.028254,297,0.09808534383773804
1660404722.7979674,298,0.09495250135660172
1660404737.0715177,306,0.09241853654384613
1660404741.0031304,308,0.1028064712882042
1660404742.6631193,309,0.09318187832832336
1660404748.3418984,312,0.09839275479316711
1660404750.4911795,313,0.09552223980426788
1660404755.9923482,316,0.09272728115320206
1660404759.6597276,318,0.1002381294965744
1660404761.4933822,319,0.09863284975290298
1660404767.0882773,322,0.09793827682733536
1660404770.9001923,324,0.09903520345687866
1660404779.6073425,329,0.09738574177026749
1660404781.1183982,330,0.09764859080314636
1660404782.666745,331,0.09398062527179718
1660404784.5272222,332,0.09639444202184677
1660404793.1369917,337,0.09648081660270691
1660404794.8172293,338,0.10116060078144073
1660404798.4049265,340,0.10337476432323456
1660404803.4955287,343,0.0964287668466568
1660404805.0392485,344,0.09721953421831131
1660404806.847078,345,0.10301323235034943
1660404808.7027943,346,0.09524542838335037
1660404812.0839052,348,0.0977558121085167
1660404815.7144287,350,0.10066629946231842
1660404819.3460226,352,0.1007286012172699
1660404820.8705528,353,0.09638646990060806
1660404822.552395,354,0.09764136373996735
1660404829.5270154,358,0.09647893160581589
1660404833.0865333,360,0.09370259195566177
1660404836.3660128,362,0.10680809617042542
1660404837.9773166,363,0.0983753427863121
1660404839.5753493,364,0.09823070466518402
1660404841.4611442,365,0.0974089726805687
1660404842.9614959,366,0.09611696004867554
1660404844.434679,367,0.09328135848045349
1660404846.1887681,368,0.10320503264665604
1660404855.757521,374,0.10049033910036087
1660404860.607166,377,0.0963747575879097
1660404862.3744302,378,0.09940668940544128
1660404923.2417142,386,0.09591245651245117
1660404930.2609534,390,0.10097821801900864
1660404931.8083317,391,0.1027531772851944
1660404933.723843,392,0.10410802811384201
1660404935.3554568,393,0.09695218503475189
1660404937.1210477,394,0.09868517518043518
1660404938.8930092,395,0.09662701189517975
1660404940.7737968,396,0.09955066442489624
1660404942.2505193,397,0.0993373692035675
1660404943.9301565,398,0.09767836332321167
1660404945.6827335,399,0.09976290166378021
1660404949.0663562,401,0.09626279026269913
1660404950.9844618,402,0.10008186101913452
1660404954.4869478,404,0.10307711362838745
1660404961.5223188,408,0.096702441573143
1660404963.1420412,409,0.0994715541601181
1660404968.214027,412,0.09650754928588867
1660404969.763611,413,0.09680742770433426
1660404971.5514848,414,0.09874752163887024
1660404973.3936186,415,0.10121968388557434
1660404978.4756634,418,0.09733225405216217
1660404983.8602087,421,0.09841866791248322
1660404985.5886233,422,0.10190796852111816
1660404991.0397465,425,0.10046333074569702
1660404992.616725,426,0.09583337604999542
1660404999.6701474,430,0.10161089152097702
1660405001.67002,431,0.10276913642883301
1660405006.8748934,434,0.10091198980808258
1660405008.540266,435,0.09507822245359421
1660405010.2694206,436,0.10059364885091782
1660405012.0539508,437,0.09591493755578995
1660405014.008792,438,0.10047461837530136
1660405015.6083572,439,0.09549914300441742
1660405017.3263257,440,0.09660174697637558
1660405019.317638,441,0.09905488789081573
1660405023.0744615,443,0.10161139070987701
1660405024.9502268,444,0.0976831465959549
1660405026.7986805,445,0.09984318166971207
1660405028.6744714,446,0.09855803102254868
1660405035.9272277,450,0.09445460140705109
1660405038.0547402,451,0.09794767946004868
1660405039.7225964,452,0.10014590620994568
1660405041.8450105,453,0.09772318601608276
1660405043.9239635,454,0.10290417820215225
1660405047.5946426,456,0.09655004739761353
1660405051.6345854,458,0.09805596619844437
1660405055.0746381,460,0.10142217576503754
1660405056.9085956,461,0.09634072333574295
1660405062.4654634,464,0.09498622268438339
1660405064.080459,465,0.0967780128121376
1660405066.0185184,466,0.10401619970798492
1660405069.8635788,468,0.10166610032320023
1660405073.9666722,470,0.09603938460350037
1660405081.6123838,474,0.1003333255648613
1660405083.5196207,475,0.09491614252328873
1660405089.5085208,478,0.09540663659572601
