Wall time,Step,Value
1660399200.9157495,0,0.07207448035478592
1660399203.8634946,3,0.05027197301387787
1660399204.8147619,4,0.0518481507897377
1660399210.487493,10,0.04795360937714577
1660399211.5048301,11,0.05529863387346268
1660399214.0070007,14,0.05330608785152435
1660399214.7950811,15,0.04546540603041649
1660399217.3607123,18,0.04942288249731064
1660399218.2534945,19,0.04972917214035988
1660399219.091157,20,0.05392051860690117
1660399220.6903121,22,0.049028053879737854
1660399221.5095344,23,0.05018667131662369
1660399224.2582994,26,0.04320475086569786
1660399225.2315679,27,0.05389668792486191
1660399231.2180364,33,0.04457464814186096
1660399233.6041486,36,0.04422979801893234
1660399234.526674,37,0.04966387152671814
1660399235.290205,38,0.0448511466383934
1660399236.4253232,39,0.04658535122871399
1660399237.228001,40,0.04795273020863533
1660399243.592765,47,0.04761083424091339
1660399244.6633615,48,0.04375849664211273
1660399245.886666,49,0.04312314838171005
1660399247.7849894,51,0.0490386001765728
1660399248.5975497,52,0.04311177134513855
1660399250.5797443,54,0.043642811477184296
1660399253.2485387,57,0.04694242775440216
1660399255.6230106,60,0.05063936859369278
1660399256.3772507,61,0.04216181859374046
1660399257.114318,62,0.052257850766181946
1660399257.9160407,63,0.049262791872024536
1660399259.82143,65,0.054660599678754807
1660399260.8898633,66,0.0558900460600853
1660399261.7449598,67,0.04527389258146286
1660399262.6389978,68,0.05359655246138573
1660399264.2795649,70,0.04481389373540878
1660399265.3600004,71,0.0406365804374218
1660399270.5493364,77,0.04989238083362579
1660399272.1289659,79,0.049019306898117065
1660399272.9634097,80,0.05224578455090523
1660399274.9260123,82,0.0502900667488575
1660399277.5601974,85,0.056305985897779465
1660399281.1579661,89,0.04904286190867424
1660399281.9129183,90,0.04962458461523056
1660399286.161124,95,0.047428492456674576
1660399289.592578,99,0.044927921146154404
1660399290.431715,100,0.046319011598825455
1660399293.2727745,103,0.041933573782444
1660399295.6173081,106,0.04603423550724983
1660399296.6228344,107,0.042409904301166534
1660399298.3215425,109,0.04862194508314133
1660399302.60794,114,0.041483644396066666
1660399304.3591592,116,0.04934501647949219
