Wall time,Step,Value
1660499923.662557,0,0.42568546533584595
1660499951.2661319,3,0.38703426718711853
1660499960.847625,4,0.37351423501968384
1660500020.665151,10,0.24933360517024994
1660500030.819753,11,0.32178381085395813
1660500061.8540924,14,0.20299668610095978
1660500071.370175,15,0.1524578034877777
1660500101.1169744,18,0.11370484530925751
1660500110.5356421,19,0.1407265067100525
1660500119.7929204,20,0.12429817765951157
1660500139.654959,22,0.15174993872642517
1660500149.3935242,23,0.12126480787992477
1660500179.9017954,26,0.09212274104356766
1660500190.592943,27,0.12195202708244324
1660500252.3030732,33,0.1312909871339798
1660500282.345234,36,0.08386055380105972
1660500292.1902256,37,0.09592761099338531
1660500303.4478533,38,0.10603926330804825
1660500313.673958,39,0.09860226511955261
1660500323.5654504,40,0.0940977931022644
1660500395.1155088,47,0.08309774845838547
1660500406.1573703,48,0.08272788673639297
1660500415.9396079,49,0.08073342591524124
1660500434.6804252,51,0.08186885714530945
1660500443.9744189,52,0.08953230082988739
1660500462.8646505,54,0.07979762554168701
1660500490.2203984,57,0.08590488880872726
1660500518.5185835,60,0.0756334587931633
1660500527.9012177,61,0.08322381973266602
1660500537.3073564,62,0.07749329507350922
1660500546.4153855,63,0.07848825305700302
1660500564.7293222,65,0.07455030828714371
1660500573.7866833,66,0.0772077664732933
1660500582.8791409,67,0.08114331215620041
1660500591.9992764,68,0.07963203638792038
1660500610.215682,70,0.08254703879356384
1660500619.262564,71,0.07849990576505661
1660500677.9124482,77,0.07639341056346893
1660500696.401998,79,0.08116302639245987
1660500705.5582514,80,0.07546347379684448
1660500723.8375914,82,0.08353710174560547
1660500751.2570713,85,0.07816712558269501
1660500787.7378693,89,0.08318513631820679
1660500797.0742245,90,0.0856432095170021
1660500843.5886285,95,0.07474008202552795
1660500880.40474,99,0.07223103195428848
1660500889.555111,100,0.07808952778577805
1660500917.1061945,103,0.07621947675943375
1660500944.6581643,106,0.07993046194314957
1660500953.9797804,107,0.07323858141899109
1660500972.5831628,109,0.07458126544952393
1660501019.250076,114,0.07461744546890259
1660501037.6610203,116,0.07378599047660828
1660501083.113505,121,0.07372750341892242
1660501119.1158123,125,0.07318098098039627
1660501128.436887,126,0.08419502526521683
1660501214.5235014,128,0.08351258933544159
1660501233.3099504,130,0.08186487853527069
1660501242.7819965,131,0.06975065171718597
1660501252.4370437,132,0.0757201537489891
1660501290.3992887,136,0.06708775460720062
1660501299.8354275,137,0.07442144304513931
1660501356.660401,143,0.08161275088787079
1660501365.9357345,144,0.07013832032680511
1660501384.4094863,146,0.06720323115587234
1660501393.3241203,147,0.07595837861299515
1660501420.0004082,150,0.07863550633192062
1660501482.1529894,157,0.07761868089437485
1660501500.0338757,159,0.07865160703659058
1660501508.9956763,160,0.0795414075255394
1660501527.2816825,162,0.07405173778533936
1660501545.4412825,164,0.07340540736913681
1660501600.1707919,170,0.07444600015878677
1660501609.249464,171,0.07364962995052338
1660501618.5316796,172,0.07632823288440704
1660501646.4824955,175,0.07828976958990097
1660501655.8514905,176,0.07479843497276306
1660501665.1439223,177,0.06931257992982864
1660501677.1284134,178,0.06679388880729675
1660501696.426694,180,0.07628089189529419
1660501705.7710388,181,0.0725025087594986
1660501736.3049643,184,0.07776513695716858
1660501746.441972,185,0.07006508111953735
1660501756.626066,186,0.07526193559169769
1660501786.7067702,189,0.07448577880859375
1660501797.3036826,190,0.07929959148168564
1660501807.288103,191,0.07785730063915253
1660501817.8396966,192,0.07263320684432983
1660501848.8290524,195,0.07933323830366135
1660501889.7346997,199,0.07283266633749008
1660501899.9612908,200,0.07336504757404327
1660501918.7208686,202,0.08046944439411163
1660501927.8531861,203,0.08037543296813965
1660501937.0299363,204,0.07407087832689285
1660501946.1473444,205,0.07443645596504211
1660501966.0836163,207,0.07249230891466141
1660501987.8768537,209,0.08066390454769135
1660502007.3086514,211,0.07314921170473099
1660502026.3324375,213,0.07468662410974503
1660502046.0706067,215,0.07249501347541809
1660502055.6180935,216,0.0662383884191513
1660502075.806398,218,0.07451210170984268
1660502085.0908601,219,0.07393740117549896
1660502094.7610016,220,0.07833933085203171
1660502104.0827098,221,0.07678769528865814
1660502113.3314095,222,0.07491270452737808
1660502133.3443599,224,0.0689239352941513
1660502142.7432218,225,0.06860436499118805
1660502183.0594816,229,0.07559467852115631
1660502238.6507154,235,0.07159478962421417
1660502258.958147,237,0.07283511012792587
1660502268.6466036,238,0.07348307967185974
1660502279.2042036,239,0.06872784346342087
1660502301.4551494,241,0.07211863994598389
1660502312.4340844,242,0.07464762032032013
1660502334.5998368,244,0.07349534332752228
1660502344.7703185,245,0.06783607602119446
1660502353.9852386,246,0.06250406056642532
1660502363.134835,247,0.07566998898983002
1660502414.0104594,252,0.07218234986066818
1660502423.3593934,253,0.07212428748607635
1660502432.623708,254,0.08216729015111923
1660502531.0995123,257,0.06766672432422638
1660502540.5117967,258,0.07771088182926178
1660502551.5161371,259,0.0698578879237175
1660502561.063713,260,0.08465626090765
1660502581.2415845,262,0.07150042057037354
1660502661.7915335,270,0.07136572152376175
