Wall time,Step,Value
1660401212.5102317,0,0.1056164801120758
1660401216.2607243,3,0.09029845893383026
1660401217.409188,4,0.07762996852397919
1660401225.0742764,10,0.07687744498252869
1660401226.4102075,11,0.09004475176334381
1660401229.8470035,14,0.07627227902412415
1660401230.899916,15,0.0754610151052475
1660401234.4525738,18,0.07788266986608505
1660401235.4816456,19,0.08415093272924423
1660401237.0826638,20,0.07642534375190735
1660401239.5457401,22,0.07105276733636856
1660401240.7670186,23,0.08602261543273926
1660401243.9587624,26,0.07818857580423355
1660401245.3282835,27,0.07461456954479218
1660401252.1009588,33,0.0741160660982132
1660401255.7699878,36,0.07139348983764648
1660401257.1486342,37,0.07758836448192596
1660401258.2116332,38,0.07422268390655518
1660401259.2391086,39,0.07884571701288223
1660401260.5554166,40,0.0728757381439209
1660401268.8772266,47,0.06452082097530365
1660401270.1653926,48,0.06845071911811829
1660401271.443696,49,0.07059484720230103
1660401273.525249,51,0.06990167498588562
1660401275.030113,52,0.07717183232307434
1660401277.4436367,54,0.0726206973195076
1660401281.1188066,57,0.07446989417076111
1660401284.83921,60,0.0699785053730011
1660401285.8922675,61,0.0724116638302803
1660401287.160743,62,0.07590217143297195
1660401288.4002733,63,0.07986672967672348
1660401290.7142367,65,0.07778367400169373
1660401292.1834981,66,0.0729093924164772
1660401293.2390168,67,0.07492917776107788
1660401294.6805828,68,0.07935088872909546
1660401297.0048552,70,0.07623647153377533
1660401298.2753541,71,0.07439650595188141
1660401305.9005964,77,0.07734353840351105
1660401308.2762308,79,0.07175173610448837
1660401309.5190296,80,0.07548334449529648
1660401311.6448686,82,0.06966115534305573
1660401314.9095182,85,0.07355822622776031
1660401322.4185667,89,0.07283557951450348
1660401324.155302,90,0.0787418931722641
1660401330.249013,95,0.07593689858913422
1660401335.408193,99,0.07314091175794601
1660401336.561777,100,0.07602707296609879
1660401340.1299984,103,0.07270895689725876
1660401343.6001227,106,0.07051071524620056
1660401344.6775346,107,0.0703577846288681
1660401347.1480217,109,0.07380183786153793
1660401353.0043774,114,0.06629446148872375
1660401355.220632,116,0.07697746902704239
1660401361.2995791,121,0.06920912861824036
1660401366.1701982,125,0.06751017272472382
1660401367.3026612,126,0.06999170780181885
1660401387.6628587,128,0.069570392370224
1660401389.9208574,130,0.07444163411855698
1660401390.9982119,131,0.0702236145734787
1660401391.9344263,132,0.0660020262002945
1660401396.4883032,136,0.069023996591568
1660401397.4547348,137,0.06675206124782562
1660401403.6400125,143,0.06841210275888443
1660401404.7252967,144,0.06666609644889832
1660401407.0251253,146,0.06968914717435837
1660401408.0730147,147,0.07217645645141602
1660401411.4592202,150,0.07024005800485611
1660401418.7341206,157,0.07302221655845642
