Wall time,Step,Value
1660407485.698554,0,0.29200518131256104
1660407494.9832788,3,0.22860895097255707
1660407497.9410243,4,0.20577095448970795
1660407517.3031435,10,0.14610759913921356
1660407520.8627908,11,0.2015010118484497
1660407531.3412247,14,0.13342732191085815
1660407534.629477,15,0.13277876377105713
1660407544.797594,18,0.15099936723709106
1660407547.841854,19,0.1339753270149231
1660407551.1622236,20,0.1258680373430252
1660407557.311855,22,0.17602041363716125
1660407560.3464215,23,0.18757516145706177
1660407573.4693606,26,0.1337698996067047
1660407576.5217845,27,0.12747438251972198
1660407597.8616195,33,0.12896686792373657
1660407607.6315145,36,0.12985627353191376
1660407610.9694045,37,0.12347453832626343
1660407614.2728024,38,0.12489094585180283
1660407617.3716435,39,0.12548892199993134
1660407620.701272,40,0.12671293318271637
1660407644.020053,47,0.12844255566596985
1660407647.436164,48,0.12726634740829468
1660407650.5854554,49,0.12501725554466248
1660407657.374837,51,0.1249585896730423
1660407660.7233982,52,0.1261129081249237
1660407667.1895885,54,0.12391721457242966
1660407677.2321498,57,0.12332110106945038
1660407687.0317852,60,0.12447503209114075
1660407690.3581653,61,0.1256578415632248
1660407693.563515,62,0.12464269995689392
1660407697.069425,63,0.12553644180297852
1660407703.5746,65,0.12242457270622253
1660407706.7968197,66,0.12244118005037308
1660407710.5259364,67,0.12326106429100037
1660407713.727385,68,0.12457118928432465
1660407720.6038926,70,0.1273041069507599
1660407723.8416784,71,0.1236666887998581
1660407744.0928187,77,0.12366162240505219
1660407750.8704507,79,0.12044291198253632
1660407754.877305,80,0.11819405853748322
1660407762.084425,82,0.12428875267505646
1660407772.4244165,85,0.12315814942121506
1660407785.5067432,89,0.12063584476709366
1660407789.9380126,90,0.11978612095117569
1660407806.9927852,95,0.12038259953260422
1660407819.723479,99,0.12253391742706299
1660407822.8108604,100,0.12162503600120544
1660407831.757322,103,0.12036220729351044
1660407840.3087213,106,0.12184935063123703
1660407843.0199757,107,0.12300462275743484
1660407848.620587,109,0.12065085768699646
1660407864.1632223,114,0.12016758322715759
1660407870.1779313,116,0.11965484172105789
1660407886.6238372,121,0.12046986073255539
1660407901.161673,125,0.12090577930212021
1660407906.92331,126,0.12092389911413193
1660408034.778543,128,0.11868719011545181
1660408041.1169186,130,0.12079501897096634
1660408044.7324834,131,0.12203779816627502
1660408047.6814067,132,0.12137580662965775
1660408061.2006183,136,0.1202157512307167
1660408064.527764,137,0.11763842403888702
1660408084.2593472,143,0.11889152228832245
1660408087.398817,144,0.12094999849796295
1660408094.1208875,146,0.12076420336961746
1660408097.597964,147,0.11945126205682755
1660408107.7718074,150,0.11606083065271378
1660408129.768728,157,0.12026260793209076
1660408137.5212765,159,0.12244227528572083
1660408140.9685345,160,0.12033525109291077
1660408146.939837,162,0.11878696084022522
1660408153.9141576,164,0.12042703479528427
1660408177.8459384,170,0.12154760956764221
1660408181.7727613,171,0.12201868742704391
1660408185.2543766,172,0.11909350007772446
1660408194.9496963,175,0.1201578751206398
1660408198.4360783,176,0.11887691915035248
1660408201.8546593,177,0.12056099623441696
1660408205.069003,178,0.12373535335063934
1660408211.4903905,180,0.11903510987758636
1660408214.7371716,181,0.12240975350141525
1660408224.4681666,184,0.12143732607364655
1660408227.9197898,185,0.11830507218837738
1660408231.0413694,186,0.12029106169939041
1660408241.2567222,189,0.12472549825906754
1660408244.4713664,190,0.11861798167228699
1660408248.0116096,191,0.11959580332040787
1660408251.2178009,192,0.11830709129571915
1660408261.5952053,195,0.1213999092578888
1660408276.1662695,199,0.12000419199466705
1660408281.117384,200,0.12084181606769562
1660408287.997052,202,0.11829464137554169
1660408291.826241,203,0.12014982849359512
1660408294.9866023,204,0.11668796092271805
1660408298.279663,205,0.1223459541797638
1660408305.4714694,207,0.12196303904056549
1660408312.3899336,209,0.11997704207897186
1660408319.1762338,211,0.12364304810762405
1660408326.0478659,213,0.12075243890285492
1660408333.0787349,215,0.11796679347753525
1660408336.9662812,216,0.12117868661880493
1660408344.622663,218,0.12244925647974014
1660408348.262995,219,0.11957061290740967
1660408351.6728485,220,0.12261134386062622
