Wall time,Step,Value
1660398604.6900864,0,0.24823173880577087
1660398614.323653,3,0.22483977675437927
1660398617.5909867,4,0.2164454609155655
1660398636.1016357,10,0.13757547736167908
1660398639.1595144,11,0.17922325432300568
1660398650.176054,14,0.12638674676418304
1660398653.118183,15,0.14077480137348175
1660398662.7077637,18,0.1339719295501709
1660398665.7072732,19,0.1300702840089798
1660398669.0845752,20,0.12571954727172852
1660398675.7947123,22,0.17082400619983673
1660398678.885264,23,0.1653565615415573
1660398688.5628576,26,0.1418730467557907
1660398691.768032,27,0.13160672783851624
1660398711.2770052,33,0.1266389936208725
1660398721.2812,36,0.12939554452896118
1660398724.7093978,37,0.12566861510276794
1660398728.0055819,38,0.12491518259048462
1660398731.6368673,39,0.12536212801933289
1660398734.7875128,40,0.12689264118671417
1660398757.58799,47,0.12913882732391357
1660398760.7756107,48,0.12532980740070343
1660398764.185787,49,0.12536557018756866
1660398771.0817997,51,0.1307235062122345
1660398774.589445,52,0.1264350265264511
1660398781.5340285,54,0.12836185097694397
1660398791.196048,57,0.13000671565532684
1660398801.2984176,60,0.12319923937320709
1660398804.6252558,61,0.12354753166437149
1660398808.084669,62,0.12945157289505005
1660398811.2538588,63,0.1228955090045929
1660398818.016576,65,0.1257210373878479
1660398821.4655542,66,0.1241520494222641
1660398824.759394,67,0.12535151839256287
1660398828.129955,68,0.1254831701517105
1660398834.381398,70,0.12105478346347809
1660398837.5284896,71,0.12311124801635742
1660398863.0243642,77,0.125275656580925
1660398870.7103815,79,0.12228409945964813
1660398873.650223,80,0.1219104677438736
1660398879.9612641,82,0.12303286790847778
1660398889.0653653,85,0.12041674554347992
1660398901.6633162,89,0.11934704333543777
1660398904.821395,90,0.12102910876274109
1660398924.7910264,95,0.12158852815628052
1660398936.8111165,99,0.118660107254982
1660398939.7324567,100,0.12128262966871262
1660398948.6886637,103,0.12261804193258286
1660398957.0089498,106,0.12290067225694656
1660398959.9059458,107,0.12198575586080551
1660398965.5395453,109,0.12186354398727417
1660398979.7336051,114,0.12166498601436615
1660398985.5180283,116,0.1204397976398468
1660398999.9064195,121,0.1215672567486763
1660399011.3741791,125,0.12357959151268005
1660399014.364511,126,0.12237599492073059
1660399101.8948069,128,0.11998339742422104
1660399107.236054,130,0.1222284734249115
1660399109.9679852,131,0.11809726804494858
1660399112.7738652,132,0.11888015270233154
1660399123.6083806,136,0.11851220577955246
1660399126.281721,137,0.12019794434309006
1660399142.877728,143,0.1188860535621643
1660399145.823844,144,0.12317468225955963
1660399151.8509371,146,0.12152908742427826
1660399154.6361635,147,0.11968626081943512
1660399163.3383594,150,0.12217697501182556
1660399183.8604596,157,0.12368351966142654
1660399189.9272702,159,0.12264847755432129
1660399192.8928497,160,0.1210363432765007
1660399198.7851925,162,0.12080875039100647
1660399205.021479,164,0.12149093300104141
1660399225.1295168,170,0.12054824829101562
1660399229.243866,171,0.12283016741275787
1660399232.7773092,172,0.12170437723398209
1660399243.1272717,175,0.12097259610891342
1660399246.5129607,176,0.1220158189535141
1660399250.1190512,177,0.11768100410699844
1660399253.3478665,178,0.12100048363208771
1660399259.6340122,180,0.12169080227613449
1660399263.55022,181,0.11861306428909302
1660399273.9056334,184,0.12279795855283737
1660399277.223037,185,0.12127766758203506
1660399280.612691,186,0.11916205286979675
1660399290.9160707,189,0.12134941667318344
1660399294.385199,190,0.12048249691724777
1660399297.4702492,191,0.11983080208301544
1660399300.9457858,192,0.12003619968891144
1660399310.984666,195,0.12025389075279236
