Wall time,Step,Value
1660423376.2241411,0,0.18873736262321472
1660423381.7735913,3,0.15730725228786469
1660423383.840389,4,0.13199545443058014
1660423394.6113534,10,0.10741814970970154
1660423396.4860141,11,0.11761794984340668
1660423401.6521254,14,0.10436151921749115
1660423403.2462656,15,0.11026478558778763
1660423409.4209466,18,0.11369402706623077
1660423411.3481739,19,0.1079988107085228
1660423413.0691142,20,0.10832931846380234
1660423416.5829396,22,0.12936824560165405
1660423418.3657281,23,0.11617249995470047
1660423423.5830698,26,0.10545603930950165
1660423425.2378685,27,0.10333264619112015
1660423435.5882452,33,0.10668937861919403
1660423440.8237221,36,0.10666438937187195
1660423442.5384395,37,0.10424867272377014
1660423444.3577523,38,0.10829567909240723
1660423446.4569926,39,0.10393194854259491
1660423448.0229275,40,0.10303641855716705
1660423463.0524557,47,0.10451965779066086
1660423466.9044473,48,0.100922591984272
1660423469.6871684,49,0.1037202849984169
1660423473.5985956,51,0.10091271251440048
1660423475.552206,52,0.11130283772945404
1660423479.4420178,54,0.10225791484117508
1660423485.2324598,57,0.10795728117227554
1660423491.0604491,60,0.09913484007120132
1660423493.0639877,61,0.10675390064716339
1660423494.7891963,62,0.10119808465242386
1660423496.698986,63,0.09949350357055664
1660423500.8784268,65,0.09991636127233505
1660423502.651962,66,0.10456651449203491
1660423504.4216146,67,0.10320386290550232
1660423506.4672716,68,0.10694965720176697
1660423509.9243085,70,0.10620804131031036
1660423512.053121,71,0.10130658000707626
1660423523.674502,77,0.10665340721607208
1660423527.1046472,79,0.10273755341768265
1660423528.7797034,80,0.0988791286945343
1660423532.2420788,82,0.09920910745859146
1660423537.603812,85,0.10208368301391602
1660423545.216084,89,0.10430353879928589
1660423547.0119574,90,0.09755868464708328
1660423556.7398834,95,0.09586355090141296
1660423566.8840692,99,0.09950576722621918
1660423568.770954,100,0.09707396477460861
1660423574.5904138,103,0.10589474439620972
1660423580.6299856,106,0.10311993211507797
1660423582.4362876,107,0.1050352081656456
1660423586.5690422,109,0.10619565844535828
1660423595.7624164,114,0.10073652863502502
1660423599.2227054,116,0.10305234789848328
1660423609.6972492,121,0.09971517324447632
1660423616.776891,125,0.09591804444789886
1660423618.5041761,126,0.09857916086912155
1660423665.1096792,128,0.10003675520420074
1660423668.0468986,130,0.1043529212474823
1660423669.730966,131,0.1033472865819931
1660423671.2091017,132,0.10069508850574493
1660423677.5712452,136,0.09550048410892487
1660423679.0951314,137,0.10263840109109879
1660423688.940141,143,0.10087858885526657
1660423690.80088,144,0.10884817689657211
1660423693.901156,146,0.0987030640244484
1660423695.4866543,147,0.10051067173480988
1660423700.808216,150,0.09907970577478409
1660423717.329129,157,0.10294462740421295
1660423721.2352154,159,0.09913952648639679
1660423722.9488094,160,0.09407831728458405
1660423726.6001842,162,0.10268435627222061
1660423730.7959366,164,0.0959743857383728
1660423741.4923308,170,0.10491245985031128
1660423743.417985,171,0.10212699323892593
1660423745.1859784,172,0.09900642186403275
1660423750.8104663,175,0.09483969211578369
1660423752.57746,176,0.1012255921959877
1660423754.2574499,177,0.09542075544595718
1660423756.4817486,178,0.10254992544651031
1660423760.0393424,180,0.1028350442647934
1660423762.114959,181,0.10125590860843658
1660423767.7047975,184,0.10250075906515121
1660423769.5382082,185,0.10096912831068039
1660423771.2438564,186,0.10552000999450684
1660423776.7053506,189,0.09293489158153534
1660423778.4008443,190,0.09777586162090302
1660423780.8273695,191,0.09967096149921417
1660423782.5768723,192,0.10210683941841125
1660423788.2299213,195,0.10154092311859131
1660423795.5655973,199,0.09670282900333405
1660423797.290076,200,0.09847947955131531
1660423801.4378703,202,0.10252617299556732
1660423803.2588096,203,0.10030608624219894
1660423805.1419003,204,0.09465348720550537
1660423806.6909487,205,0.10535238683223724
1660423809.8034723,207,0.09720143675804138
1660423814.6777368,209,0.10405422747135162
1660423818.3260045,211,0.09809987246990204
1660423821.617152,213,0.10020431876182556
1660423825.3464768,215,0.10226210951805115
1660423827.138134,216,0.09806469827890396
1660423833.964349,218,0.09652513265609741
1660423836.6345694,219,0.10566543787717819
1660423838.6785467,220,0.1000867635011673
1660423840.712519,221,0.09823758900165558
1660423843.0566635,222,0.09706992655992508
1660423846.7177434,224,0.10194700211286545
1660423848.6772902,225,0.09352364391088486
1660423856.2749186,229,0.09975618124008179
1660423867.6726618,235,0.09841419756412506
1660423871.7940354,237,0.1017177477478981
1660423873.9998715,238,0.10145296156406403
1660423876.1150513,239,0.09961152076721191
1660423880.18643,241,0.10106518864631653
1660423882.0049083,242,0.0975397527217865
1660423885.7059147,244,0.09682445228099823
1660423887.904376,245,0.09646568447351456
1660423889.8948407,246,0.10344783216714859
1660423891.7840183,247,0.10019950568675995
1660423901.3636796,252,0.0979178249835968
1660423903.2846346,253,0.09785763174295425
1660423905.104886,254,0.09824712574481964
1660423944.4902365,257,0.099884994328022
1660423945.9336455,258,0.09502942860126495
1660423947.5571823,259,0.09449480473995209
1660423949.0340545,260,0.09728273749351501
1660423952.383721,262,0.10086647421121597
1660423965.1510007,270,0.09544236212968826
1660423966.7131352,271,0.0972931832075119
1660423971.9403496,274,0.1010696142911911
1660423975.327387,276,0.1004994735121727
1660423978.5760837,278,0.09934740513563156
1660423982.3308446,280,0.09614285826683044
1660423985.7154317,282,0.10158908367156982
1660423987.3506415,283,0.10177616029977798
1660423990.7769735,285,0.1021721363067627
1660423994.286588,287,0.09454891085624695
1660423996.151428,288,0.10089069604873657
1660423999.3305514,290,0.09466926008462906
1660424008.2306507,295,0.09813202917575836
1660424009.8067906,296,0.09763093292713165
1660424011.3144643,297,0.09808024764060974
1660424012.9485035,298,0.101983942091465
1660424027.0521328,306,0.08999419212341309
1660424030.5660508,308,0.09400543570518494
1660424032.271008,309,0.09588573127985
1660424041.2657197,312,0.10191284120082855
1660424042.8995485,313,0.10114248842000961
1660424050.3359401,316,0.09929764270782471
1660424054.0057275,318,0.10003382712602615
1660424056.0539458,319,0.09756042063236237
1660424062.206136,322,0.10409396886825562
1660424065.8689275,324,0.09610973298549652
1660424075.7896442,329,0.09667966514825821
1660424077.4462228,330,0.09571857005357742
1660424079.0359952,331,0.0938311517238617
1660424080.971164,332,0.09747090935707092
1660424089.4731994,337,0.09827804565429688
1660424091.3401163,338,0.09758445620536804
1660424094.8552096,340,0.09497107565402985
1660424099.9192348,343,0.09894881397485733
1660424101.6262188,344,0.09774482995271683
1660424104.6131742,345,0.09746886044740677
1660424106.3188696,346,0.10240676254034042
1660424111.896418,348,0.0975106805562973
1660424116.5022619,350,0.10074932128190994
1660424120.2115486,352,0.09860119223594666
1660424122.0644608,353,0.098904088139534
1660424123.9049506,354,0.09518290311098099
1660424131.543115,358,0.0965961217880249
1660424135.2927473,360,0.10257866233587265
1660424139.4231637,362,0.1014452800154686
1660424141.2990694,363,0.09667183458805084
1660424143.1371782,364,0.10050796717405319
1660424145.2841754,365,0.0976700410246849
1660424146.9947166,366,0.09527498483657837
1660424149.0665581,367,0.09202531725168228
1660424151.1463318,368,0.09272384643554688
1660424162.4042578,374,0.10161545872688293
1660424168.1855047,377,0.0979025736451149
1660424169.8249385,378,0.09445221722126007
1660424219.4821966,386,0.09791705757379532
1660424225.639051,390,0.09973176568746567
1660424227.1762135,391,0.09714159369468689
1660424228.9694262,392,0.09738577902317047
1660424230.5221462,393,0.09875732660293579
1660424231.9992056,394,0.10158421844244003
1660424233.785298,395,0.09919413179159164
1660424235.318259,396,0.09699636697769165
1660424236.919145,397,0.09829766303300858
1660424238.4772499,398,0.09185232222080231
1660424240.205726,399,0.10279834270477295
1660424243.3604255,401,0.09643823653459549
1660424245.198106,402,0.1033017709851265
1660424248.2633183,404,0.10548185557126999
1660424254.9169908,408,0.09905613213777542
1660424256.4912732,409,0.09523613005876541
1660424261.915663,412,0.10410808771848679
1660424263.699244,413,0.10106319934129715
1660424265.2826526,414,0.10175367444753647
1660424267.2424812,415,0.09953217208385468
1660424272.258272,418,0.09766439348459244
1660424280.1237724,421,0.10246320068836212
1660424284.1803784,422,0.10085554420948029
1660424290.7340596,425,0.09715959429740906
1660424292.322637,426,0.09380266815423965
1660424300.0481567,430,0.093211330473423
1660424301.7827492,431,0.09846501797437668
1660424307.278058,434,0.0989321917295456
1660424309.2441595,435,0.10019798576831818
1660424310.9650269,436,0.10256681591272354
1660424312.7879739,437,0.08982425928115845
1660424314.7828662,438,0.09911437332630157
1660424316.680739,439,0.09488391131162643
1660424318.4796112,440,0.10319490730762482
1660424320.561404,441,0.09520825743675232
1660424324.9262931,443,0.09520076215267181
1660424326.7040908,444,0.09487944841384888
1660424328.6717799,445,0.0947684720158577
1660424330.3679245,446,0.10067110508680344
1660424337.7121503,450,0.09977585822343826
1660424339.6484237,451,0.10007388889789581
1660424341.6614583,452,0.09726443886756897
1660424343.6387045,453,0.0981847420334816
1660424345.344579,454,0.10054925829172134
1660424349.0731368,456,0.0970926582813263
1660424352.7398524,458,0.09796380251646042
1660424356.0756862,460,0.09738253057003021
1660424357.9096546,461,0.10571005940437317
1660424362.9091685,464,0.10104195773601532
1660424364.7665925,465,0.09610331058502197
1660424366.33838,466,0.10319472849369049
1660424369.8880496,468,0.10207155346870422
1660424373.387519,470,0.09997335821390152
1660424382.5273006,474,0.0989152193069458
1660424385.7757483,475,0.09833811968564987
1660424393.1263514,478,0.09092964231967926
1660424394.8534195,479,0.10040805488824844
1660424396.755709,480,0.09361641854047775
1660424398.8849583,481,0.10111907124519348
1660424400.6074333,482,0.10299672186374664
1660424402.6608407,483,0.09405511617660522
1660424404.6923614,484,0.09814567863941193
1660424408.3702474,486,0.09840133041143417
1660424410.5832312,487,0.09903279691934586
1660424412.6552126,488,0.09562948346138
1660424414.627279,489,0.0967722162604332
1660424418.5176144,491,0.09729938209056854
1660424424.2543747,494,0.10041333734989166
1660424432.331673,498,0.09598798304796219
1660424438.6230943,501,0.09025226533412933
1660424440.3266728,502,0.0972243919968605
1660424442.3417974,503,0.09889983385801315
1660424447.9479797,506,0.10006699711084366
1660424451.636155,508,0.10215207934379578
1660424453.6319482,509,0.0969739705324173
1660424455.3337739,510,0.09411045163869858
1660424485.0556493,511,0.09460464119911194
1660424494.8225846,512,0.09762974083423615
1660424496.4023364,513,0.09451587498188019
1660424498.0654762,514,0.09600149095058441
1660424502.8664765,517,0.09445656836032867
1660424504.60026,518,0.0988282710313797
1660424506.162751,519,0.09761636704206467
1660424507.685137,520,0.09547601640224457
1660424512.6887043,523,0.09155261516571045
1660424524.285987,530,0.09341607987880707
1660424529.6993482,533,0.09531807899475098
1660424531.2939672,534,0.10237758606672287
1660424534.9567952,536,0.09910379350185394
1660424536.5070298,537,0.09841375052928925
1660424538.3657732,538,0.09969645738601685
1660424539.925131,539,0.10040097683668137
1660424541.5325034,540,0.0966685563325882
1660424545.1021636,542,0.09115950018167496
1660424546.753889,543,0.09371630847454071
1660424548.4657013,544,0.09511864185333252
1660424551.8148742,546,0.09649734199047089
1660424553.5080907,547,0.09644357860088348
1660424558.8597302,550,0.09550879895687103
1660424562.3918147,552,0.09515257179737091
1660424565.8272645,554,0.10011216998100281
1660424567.6766822,555,0.1045105829834938
1660424569.2428727,556,0.0981789082288742
1660424579.9505062,562,0.09546342492103577
1660424581.635606,563,0.0911124050617218
1660424583.234197,564,0.09828212857246399
1660424590.3673918,568,0.10340434312820435
1660424595.805043,571,0.0997663289308548
1660424599.0279067,573,0.09851240366697311
1660424604.3054657,576,0.10027898848056793
1660424614.8615534,580,0.10017748177051544
1660424624.264882,584,0.09762996435165405
1660424628.1977174,585,0.10028208792209625
1660424631.3508713,586,0.09828566014766693
1660424637.0155513,588,0.10460194945335388
1660424640.1485534,590,0.10044774413108826
1660424641.9391654,591,0.1039314866065979
1660424643.411535,592,0.09943460673093796
1660424646.7077923,594,0.09461197257041931
1660424650.0809019,596,0.09636468440294266
1660424651.6373067,597,0.10114341229200363
1660424654.0464196,598,0.09816377609968185
1660424655.7047067,599,0.09796777367591858
1660424659.0874567,601,0.10101690888404846
1660424661.4934278,602,0.09871344268321991
1660424663.0619807,603,0.10028423368930817
1660424667.2167504,605,0.10082124173641205
1660424674.2086217,608,0.09203683584928513
1660424678.729244,610,0.0956377163529396
1660424684.154652,613,0.0923837423324585
1660424685.8335485,614,0.0955604612827301
1660424689.5407307,616,0.09973562508821487
1660424693.3378396,618,0.10312873125076294
1660424696.640459,620,0.10317737609148026
1660424700.3325758,622,0.09742842614650726
