Wall time,Step,Value
1665410832.1182616,0,0.043028537184000015
1665410850.4788015,3,0.041242241859436035
1665410856.6807995,4,0.04709345102310181
1665410893.7535074,10,0.05360672250390053
1665410899.8628879,11,0.05324345827102661
1665410918.5022748,14,0.045342329889535904
1665410924.566383,15,0.047206297516822815
1665410943.2741997,18,0.05045115202665329
1665410949.5819404,19,0.051534466445446014
1665410955.724671,20,0.048346906900405884
1665410968.0010564,22,0.04625902324914932
1665410974.2135968,23,0.050537168979644775
1665410993.184346,26,0.05834969878196716
1665410999.30688,27,0.05557675659656525
1665411037.061542,33,0.05072743445634842
1665411055.9591901,36,0.046014558523893356
1665411062.2946973,37,0.040799498558044434
1665411068.5811338,38,0.046540748327970505
1665411074.7436812,39,0.050413891673088074
1665411081.1253402,40,0.047972422093153
1665411125.1231296,47,0.04788517206907272
1665411131.3023937,48,0.048418864607810974
1665411137.6220598,49,0.048108991235494614
1665411150.0680823,51,0.04452544450759888
1665411156.29794,52,0.05238017067313194
1665411168.758294,54,0.0495905876159668
1665411187.4225206,57,0.05054544284939766
1665411206.4400196,60,0.05736612528562546
1665411212.8344672,61,0.045191552489995956
1665411219.345058,62,0.04531598091125488
1665411225.9683838,63,0.048210907727479935
1665411238.4924836,65,0.051510877907276154
1665411244.7256873,66,0.058501310646533966
1665411250.8572423,67,0.05259232223033905
1665411257.063503,68,0.045370716601610184
1665411269.4897554,70,0.05067510902881622
1665411275.8522773,71,0.04646600782871246
1665411313.4339442,77,0.05646594613790512
1665411326.0003023,79,0.05188062787055969
1665411332.158339,80,0.05725139006972313
1665411344.6329103,82,0.05992709472775459
1665411364.9027236,85,0.04893104359507561
1665411390.0174842,89,0.04469596967101097
1665411396.362812,90,0.04824212193489075
1665411427.8081448,95,0.06111471354961395
1665411453.9352276,99,0.054285354912281036
1665411460.2122743,100,0.04726867750287056
1665411485.2225742,103,0.05705956369638443
1665411503.7406569,106,0.05025055259466171
1665411509.9194107,107,0.05577246472239494
1665411522.2367618,109,0.05120015889406204
1665411556.5870285,114,0.05203576013445854
1665411569.1672387,116,0.04987744987010956
1665411600.6350183,121,0.0572662279009819
1665411625.5588741,125,0.049412600696086884
1665411631.6132648,126,0.0460459440946579
1665411766.1560159,128,0.04955697059631348
1665411811.2024424,130,0.04996945708990097
1665411817.3446956,131,0.052227217704057693
1665411825.0855107,132,0.048871107399463654
1665411850.350768,136,0.05122337490320206
1665411856.6145854,137,0.04642235115170479
1665411894.8209114,143,0.04882045462727547
1665411901.225082,144,0.050678081810474396
1665411913.7804258,146,0.04884126037359238
1665411919.8684554,147,0.05295456945896149
1665411938.772832,150,0.05549611523747444
1665411982.3336098,157,0.05100669711828232
1665411994.7240992,159,0.04129829630255699
1665412000.9363792,160,0.054919324815273285
1665412013.4160182,162,0.051759082823991776
1665412026.077592,164,0.04857347905635834
1665412064.6722844,170,0.04031483456492424
1665412071.1016397,171,0.049199167639017105
1665412077.3040466,172,0.06039181724190712
1665412096.0919502,175,0.04910648241639137
1665412102.2614014,176,0.05140833929181099
1665412108.3909495,177,0.04770958796143532
1665412114.6241114,178,0.05632854998111725
1665412127.1568847,180,0.04793762043118477
1665412133.3727412,181,0.0522930771112442
1665412152.220548,184,0.050849221646785736
1665412158.5345185,185,0.05004515126347542
1665412164.619079,186,0.0455450601875782
1665412183.5488696,189,0.04285280406475067
1665412189.8108993,190,0.0607936717569828
1665412196.0336082,191,0.04775372892618179
1665412202.1733954,192,0.04864642024040222
1665412222.7162201,195,0.05098583921790123
1665412247.5442495,199,0.05391225591301918
1665412253.789748,200,0.0495884008705616
1665412266.420313,202,0.04045576974749565
1665412272.717721,203,0.06015710160136223
1665412279.0320294,204,0.04831961542367935
1665412285.1920626,205,0.046901147812604904
1665412297.6829858,207,0.04914744943380356
1665412310.3003895,209,0.05503666028380394
1665412322.7248836,211,0.0516069233417511
1665412335.2084472,213,0.052978139370679855
1665412347.6740966,215,0.05454297736287117
1665412353.9940453,216,0.04973373934626579
1665412366.4805195,218,0.049602169543504715
1665412372.65791,219,0.05515538156032562
1665412378.806268,220,0.0555407851934433
1665412384.9848635,221,0.047845181077718735
1665412391.1131039,222,0.04985267296433449
1665412403.249109,224,0.051416683942079544
1665412409.5172994,225,0.04683215171098709
1665412434.5812125,229,0.04477427899837494
1665412472.2344296,235,0.04781431332230568
1665412484.5096183,237,0.050358761101961136
1665412490.6218836,238,0.053141042590141296
1665412496.7846797,239,0.042988963425159454
1665412509.227538,241,0.05081189051270485
1665412515.4630535,242,0.04371026158332825
1665412527.9955916,244,0.04691006615757942
1665412534.3032477,245,0.04684702306985855
1665412540.6101375,246,0.052070315927267075
1665412546.8659234,247,0.05523841455578804
1665412578.4215024,252,0.053721558302640915
1665412584.6629899,253,0.04417768120765686
1665412590.7464824,254,0.046218547970056534
1665412747.238246,257,0.046529389917850494
1665412753.6098108,258,0.04154196009039879
1665412759.6689122,259,0.05225400999188423
1665412766.163742,260,0.05268672853708267
1665412778.654087,262,0.05030903220176697
1665412828.956816,270,0.04841481149196625
1665412835.2842603,271,0.041974328458309174
1665412853.8744953,274,0.055869270116090775
