Wall time,Step,Value
1665385691.9965227,0,0.06036395952105522
1665385701.850722,3,0.05031782388687134
1665385705.2022724,4,0.04087100923061371
1665385725.5179732,10,0.059865061193704605
1665385729.0217535,11,0.05073319002985954
1665385739.2389736,14,0.04818730801343918
1665385742.5993438,15,0.052837394177913666
1665385752.6685452,18,0.05219040811061859
1665385756.297536,19,0.05336784943938255
1665385759.5683115,20,0.043801967054605484
1665385766.4418175,22,0.04461153224110603
1665385769.733501,23,0.046392086893320084
1665385779.892584,26,0.04123341664671898
1665385783.096078,27,0.047268908470869064
1665385803.4730158,33,0.05396184325218201
1665385813.528991,36,0.05578628182411194
1665385816.846431,37,0.04937944561243057
1665385820.10124,38,0.05231378600001335
1665385823.5144098,39,0.052520010620355606
1665385826.8532252,40,0.047609180212020874
1665385851.1584284,47,0.05154675990343094
1665385854.465233,48,0.04523814469575882
1665385857.9596741,49,0.04937215521931648
1665385864.8856187,51,0.049985624849796295
1665385868.264281,52,0.053976234048604965
1665385875.0583644,54,0.05446283146739006
1665385885.2792587,57,0.05800832808017731
1665385895.9237525,60,0.05798190459609032
1665385899.3841486,61,0.04582084342837334
1665385902.8293905,62,0.04085184261202812
1665385906.2037995,63,0.04153389483690262
1665385914.2766695,65,0.05112028494477272
1665385917.7413595,66,0.047433383762836456
1665385921.1851344,67,0.05024930089712143
1665385925.204377,68,0.060368556529283524
1665385931.7236903,70,0.05193807929754257
1665385935.2782853,71,0.04932407662272453
1665385955.59898,77,0.05131689831614494
1665385962.507095,79,0.04536164179444313
1665385965.8693092,80,0.0497417151927948
1665385972.7760584,82,0.04694482684135437
1665385983.092226,85,0.052974067628383636
1665385996.898123,89,0.05498860031366348
1665386000.4348989,90,0.05444154888391495
1665386017.783964,95,0.05343394726514816
1665386031.5747302,99,0.04918026924133301
1665386034.8954158,100,0.04433068260550499
1665386045.2697334,103,0.055085450410842896
1665386055.7293055,106,0.05067186802625656
1665386059.177369,107,0.05054590106010437
1665386066.0735016,109,0.0492396280169487
1665386082.9744384,114,0.050013549625873566
1665386089.8849266,116,0.058523789048194885
1665386106.7754893,121,0.05594540759921074
1665386120.3157988,125,0.04784698039293289
1665386123.9599855,126,0.05390441417694092
1665386237.0642395,128,0.04904364049434662
1665386243.9017243,130,0.04986409842967987
1665386247.1860802,131,0.05856688693165779
1665386250.62505,132,0.041423797607421875
1665386264.3017395,136,0.04348951205611229
1665386267.5761266,137,0.05423322692513466
1665386287.6736035,143,0.04158248379826546
1665386290.9343452,144,0.0554511658847332
1665386297.8001513,146,0.05686699599027634
1665386301.260567,147,0.05010426044464111
1665386312.382764,150,0.04747100919485092
1665386335.9378142,157,0.0549657940864563
1665386342.6799052,159,0.04492919147014618
1665386346.097823,160,0.048638492822647095
1665386352.8601258,162,0.04811625927686691
1665386359.592135,164,0.047562044113874435
1665386379.752575,170,0.05299519747495651
1665386383.3358133,171,0.0502457395195961
1665386386.7169974,172,0.04812467843294144
1665386397.2471128,175,0.040619365870952606
1665386400.539567,176,0.05246810242533684
1665386403.9568179,177,0.051034264266490936
1665386407.2576716,178,0.047951120883226395
1665386414.0066102,180,0.05334285646677017
1665386417.2946744,181,0.05150824785232544
1665386427.6104114,184,0.04860982298851013
1665386430.998789,185,0.050020769238471985
1665386434.5695076,186,0.046794891357421875
1665386444.9727366,189,0.053181104362010956
1665386448.5003371,190,0.05556163191795349
1665386451.8521032,191,0.04253162071108818
1665386455.4102392,192,0.039796777069568634
1665386465.7055142,195,0.059052973985672
1665386479.479328,199,0.05568036809563637
1665386482.7502549,200,0.05072115361690521
1665386489.843995,202,0.048446379601955414
1665386496.517361,203,0.054364945739507675
1665386499.9602993,204,0.047687456011772156
1665386503.4820557,205,0.04722064733505249
1665386510.645246,207,0.04627848416566849
1665386517.6083608,209,0.048251472413539886
1665386524.5369623,211,0.04889903590083122
1665386531.6708243,213,0.04580405727028847
1665386538.3089426,215,0.05584701895713806
1665386541.695585,216,0.04192674905061722
1665386548.3636878,218,0.050215963274240494
1665386551.6882892,219,0.048085179179906845
1665386555.187159,220,0.04637610912322998
1665386558.4328334,221,0.052125923335552216
1665386561.9053571,222,0.05919831246137619
1665386568.5687191,224,0.05528423935174942
1665386571.858493,225,0.05452180281281471
1665386585.4867382,229,0.040125466883182526
1665386605.8785868,235,0.050782572478055954
1665386612.9092224,237,0.0619613453745842
1665386616.4031267,238,0.05003367364406586
1665386620.0462413,239,0.04967048019170761
1665386629.7464054,241,0.05028017982840538
1665386633.05687,242,0.05853051692247391
1665386640.0255477,244,0.05976058170199394
1665386643.6867,245,0.043595850467681885
1665386646.991029,246,0.05616871267557144
1665386650.4532423,247,0.04859285429120064
1665386667.527373,252,0.05118274316191673
1665386670.905043,253,0.05456065386533737
1665386674.2903214,254,0.054255224764347076
1665386783.2176812,257,0.04837672412395477
1665386786.5512314,258,0.04253353178501129
1665386789.94063,259,0.05301763862371445
1665386793.351678,260,0.0507679246366024
1665386800.2510712,262,0.045046351850032806
1665386827.934687,270,0.04806089773774147
1665386831.2631662,271,0.04676637053489685
1665386841.4757922,274,0.050939083099365234
1665386848.4502702,276,0.05249343439936638
1665386855.2842662,278,0.04704972729086876
1665386862.1823552,280,0.04277890920639038
1665386868.9556963,282,0.047795116901397705
1665386872.4391696,283,0.054595284163951874
1665386881.1950898,285,0.049883123487234116
1665386888.4733486,287,0.05639413371682167
1665386891.8747993,288,0.04846308380365372
1665386898.712346,290,0.05469167232513428
1665386916.868993,295,0.05119137093424797
1665386920.4940593,296,0.049916476011276245
1665386924.1301644,297,0.052380651235580444
1665386927.7707386,298,0.05426771938800812
1665386955.2808893,306,0.039799027144908905
1665386962.3682768,308,0.05483565479516983
1665386965.7663493,309,0.05389374494552612
1665386976.12964,312,0.04656866937875748
1665386979.5688252,313,0.04876624047756195
1665386989.8207538,316,0.04943670332431793
1665386996.621231,318,0.052827417850494385
1665387000.0630903,319,0.05080380290746689
1665387010.1300373,322,0.053167566657066345
1665387019.1761591,324,0.05003668740391731
1665387036.5022337,329,0.04379626736044884
1665387039.9003327,330,0.050662703812122345
1665387043.2015765,331,0.04778657108545303
1665387046.8021526,332,0.05214548110961914
1665387064.18091,337,0.04913867264986038
1665387067.6050649,338,0.045225322246551514
1665387074.8587584,340,0.04871933162212372
1665387085.4568374,343,0.046933434903621674
1665387088.9275787,344,0.04679340496659279
1665387092.4218793,345,0.04285983368754387
1665387095.9577003,346,0.05072680115699768
1665387102.7336743,348,0.04207424446940422
1665387111.6778214,350,0.04822388291358948
1665387118.608501,352,0.049365799874067307
1665387122.0825052,353,0.05117055028676987
1665387125.5788217,354,0.04784157872200012
1665387139.1808486,358,0.04881136864423752
1665387145.8383162,360,0.04387662559747696
1665387152.4870229,362,0.051336370408535004
1665387155.7375176,363,0.05126580223441124
1665387159.27792,364,0.04515250772237778
1665387162.5202963,365,0.05678757280111313
1665387165.899987,366,0.05341985449194908
1665387169.2751453,367,0.047606442123651505
1665387172.6703353,368,0.052119579166173935
1665387193.0322537,374,0.05404815450310707
1665387203.2082658,377,0.05108223855495453
1665387206.5509171,378,0.05206356570124626
1665387329.228256,386,0.048923663794994354
1665387342.8181212,390,0.05152604356408119
1665387346.1758816,391,0.05023203045129776
1665387349.695786,392,0.04689975082874298
1665387353.1119814,393,0.05605948716402054
1665387356.7251136,394,0.04886174201965332
1665387360.0979507,395,0.05098049342632294
1665387363.7539265,396,0.05431700497865677
1665387367.1824462,397,0.04614168778061867
1665387370.99679,398,0.05489306151866913
1665387374.4601302,399,0.0465371273458004
1665387383.5883203,401,0.04879898950457573
1665387386.8753624,402,0.0486629344522953
1665387393.6456592,404,0.047795675694942474
1665387408.2766495,408,0.05563152953982353
1665387411.6638734,409,0.055437684059143066
1665387421.7735698,412,0.05071186274290085
1665387425.21277,413,0.055170800536870956
1665387428.4679217,414,0.04733803868293762
1665387431.8634417,415,0.046870723366737366
1665387442.0599856,418,0.04504799097776413
1665387454.136655,421,0.043175868690013885
1665387457.601958,422,0.05362633615732193
1665387467.967339,425,0.049711089581251144
1665387471.5594096,426,0.04208238795399666
1665387485.4928668,430,0.05683653801679611
1665387488.8401883,431,0.04413769766688347
1665387499.0217018,434,0.04905520752072334
1665387502.2980092,435,0.04915980249643326
1665387505.6725247,436,0.04943514242768288
1665387512.5035458,437,0.05050221458077431
1665387515.8241346,438,0.05075157433748245
1665387519.0536644,439,0.053046345710754395
1665387522.3894558,440,0.04791460186243057
1665387525.710403,441,0.0439281202852726
1665387535.4325626,443,0.03738757222890854
1665387538.68785,444,0.05064614489674568
1665387541.989462,445,0.053184136748313904
1665387545.176747,446,0.05464988574385643
1665387558.2362015,450,0.046050600707530975
1665387574.4200523,451,0.0503191314637661
1665387590.7550917,452,0.05354806408286095
1665387610.874983,453,0.05682087317109108
1665387614.2697558,454,0.04591934382915497
1665387621.1029336,456,0.04529533162713051
1665387627.8777835,458,0.04628344252705574
1665387634.6701598,460,0.0470726378262043
1665387638.0157306,461,0.05222661420702934
1665387648.8240604,464,0.048966482281684875
1665387652.1503377,465,0.05101236328482628
1665387655.6240394,466,0.05399302765727043
1665387662.2802527,468,0.05144382640719414
1665387670.707738,470,0.04775405675172806
1665387684.2950554,474,0.04962341487407684
1665387687.7590923,475,0.04359040781855583
1665387697.89827,478,0.05034015327692032
1665387701.3213155,479,0.05367252230644226
1665387704.7397394,480,0.047159284353256226
1665387708.1096437,481,0.044601768255233765
1665387711.4700003,482,0.042084723711013794
1665387714.8630688,483,0.03813861683011055
1665387718.183587,484,0.05090021714568138
1665387724.8764844,486,0.054053500294685364
1665387728.237382,487,0.04221241921186447
1665387731.54883,488,0.0499725416302681
1665387734.804286,489,0.05556334927678108
1665387741.6533523,491,0.044670186936855316
1665387751.9735167,494,0.05421966314315796
1665387765.6054654,498,0.05359330773353577
1665387775.5453897,501,0.05250399932265282
1665387778.8182712,502,0.05009274184703827
1665387782.241369,503,0.048549190163612366
1665387792.289652,506,0.044516149908304214
1665387799.0281792,508,0.0512283630669117
1665387802.2922847,509,0.043770141899585724
1665387805.4602988,510,0.05062504857778549
1665387824.1989903,511,0.050766367465257645
1665387890.0335412,512,0.04518285021185875
1665387893.5537944,513,0.04906681552529335
1665387897.2487867,514,0.049988046288490295
1665387907.6397667,517,0.048975683748722076
1665387911.1322076,518,0.04661780223250389
1665387914.6215265,519,0.04895560443401337
