Wall time,Step,Value
1665093239.7886925,0,0.05095326527953148
1665093247.9682107,3,0.05574726685881615
1665093250.6354163,4,0.049504898488521576
1665093267.8659842,10,0.04625342786312103
1665093270.638307,11,0.05113189294934273
1665093279.4729505,14,0.04485919699072838
1665093282.2229,15,0.04865073412656784
1665093290.8206081,18,0.04245183989405632
1665093293.8099859,19,0.0445140041410923
1665093296.5914993,20,0.05394459888339043
1665093302.4310682,22,0.04920661449432373
1665093305.1637907,23,0.043701156973838806
1665093313.8940933,26,0.04257933795452118
1665093316.6285021,27,0.053055793046951294
1665093334.1921318,33,0.05014986917376518
1665093342.874384,36,0.048007212579250336
1665093345.6819513,37,0.04102427139878273
1665093348.8031456,38,0.04600759223103523
1665093351.5018733,39,0.053172897547483444
1665093354.5394583,40,0.05525381863117218
1665093375.7579856,47,0.053875818848609924
1665093378.6793885,48,0.0499725341796875
1665093381.5451121,49,0.05650099366903305
1665093387.8572433,51,0.04775340110063553
1665093391.2589402,52,0.04774176701903343
1665093397.617167,54,0.05135917663574219
1665093407.2227368,57,0.052069760859012604
1665093416.5091074,60,0.04883687198162079
1665093419.5339394,61,0.047926440834999084
1665093422.9445772,62,0.05224313586950302
1665093425.9932554,63,0.05941084027290344
1665093432.4312649,65,0.04622722417116165
1665093435.8406744,66,0.051583025604486465
1665093438.9812682,67,0.04492999613285065
1665093442.356794,68,0.056767914444208145
1665093448.507831,70,0.04610984027385712
1665093451.8522825,71,0.045170724391937256
1665093471.9039576,77,0.05610596388578415
1665093478.8944733,79,0.0502760112285614
1665093482.8397863,80,0.04304686188697815
1665093492.1072884,82,0.0431247353553772
1665093553.6386416,85,0.056336767971515656
1665093712.679553,89,0.05336066335439682
1665093744.4745386,90,0.05066610872745514
1665093817.652374,95,0.054459042847156525
1665093832.5325758,99,0.053539425134658813
1665093836.230655,100,0.05553162842988968
1665093847.0639036,103,0.04598870500922203
1665093857.4430678,106,0.05066205933690071
1665093860.7711258,107,0.05073859170079231
1665093867.4116254,109,0.04912486672401428
1665093884.7204816,114,0.05096251517534256
1665093891.7918096,116,0.04735963046550751
1665093910.166016,121,0.04855141043663025
1665093924.5883932,125,0.04320988059043884
1665093928.7994285,126,0.04840641841292381
1665094087.7077332,128,0.046709880232810974
1665094095.7726247,130,0.05202341452240944
1665094099.5474176,131,0.048215627670288086
1665094103.2735417,132,0.052247852087020874
1665094120.137355,136,0.04793892055749893
1665094124.6769032,137,0.048157744109630585
1665094146.537022,143,0.0474415197968483
1665094150.309922,144,0.05310381203889847
1665094157.604873,146,0.051313359290361404
1665094161.3979208,147,0.05154138058423996
1665094172.6240344,150,0.04709997773170471
1665094198.660804,157,0.04812997207045555
1665094206.283735,159,0.05355437472462654
1665094209.8758183,160,0.047042135149240494
