Wall time,Step,Value
1664889172.085751,0,0.050091974437236786
1664889189.2889404,3,0.04410324990749359
1664889194.7096198,4,0.05104721337556839
1664889233.9506903,10,0.04197930172085762
1664889239.4527037,11,0.05158866196870804
1664889257.2150226,14,0.05340118706226349
1664889264.9451742,15,0.04735054820775986
1664889283.012797,18,0.04809935763478279
1664889289.029574,19,0.04866939038038254
1664889295.4675374,20,0.0567353218793869
1664889307.8832765,22,0.04051700234413147
1664889314.4675448,23,0.04009108990430832
1664889331.7205138,26,0.044763147830963135
1664889339.1605477,27,0.04680958017706871
1664889377.1617575,33,0.04760563746094704
1664889394.4549487,36,0.041116371750831604
1664889401.4381945,37,0.04964717850089073
1664889408.0151699,38,0.05047038197517395
1664889414.732211,39,0.045251213014125824
1664889421.55745,40,0.04893646389245987
1664889462.4769835,47,0.04532881826162338
1664889467.6422055,48,0.043420031666755676
1664889474.4788346,49,0.04026142507791519
1664889486.4647603,51,0.05098481476306915
1664889491.841537,52,0.04668912664055824
1664889504.1792157,54,0.04948515444993973
1664889522.318377,57,0.05066068470478058
1664889539.3587165,60,0.04830164462327957
1664889545.4881608,61,0.044850874692201614
1664889551.502975,62,0.04566635936498642
1664889557.1378767,63,0.037828315049409866
1664889566.4777014,65,0.051102541387081146
1664889572.5281703,66,0.04664449021220207
1664889577.758818,67,0.04543851315975189
1664889584.5571818,68,0.043447352945804596
1664889596.4539347,70,0.05030947923660278
1664889602.488811,71,0.044820018112659454
1664889638.4228227,77,0.046060286462306976
1664889650.8350909,79,0.046763934195041656
1664889657.1501741,80,0.05333619937300682
1664889669.2302828,82,0.04771672189235687
1664889687.280449,85,0.04686532914638519
1664889711.5379293,89,0.05011990666389465
1664889717.5261528,90,0.046957314014434814
1664889749.0013928,95,0.04421830177307129
1664889776.0937812,99,0.03968501463532448
1664889782.390073,100,0.04111658036708832
1664889798.2959163,103,0.04413876682519913
1664889816.233402,106,0.04240104556083679
1664889822.0896485,107,0.04337473213672638
1664889835.3266466,109,0.05257570743560791
1664889868.21658,114,0.04728464037179947
1664889878.900321,116,0.04745214432477951
1664889910.412618,121,0.04787387698888779
1664889930.9602609,125,0.04794470965862274
1664889935.946072,126,0.046634212136268616
1664889957.8757348,128,0.04370758682489395
1664889968.055663,130,0.05090515315532684
1664889974.4838986,131,0.045781638473272324
1664889979.9590704,132,0.05182040482759476
1664890002.3247485,136,0.04184330627322197
1664890007.9546578,137,0.05068957433104515
