Wall time,Step,Value
1665344699.008747,0,0.06232871860265732
1665344734.1607091,3,0.0523618683218956
1665344758.5450878,4,0.043162744492292404
1665344838.1217964,10,0.04956001043319702
1665344849.8760614,11,0.042486030608415604
1665344884.1943798,14,0.04293462261557579
1665344897.1145656,15,0.05241865664720535
1665344931.5332577,18,0.05080417916178703
1665344942.8507102,19,0.05287749320268631
1665344954.2538328,20,0.047330938279628754
1665344983.7043457,22,0.052125412970781326
1665344995.261132,23,0.048692263662815094
1665345029.9166067,26,0.04630810022354126
1665345041.7261927,27,0.0386049821972847
1665345111.9806018,33,0.05878586322069168
1665345147.2668276,36,0.052220989018678665
1665345158.7705188,37,0.057977065443992615
1665345170.579919,38,0.050323471426963806
1665345182.234004,39,0.050376929342746735
1665345194.3235214,40,0.04947719722986221
1665345275.871691,47,0.042105138301849365
1665345287.5005362,48,0.05668233335018158
1665345299.078345,49,0.0458025224506855
1665345324.0692427,51,0.03630504012107849
1665345344.9365509,52,0.050399042665958405
1665345368.1661024,54,0.051989998668432236
1665345402.6034994,57,0.05185408145189285
1665345444.3909645,60,0.04631330445408821
1665345456.6341834,61,0.054518792778253555
1665345469.2681985,62,0.05387885496020317
1665345480.8277948,63,0.052666328847408295
1665345504.1038756,65,0.05519585311412811
1665345515.8329616,66,0.05792202427983284
1665345527.3559916,67,0.05131262168288231
1665345539.5749526,68,0.04719291254878044
1665345562.0843918,70,0.05079026147723198
1665345580.6949968,71,0.05313879996538162
1665345651.849591,77,0.04352598637342453
1665345677.2344267,79,0.04969005659222603
1665345690.224229,80,0.053194206207990646
1665345714.1536615,82,0.060970477759838104
1665345750.7705023,85,0.04599916562438011
1665345797.412971,89,0.049332622438669205
1665345809.5375943,90,0.052794210612773895
1665345868.676542,95,0.046000752598047256
1665345916.103349,99,0.0496717132627964
1665345927.960718,100,0.050610922276973724
1665345964.6791098,103,0.045909903943538666
1665346001.5167005,106,0.05164846405386925
1665346013.6578248,107,0.05012734234333038
1665346039.9862602,109,0.0502394400537014
1665346114.666937,114,0.045671239495277405
1665346140.7074564,116,0.049094412475824356
1665346217.2833014,121,0.04652542248368263
1665346314.6869671,125,0.04730979725718498
1665346345.3308854,126,0.05955496430397034
1665346955.8816547,128,0.05390804260969162
1665347004.1360462,130,0.053481873124837875
1665347020.040339,131,0.05286908149719238
1665347043.104784,132,0.040859319269657135
1665347101.6816804,136,0.06011107191443443
1665347117.6013436,137,0.04810376465320587
1665347215.9618852,143,0.048673760145902634
1665347228.8972576,144,0.04881921410560608
1665347255.5489948,146,0.05164063721895218
1665347268.390105,147,0.05231734737753868
1665347308.1294537,150,0.05939122289419174
1665347424.8319888,157,0.05233453959226608
1665347457.4503407,159,0.04925199970602989
1665347470.812097,160,0.048041727393865585
1665347525.65671,162,0.05460264906287193
1665347575.6679106,164,0.05234263092279434
1665347664.9703221,170,0.054350171238183975
1665347694.0553777,171,0.05557385832071304
1665347717.8916306,172,0.0512019544839859
1665347756.8685179,175,0.04435238242149353
1665347769.6989393,176,0.04678722098469734
1665347782.8736172,177,0.046797968447208405
1665347795.2877038,178,0.05087553709745407
1665347819.9216387,180,0.04695260152220726
1665347832.3953357,181,0.05070854723453522
1665347871.0782259,184,0.05558967590332031
1665347884.273679,185,0.04804275929927826
1665347897.8245337,186,0.047366149723529816
1665347977.680047,189,0.04584534838795662
1665347991.0704212,190,0.04731854796409607
1665348004.452518,191,0.04498022794723511
1665348023.3256133,192,0.04933052510023117
1665348076.3935027,195,0.05167281627655029
1665348135.5952222,199,0.050582531839609146
1665348148.736518,200,0.047445934265851974
1665348176.755353,202,0.04982125386595726
1665348190.5744371,203,0.04356154054403305
1665348203.8062923,204,0.055864352732896805
1665348216.95577,205,0.0488525927066803
1665348243.0467987,207,0.05235104635357857
1665348270.7743313,209,0.04909830540418625
