Wall time,Step,Value
1664901884.3516922,0,0.050764717161655426
1664901901.3767495,3,0.051004715263843536
1664901907.292155,4,0.04605145752429962
1664901944.2647367,10,0.04077029600739479
1664901950.4906712,11,0.039739541709423065
1664901966.897552,14,0.050227634608745575
1664901974.3032334,15,0.044878676533699036
1664901992.7649546,18,0.043699875473976135
1664901999.441925,19,0.047746509313583374
1664902006.5658937,20,0.04457920417189598
1664902018.502255,22,0.04239688813686371
1664902022.1638415,23,0.05062274634838104
1664902038.0103977,26,0.0471775196492672
1664902044.901823,27,0.051356568932533264
1664902079.7268476,33,0.04541437700390816
1664902098.5512738,36,0.039610426872968674
1664902103.8582084,37,0.04870356619358063
1664902109.7379353,38,0.04284251481294632
1664902115.2613385,39,0.04247482866048813
1664902121.6579957,40,0.045389574021101
1664902160.9634104,47,0.05159938335418701
1664902168.3361874,48,0.0573074147105217
1664902174.7998335,49,0.04157688468694687
1664902186.88187,51,0.05244171619415283
1664902193.7675397,52,0.05146839842200279
1664902205.562131,54,0.05216498672962189
1664902222.9427702,57,0.04135657101869583
1664902238.6163828,60,0.040529221296310425
1664902244.8085217,61,0.04536350443959236
1664902251.1706405,62,0.04582466185092926
1664902257.9871964,63,0.052248694002628326
1664902270.9333498,65,0.04728298634290695
1664902277.8170044,66,0.049648769199848175
1664902284.6834023,67,0.04278663545846939
1664902290.3395424,68,0.04476507008075714
1664902303.8450618,70,0.04203109070658684
1664902310.7335124,71,0.04897083714604378
1664902348.2924814,77,0.05148770660161972
1664902359.1435282,79,0.04722220078110695
1664902365.9763055,80,0.046375177800655365
1664902377.3196168,82,0.04795563593506813
1664902394.063259,85,0.05175900459289551
1664902420.1455743,89,0.043696485459804535
1664902426.815547,90,0.041615456342697144
1664902453.0216095,95,0.05065479874610901
1664902477.1043296,99,0.04476279392838478
1664902483.0442567,100,0.04883745312690735
1664902502.173894,103,0.044510141015052795
1664902519.9383721,106,0.04171503335237503
1664902526.5549762,107,0.04584302753210068
1664902538.2511737,109,0.04643731936812401
1664902571.2833538,114,0.0492292121052742
1664902581.8597717,116,0.04609580338001251
1664902616.3006752,121,0.04517693072557449
1664902641.7690084,125,0.04944799095392227
1664902647.3179564,126,0.04314615577459335
1664902667.0679111,128,0.04662666842341423
1664902677.490487,130,0.0526014119386673
1664902683.587603,131,0.0509122796356678
1664902690.0113149,132,0.05121766775846481
1664902714.7009268,136,0.04666905105113983
1664902719.402662,137,0.047776516526937485
1664902756.4414256,143,0.039269428700208664
1664902762.6720326,144,0.0446813590824604
1664902775.8416166,146,0.05206040292978287
1664902782.3206608,147,0.04878974333405495
1664902801.543771,150,0.04705265536904335
1664902844.666465,157,0.04942333698272705
1664902857.0083387,159,0.04471106827259064
1664902863.1083848,160,0.0505872443318367
1664902875.1439638,162,0.0528222881257534
1664902887.37538,164,0.04490600898861885
1664902923.582388,170,0.044587038457393646
1664902929.5983267,171,0.04155227541923523
1664902935.5830443,172,0.03968984633684158
