Wall time,Step,Value
1664876626.498146,0,0.05314767360687256
1664876937.902512,3,0.05444062873721123
1664877045.078567,4,0.04945819824934006
1664877679.5759103,10,0.05189187452197075
1664877782.6165223,11,0.05607681721448898
1664878087.0343187,14,0.05154808238148689
1664878191.0123494,15,0.04929141700267792
1664878506.1298635,18,0.04267669841647148
1664878606.6572723,19,0.04926050454378128
1664878710.822722,20,0.053915489464998245
1664878912.2643776,22,0.04463361203670502
1664879014.9003832,23,0.049131982028484344
1664879327.1458116,26,0.05029457435011864
1664879425.507793,27,0.04653804004192352
1664880048.8043435,33,0.054722510278224945
1664880352.609343,36,0.0537257194519043
1664880454.7959535,37,0.04404370114207268
1664880557.463704,38,0.05360415205359459
1664880655.839408,39,0.0518624410033226
1664880759.526129,40,0.0544218011200428
1664881470.7746,47,0.04249591752886772
1664881573.130592,48,0.04950953274965286
1664881677.6450694,49,0.03928270563483238
1664881882.2097692,51,0.049436844885349274
1664881983.2867076,52,0.04959941655397415
1664882187.7561042,54,0.04696105048060417
1664882491.7554867,57,0.05029918998479843
1664882799.999511,60,0.04630259796977043
1664882905.57665,61,0.05297089368104935
1664883000.107472,62,0.049425650388002396
1664883103.3495975,63,0.04094367474317551
1664883309.242707,65,0.04922338202595711
1664883405.70811,66,0.05149906873703003
1664883507.9995217,67,0.05839962512254715
1664883608.1176152,68,0.047788165509700775
1664883816.56351,70,0.05776919052004814
1664883920.0277965,71,0.055696770548820496
1664884535.224519,77,0.03868044167757034
1664884742.3358333,79,0.04290742427110672
1664884844.4297013,80,0.043214887380599976
1664885052.0474994,82,0.04634035378694534
1664885355.4198942,85,0.03525383025407791
1664885761.3474958,89,0.0471390038728714
1664885866.3786983,90,0.049911752343177795
1664886378.2834518,95,0.04591754451394081
1664886795.8320742,99,0.05260356515645981
1664886900.400077,100,0.051754601299762726
1664887213.236254,103,0.04558626189827919
1664887523.292479,106,0.045001447200775146
1664887627.852621,107,0.05710209161043167
1664887835.4914522,109,0.05576091632246971
1664888349.6044145,114,0.05132006108760834
1664888552.9998202,116,0.05512973666191101
1664889068.3500285,121,0.04720735177397728
1664889475.7043574,125,0.04905880615115166
1664889577.3797696,126,0.048810385167598724
1664889937.4661837,128,0.04090080037713051
1664890143.42753,130,0.044613178819417953
1664890240.2797484,131,0.042931802570819855
1664890345.1173275,132,0.05087579786777496
1664890743.520707,136,0.05019001290202141
1664890846.9155288,137,0.058433882892131805
1664891456.5487442,143,0.04104959964752197
1664891546.993356,144,0.046975597739219666
1664891753.080814,146,0.04166707396507263
1664891854.824937,147,0.048081278800964355
1664892164.140478,150,0.04820973426103592
1664892894.634198,157,0.053847286850214005
1664893101.8388693,159,0.048217274248600006
1664893203.0000203,160,0.04707428812980652
1664893411.2249348,162,0.050079505890607834
1664893615.3675215,164,0.045802488923072815
1664894225.4620807,170,0.04857393726706505
1664894329.8919332,171,0.05245242267847061
1664894433.3931324,172,0.055561766028404236
1664894737.1874444,175,0.05029227212071419
1664894839.3590488,176,0.051191579550504684
1664894938.872332,177,0.05178415775299072
1664895039.2824764,178,0.0530170202255249
1664895241.1845028,180,0.037317290902137756
1664895346.959479,181,0.04874568432569504
1664895652.6129017,184,0.05560673028230667
1664895754.5482073,185,0.04416070133447647
1664895856.5123298,186,0.044594261795282364
1664896168.2237108,189,0.049489185214042664
1664896273.293713,190,0.03852156922221184
1664896377.4754877,191,0.05124205723404884
1664896480.8848085,192,0.04622761905193329
1664896793.2957883,195,0.05267920345067978
1664897202.6386428,199,0.05316977947950363
1664897309.0294023,200,0.047389477491378784
1664897517.816892,202,0.054439954459667206
1664897621.2400675,203,0.045266762375831604
1664897724.6274922,204,0.04963509738445282
1664897828.8915677,205,0.04984311759471893
1664898033.5246553,207,0.040452443063259125
1664898240.409885,209,0.052041180431842804
1664898445.060975,211,0.047844093292951584
1664898643.664508,213,0.04941125959157944
1664898847.0501063,215,0.042108502238988876
1664898949.533291,216,0.05609411001205444
1664899144.1761348,218,0.054162029176950455
1664899247.8443785,219,0.04323875159025192
1664899350.0281446,220,0.050785768777132034
1664899453.0169687,221,0.04897057265043259
1664899552.6274445,222,0.051405031234025955
1664899759.4741857,224,0.061589498072862625
1664899863.381001,225,0.056476473808288574
1664900276.0661235,229,0.052054934203624725
1664900904.1417966,235,0.052036721259355545
1664901104.4125047,237,0.052638471126556396
1664901208.697844,238,0.04905649274587631
1664901314.7500968,239,0.04140021651983261
1664901516.8155684,241,0.0535045750439167
1664901618.9739058,242,0.05482938140630722
1664901808.782045,244,0.05126035213470459
1664901912.660317,245,0.0501568540930748
1664902014.1918058,246,0.05166751891374588
1664902119.1036217,247,0.04834476485848427
1664902628.6665447,252,0.04590792581439018
1664902729.423524,253,0.05785246193408966
