Wall time,Step,Value
1665385692.0823545,0,0.04640121012926102
1665385702.0290236,3,0.044550999999046326
1665385705.4457805,4,0.0559244304895401
1665385726.0520935,10,0.04703078418970108
1665385729.6726904,11,0.043918609619140625
1665385740.1279418,14,0.05327863618731499
1665385743.5923786,15,0.051701825112104416
1665385753.5843854,18,0.047467030584812164
1665385757.0736225,19,0.05691312253475189
1665385760.417431,20,0.051716554909944534
1665385767.2484348,22,0.050627321004867554
1665385770.5963533,23,0.05920983478426933
1665385780.7827044,26,0.05229143798351288
1665385784.1375623,27,0.05399540066719055
1665385804.6647322,33,0.04929234832525253
1665385815.0946567,36,0.052461594343185425
1665385818.5349963,37,0.05009123682975769
1665385821.8914347,38,0.049713682383298874
1665385825.3600953,39,0.05483504384756088
1665385828.7473955,40,0.0489584356546402
1665385852.6938624,47,0.049595754593610764
1665385856.0513842,48,0.057746000587940216
1665385859.4923496,49,0.04296717047691345
1665385866.1307137,51,0.047998882830142975
1665385869.5531912,52,0.050284724682569504
1665385876.3195834,54,0.0507381334900856
1665385886.4702199,57,0.052410710602998734
1665385896.7888923,60,0.0555451363325119
1665385900.2196527,61,0.04675988852977753
1665385903.5819607,62,0.04970625787973404
1665385906.8955936,63,0.04632632061839104
1665385914.8010848,65,0.053462885320186615
1665385918.2262096,66,0.04868250712752342
1665385921.6296191,67,0.056782446801662445
1665385925.2559788,68,0.04995043948292732
1665385931.8562415,70,0.04643484577536583
1665385935.5049968,71,0.04926097393035889
1665385955.8649457,77,0.05033189803361893
1665385962.601936,79,0.045126575976610184
1665385965.885251,80,0.04956323653459549
1665385972.6600194,82,0.05058092251420021
1665385982.8463633,85,0.04963492974638939
1665385996.4593163,89,0.040531225502491
1665385999.9120004,90,0.050057366490364075
1665386017.1161861,95,0.04224029928445816
1665386030.898541,99,0.04874856770038605
1665386034.1087193,100,0.04673043638467789
1665386044.2466037,103,0.05122189223766327
1665386054.461624,106,0.04372308403253555
1665386057.8489678,107,0.04751709848642349
1665386064.5831058,109,0.04413577914237976
1665386081.741042,114,0.053747233003377914
1665386088.5159736,116,0.0544232502579689
1665386105.7006128,121,0.052348099648952484
1665386119.5766559,125,0.05519438162446022
1665386123.0632207,126,0.05214379355311394
1665386234.2440846,128,0.05121173337101936
1665386241.0923998,130,0.05801902338862419
1665386244.4958282,131,0.043066613376140594
1665386247.91733,132,0.050025973469018936
1665386261.555731,136,0.05131116881966591
1665386264.9595323,137,0.04971124976873398
1665386285.5573924,143,0.052176088094711304
1665386289.0805817,144,0.051030002534389496
1665386296.0768993,146,0.048124074935913086
1665386299.6828067,147,0.04596652835607529
1665386310.9498277,150,0.05279216170310974
1665386334.9818106,157,0.04648100212216377
1665386341.7047923,159,0.055066920816898346
1665386345.1760435,160,0.04923160746693611
1665386351.9093053,162,0.053124040365219116
1665386358.7661655,164,0.04925982654094696
1665386379.318668,170,0.0510406419634819
1665386382.896089,171,0.05735006928443909
1665386386.3444839,172,0.056282930076122284
1665386396.3945577,175,0.050619252026081085
1665386399.6765363,176,0.04767157882452011
1665386403.1514893,177,0.04729916900396347
1665386406.4954786,178,0.05368687957525253
1665386413.546203,180,0.050299271941185
1665386417.1367376,181,0.05029473453760147
1665386427.3850708,184,0.05822458118200302
1665386430.6826193,185,0.05110877752304077
1665386434.143509,186,0.04824170097708702
1665386444.1840997,189,0.054805658757686615
1665386447.5316408,190,0.04267062246799469
1665386450.7943976,191,0.05124398693442345
1665386454.1860871,192,0.04703325033187866
1665386464.2164102,195,0.04551691934466362
1665386477.675246,199,0.05341785401105881
1665386481.0779588,200,0.04543139785528183
1665386487.6973748,202,0.05439811944961548
1665386494.907329,203,0.05016304552555084
1665386498.2006526,204,0.049387793987989426
1665386501.6160557,205,0.048215530812740326
1665386508.3928256,207,0.05143355578184128
1665386515.0944693,209,0.0522368848323822
1665386521.749741,211,0.05305924266576767
1665386528.3623765,213,0.05556719750165939
1665386535.1077852,215,0.04668562859296799
1665386538.4833221,216,0.05052224546670914
1665386545.1841593,218,0.048395849764347076
1665386548.469486,219,0.04630262032151222
1665386551.8817225,220,0.05549145117402077
1665386555.3576748,221,0.049303218722343445
1665386558.666126,222,0.04914349317550659
1665386565.552036,224,0.04863782599568367
1665386568.9469008,225,0.04741388559341431
1665386582.8069897,229,0.04637448117136955
1665386603.3921041,235,0.0513283833861351
1665386610.017,237,0.045954927802085876
1665386613.3248594,238,0.04483208432793617
1665386616.7754822,239,0.047792933881282806
1665386623.429407,241,0.050241075456142426
1665386629.360002,242,0.05271391570568085
1665386636.005003,244,0.048405516892671585
1665386639.3442798,245,0.05675604194402695
1665386642.697014,246,0.050612207502126694
1665386645.9522061,247,0.055541086941957474
1665386662.583936,252,0.05263996869325638
1665386666.0247416,253,0.04731561243534088
1665386669.6114752,254,0.05370008945465088
1665386779.2990718,257,0.04548487067222595
1665386782.683503,258,0.049792706966400146
1665386785.914803,259,0.050877660512924194
1665386789.2890127,260,0.05444861203432083
1665386795.8901558,262,0.039565764367580414
1665386822.8569398,270,0.050725772976875305
1665386826.386273,271,0.040681395679712296
1665386836.419322,274,0.046149030327796936
1665386843.0879004,276,0.04679841920733452
1665386849.962898,278,0.04779081791639328
1665386856.6307209,280,0.05238562449812889
1665386863.3643715,282,0.046048544347286224
1665386866.698456,283,0.05270073562860489
1665386873.567511,285,0.048359744250774384
1665386881.845424,287,0.04495227709412575
1665386885.292701,288,0.059835925698280334
1665386892.3202841,290,0.05792400240898132
1665386909.334007,295,0.05032583326101303
1665386913.6602888,296,0.05371713638305664
1665386917.0490506,297,0.05939063802361488
1665386920.4081478,298,0.04517839848995209
1665386948.390129,306,0.04985903203487396
1665386955.15058,308,0.048009514808654785
1665386958.6388164,309,0.04503200575709343
1665386968.918771,312,0.057033807039260864
1665386972.2507322,313,0.046713460236787796
1665386982.6394103,316,0.055487100034952164
1665386989.5041814,318,0.05226856470108032
1665386992.8713415,319,0.04883936420083046
1665387003.3587632,322,0.049107495695352554
1665387010.2262506,324,0.05320756882429123
1665387029.1122553,329,0.043097253888845444
1665387032.365946,330,0.05438028275966644
1665387035.8595006,331,0.05120595544576645
1665387039.1776185,332,0.04950480908155441
1665387056.1448917,337,0.043989814817905426
1665387059.4769328,338,0.05534697696566582
1665387066.1522262,340,0.05090625211596489
1665387076.5370195,343,0.053583599627017975
1665387080.0188148,344,0.05493339151144028
1665387083.4041889,345,0.04601775109767914
1665387086.7697349,346,0.04892300069332123
1665387093.6082354,348,0.04805845394730568
1665387100.3533206,350,0.04631263017654419
1665387109.1795151,352,0.04863922297954559
1665387112.4820306,353,0.04274430125951767
1665387115.8123884,354,0.05092599242925644
1665387129.3056056,358,0.05282016098499298
1665387135.9958973,360,0.0511527843773365
1665387142.7541003,362,0.05429599806666374
1665387146.2277837,363,0.05318700894713402
1665387149.4781015,364,0.039601750671863556
1665387152.9208524,365,0.05008246749639511
1665387156.2333417,366,0.061174094676971436
1665387159.64605,367,0.05451922118663788
1665387162.9456406,368,0.056427761912345886
1665387183.3586206,374,0.0450642853975296
1665387193.5373497,377,0.04476171359419823
1665387197.051274,378,0.06040845811367035
1665387305.5439336,386,0.04903426393866539
1665387328.562734,390,0.044992510229349136
1665387331.857236,391,0.051588091999292374
1665387335.2793205,392,0.045527759939432144
1665387338.5451212,393,0.04585185647010803
1665387341.8829632,394,0.04965431988239288
1665387345.2429886,395,0.04817090183496475
1665387348.50203,396,0.05197533220052719
1665387351.968087,397,0.049523256719112396
1665387355.328079,398,0.05024778097867966
1665387358.943092,399,0.05045832693576813
1665387365.8450916,401,0.04728323221206665
1665387369.550953,402,0.056862812489271164
1665387376.52271,404,0.04507147893309593
1665387392.4187837,408,0.047790974378585815
1665387395.8800697,409,0.06030304729938507
1665387407.2013996,412,0.055009130388498306
1665387410.5303369,413,0.04840414971113205
1665387414.0689027,414,0.051561079919338226
1665387417.4767451,415,0.05127432197332382
1665387427.7605796,418,0.052412841469049454
