Wall time,Step,Value
1666291131.842329,127,42.0
1666292925.284838,255,58.0
1666294750.3437898,383,54.0
1666296614.927586,511,34.0
1666298553.0341976,639,49.0
1666300914.0542808,767,21.0
1666303259.5089762,895,44.0
1666305628.8872814,1023,43.0
1666308118.1984222,1151,51.0
1666310655.1703393,1279,54.0
1666313212.8975234,1407,52.0
1666315578.7754285,1535,52.0
1666318007.9658296,1663,48.0
1666320563.1754858,1791,56.0
1666323187.9707782,1919,55.0
1666325436.6402364,2047,60.0
